date	value	lower_ci	upper_ci	incidence	scenario
2020-07-22	30853	13717	53426	NA	Soc. Dist. + Travel Ban
2020-07-23	32448	12606	59746	1595	Soc. Dist. + Travel Ban
2020-07-24	34085	11519	66068	1637	Soc. Dist. + Travel Ban
2020-07-25	35764	10683	72545	1679	Soc. Dist. + Travel Ban
2020-07-26	37485	10014	79240	1721	Soc. Dist. + Travel Ban
2020-07-27	39279	9385	86242	1794	Soc. Dist. + Travel Ban
2020-07-28	41114	8807	93753	1835	Soc. Dist. + Travel Ban
2020-07-29	43028	8357	101322	1914	Soc. Dist. + Travel Ban
2020-07-30	44999	8003	109414	1971	Soc. Dist. + Travel Ban
2020-07-31	47060	7740	118310	2061	Soc. Dist. + Travel Ban
2020-08-01	49196	7541	127494	2136	Soc. Dist. + Travel Ban
2020-08-02	51407	7366	137613	2211	Soc. Dist. + Travel Ban
2020-08-03	53726	7114	147964	2319	Soc. Dist. + Travel Ban
2020-08-04	56140	7040	159517	2414	Soc. Dist. + Travel Ban
2020-08-05	58664	6802	171546	2524	Soc. Dist. + Travel Ban
2020-08-06	61296	6587	184944	2632	Soc. Dist. + Travel Ban
2020-08-07	64047	6408	199104	2751	Soc. Dist. + Travel Ban
2020-08-08	66937	6203	214552	2890	Soc. Dist. + Travel Ban
2020-08-09	69948	5962	230429	3011	Soc. Dist. + Travel Ban
2020-08-10	73124	5814	248768	3176	Soc. Dist. + Travel Ban
2020-08-11	76489	5593	267593	3365	Soc. Dist. + Travel Ban
2020-08-12	80027	5349	287563	3538	Soc. Dist. + Travel Ban
2020-08-13	83785	5126	309921	3758	Soc. Dist. + Travel Ban
2020-08-14	87748	4965	333659	3963	Soc. Dist. + Travel Ban
2020-08-15	91933	4761	359634	4185	Soc. Dist. + Travel Ban
2020-08-16	96375	4426	388011	4442	Soc. Dist. + Travel Ban
2020-08-17	101095	4158	417850	4720	Soc. Dist. + Travel Ban
2020-08-18	106133	3995	450843	5038	Soc. Dist. + Travel Ban
2020-08-19	111467	3733	485969	5334	Soc. Dist. + Travel Ban
2020-08-20	117184	3492	525976	5717	Soc. Dist. + Travel Ban
2020-08-21	123291	3280	568778	6107	Soc. Dist. + Travel Ban
2020-08-22	129774	3058	612042	6483	Soc. Dist. + Travel Ban
2020-08-23	136758	2734	662174	6984	Soc. Dist. + Travel Ban
2020-08-24	144231	2579	714757	7473	Soc. Dist. + Travel Ban
2020-08-25	152239	2314	774207	8008	Soc. Dist. + Travel Ban
