stat	value
thetaS_last_obs_p_mean	0.9995712
thetaI_last_obs_p_mean	0.00024176
thetaR_last_obs_p_mean	0.0001870316
thetaS_last_obs_p_ci_low	0.9994851
thetaS_last_obs_p_ci_med	0.9995722
thetaS_last_obs_p_ci_up	0.9996514
thetaI_last_obs_p_ci_low	0.0001820287
thetaI_last_obs_p_ci_med	0.0002409277
thetaI_last_obs_p_ci_up	0.0003063409
thetaR_last_obs_p_ci_low	0.0001360715
thetaR_last_obs_p_ci_med	0.0001860557
thetaR_last_obs_p_ci_up	0.0002437366
R0_p_mean	1.853414
R0_p_ci_low	0.9736989
R0_p_ci_med	1.758776
R0_p_ci_up	3.294952
gamma_p_mean	0.07582976
gamma_p_ci_low	0.02206184
gamma_p_ci_med	0.07314186
gamma_p_ci_up	0.1453315
beta_p_mean	0.1325955
beta_p_ci_low	0.03894704
beta_p_ci_med	0.13068
beta_p_ci_up	0.2380315
incidence_mean	0.1400699
incidence_ci_low	0.0003993547
incidence_ci_median	0.02165702
incidence_ci_up	0.7638999
thetaI_tp1_mean	0.01339719
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001481081
thetaI_tp1_ci_up	0.1180689
thetaR_tp1_mean	0.02425225
thetaR_tp1_ci_low	2.916908e-05
thetaR_tp1_ci_med	0.0047595
thetaR_tp1_ci_up	0.1982667
Y_tp1_mean	0.01339772
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001482078
Y_tp1_ci_up	0.1180183
R_tp1_mean	0.02425148
R_tp1_ci_low	2.683227e-05
R_tp1_ci_med	0.004758357
R_tp1_ci_up	0.198375
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.112114
thetaR_max_ci_low	0
thetaR_max_ci_med	0.01618623
thetaR_max_ci_up	0.684124
cumInf_mean	0.1391262
cumInf_ci_low	0
cumInf_ci_med	0.02146027
cumInf_ci_up	0.7629027
dthetaI_tp1_date	10/24/20
first_tp_mean	10/01/20
first_tp_ci_low	07/11/20
first_tp_ci_med	10/24/20
first_tp_ci_up	12/23/20
dthetaI_tp2_date	10/24/20
second_tp_mean	10/09/20
second_tp_ci_low	07/13/20
second_tp_ci_med	11/18/20
second_tp_ci_up	12/23/20
end_p_mean	12/02/20
end_p_ci_low	08/20/20
end_p_ci_med	12/23/20
end_p_ci_up	12/23/20
begin_str	06/07/2020
