date	value	lower_ci	upper_ci	incidence	scenario
2021-02-17	176885	158161	197011	NA	No intervention
2021-02-18	177050	155482	200425	165	No intervention
2021-02-19	177234	153270	203631	184	No intervention
2021-02-20	177419	151243	206293	185	No intervention
2021-02-21	177597	149393	209140	178	No intervention
2021-02-22	177798	147720	211603	201	No intervention
2021-02-23	177992	146234	214150	194	No intervention
2021-02-24	178186	144749	216499	194	No intervention
2021-02-25	178394	143297	218892	208	No intervention
2021-02-26	178615	142139	221024	221	No intervention
2021-02-27	178817	141038	223341	202	No intervention
2021-02-28	179036	139841	225467	219	No intervention
2021-03-01	179286	138865	227683	250	No intervention
2021-03-02	179533	137888	229945	247	No intervention
2021-03-03	179763	136756	232245	230	No intervention
2021-03-04	180027	135812	234274	264	No intervention
2021-03-05	180279	134859	236672	252	No intervention
2021-03-06	180559	133955	238725	280	No intervention
2021-03-07	180833	133079	241209	274	No intervention
2021-03-08	181118	132383	243633	285	No intervention
2021-03-09	181415	131471	245984	297	No intervention
2021-03-10	181710	130722	248118	295	No intervention
2021-03-11	182064	129961	250661	354	No intervention
2021-03-12	182400	129095	253355	336	No intervention
2021-03-13	182761	128379	255585	361	No intervention
2021-03-14	183150	127556	258313	389	No intervention
2021-03-15	183531	127028	261119	381	No intervention
2021-03-16	183926	126206	264145	395	No intervention
2021-03-17	184351	125680	266808	425	No intervention
2021-03-18	184783	125056	269593	432	No intervention
2021-03-19	185213	124593	272802	430	No intervention
2021-03-20	185696	123767	276389	483	No intervention
2021-03-21	186233	123315	279891	537	No intervention
2021-03-22	186772	122767	283214	539	No intervention
2021-03-23	187324	121871	286995	552	No intervention
2021-03-24	187912	121308	290827	588	No intervention
2021-03-25	188540	120666	294636	628	No intervention
2021-03-26	189194	120219	299272	654	No intervention
2021-03-27	189895	119605	303776	701	No intervention
2021-03-28	190613	118891	308327	718	No intervention
2021-03-29	191381	118526	313368	768	No intervention
2021-03-30	192220	118085	318763	839	No intervention
2021-03-31	193059	117620	323748	839	No intervention
2021-04-01	193973	117100	329988	914	No intervention
2021-04-02	194936	116658	335872	963	No intervention
2021-04-03	195939	115950	342055	1003	No intervention
2021-04-04	197011	115478	348627	1072	No intervention
2021-04-05	198133	114982	356381	1122	No intervention
2021-04-06	199308	114347	363968	1175	No intervention
2021-04-07	200557	113815	370943	1249	No intervention
2021-04-08	201897	113410	379582	1340	No intervention
2021-04-09	203308	112898	389350	1411	No intervention
2021-04-10	204816	112441	398723	1508	No intervention
2021-04-11	206407	111885	408762	1591	No intervention
2021-04-12	208095	111324	420247	1688	No intervention
2021-04-13	209897	110970	431237	1802	No intervention
2021-04-14	211789	110604	443172	1892	No intervention
2021-04-15	213784	110211	456446	1995	No intervention
2021-04-16	215906	109857	470424	2122	No intervention
2021-04-17	218135	109590	484521	2229	No intervention
2021-04-18	220505	109131	500201	2370	No intervention
2021-04-19	223000	108561	518833	2495	No intervention
2021-04-20	225624	107974	535458	2624	No intervention
2021-04-21	228393	107480	555339	2769	No intervention
2021-04-22	231302	107112	576427	2909	No intervention
2021-04-23	234366	106787	597685	3064	No intervention
2021-04-24	237582	106414	621301	3216	No intervention
2021-04-25	240968	105951	646638	3386	No intervention
2021-04-26	244519	105907	672161	3551	No intervention
2021-04-27	248236	105328	699614	3717	No intervention
2021-04-28	252168	105087	730166	3932	No intervention
2021-04-29	256264	104620	760653	4096	No intervention
2021-04-30	260566	104099	795116	4302	No intervention
