date	value	lower_ci	upper_ci	incidence	scenario
2021-02-17	637249	611042	664397	NA	No intervention
2021-02-18	637310	606842	668696	61	No intervention
2021-02-19	637372	603618	672556	62	No intervention
2021-02-20	637441	600485	676190	69	No intervention
2021-02-21	637512	597520	679344	71	No intervention
2021-02-22	637564	594990	682368	52	No intervention
2021-02-23	637642	592519	685346	78	No intervention
2021-02-24	637713	590390	688058	71	No intervention
2021-02-25	637755	588289	690419	42	No intervention
2021-02-26	637791	586026	693151	36	No intervention
2021-02-27	637837	584312	695267	46	No intervention
2021-02-28	637885	582286	697885	48	No intervention
2021-03-01	637941	580287	699949	56	No intervention
2021-03-02	638018	578571	702077	77	No intervention
2021-03-03	638082	576982	704232	64	No intervention
2021-03-04	638156	575465	706577	74	No intervention
2021-03-05	638213	573549	708276	57	No intervention
2021-03-06	638278	571660	710355	65	No intervention
2021-03-07	638346	570123	712570	68	No intervention
2021-03-08	638445	568837	714292	99	No intervention
2021-03-09	638521	567507	716399	76	No intervention
2021-03-10	638603	566102	718131	82	No intervention
2021-03-11	638687	564896	720053	84	No intervention
2021-03-12	638765	563613	721798	78	No intervention
2021-03-13	638851	561943	723698	86	No intervention
2021-03-14	638921	560790	725285	70	No intervention
2021-03-15	638981	559339	727140	60	No intervention
2021-03-16	639034	558259	728483	53	No intervention
2021-03-17	639128	557347	730387	94	No intervention
2021-03-18	639211	555687	732307	83	No intervention
2021-03-19	639316	554585	733703	105	No intervention
2021-03-20	639392	553376	735539	76	No intervention
2021-03-21	639465	552313	737058	73	No intervention
2021-03-22	639510	550649	739043	45	No intervention
2021-03-23	639602	549866	740752	92	No intervention
2021-03-24	639681	548654	741981	79	No intervention
2021-03-25	639755	547543	743775	74	No intervention
2021-03-26	639839	546272	745064	84	No intervention
2021-03-27	639945	545646	747065	106	No intervention
2021-03-28	639998	544150	748733	53	No intervention
2021-03-29	640112	543296	750394	114	No intervention
2021-03-30	640214	542204	751524	102	No intervention
2021-03-31	640309	541447	753640	95	No intervention
2021-04-01	640408	540464	754814	99	No intervention
2021-04-02	640522	539526	756156	114	No intervention
2021-04-03	640672	538461	757950	150	No intervention
2021-04-04	640775	537320	759473	103	No intervention
2021-04-05	640872	536443	761218	97	No intervention
2021-04-06	640994	535437	763150	122	No intervention
2021-04-07	641085	534819	764718	91	No intervention
2021-04-08	641222	533507	766570	137	No intervention
2021-04-09	641361	532764	767835	139	No intervention
2021-04-10	641505	531956	769559	144	No intervention
2021-04-11	641652	531176	771395	147	No intervention
2021-04-12	641797	530438	772593	145	No intervention
2021-04-13	641962	529622	774475	165	No intervention
2021-04-14	642128	528852	776448	166	No intervention
2021-04-15	642235	527648	777754	107	No intervention
2021-04-16	642366	526876	779670	131	No intervention
2021-04-17	642514	526214	781026	148	No intervention
2021-04-18	642684	525312	782928	170	No intervention
2021-04-19	642857	524478	784856	173	No intervention
2021-04-20	643008	523585	786641	151	No intervention
2021-04-21	643189	522698	788568	181	No intervention
2021-04-22	643402	521951	789680	213	No intervention
2021-04-23	643620	521213	791801	218	No intervention
2021-04-24	643803	520529	793321	183	No intervention
2021-04-25	644020	519516	795081	217	No intervention
2021-04-26	644229	518772	796976	209	No intervention
2021-04-27	644461	518251	798936	232	No intervention
2021-04-28	644693	517194	800706	232	No intervention
2021-04-29	644948	516578	802495	255	No intervention
2021-04-30	645204	516032	804257	256	No intervention
2021-05-01	645484	515193	806889	280	No intervention
2021-05-02	645756	514373	808429	272	No intervention
2021-05-03	646025	514011	810291	269	No intervention
2021-05-04	646297	513121	812321	272	No intervention
2021-05-05	646586	512462	814979	289	No intervention
2021-05-06	646899	511687	816799	313	No intervention
2021-05-07	647199	510801	819293	300	No intervention
2021-05-08	647523	510442	821420	324	No intervention
2021-05-09	647892	509991	824003	369	No intervention
2021-05-10	648266	508670	825649	374	No intervention
2021-05-11	648635	507913	828852	369	No intervention
2021-05-12	648983	507191	830831	348	No intervention
2021-05-13	649374	506761	833082	391	No intervention
2021-05-14	649762	505814	835349	388	No intervention
2021-05-15	650169	505580	837474	407	No intervention
2021-05-16	650609	505263	839910	440	No intervention
2021-05-17	651028	504155	843007	419	No intervention
2021-05-18	651484	503342	845807	456	No intervention
2021-05-19	651977	502615	848260	493	No intervention
2021-05-20	652443	502081	851139	466	No intervention
2021-05-21	652933	501412	853669	490	No intervention
2021-05-22	653424	500776	855589	491	No intervention
2021-05-23	653979	500144	858765	555	No intervention
2021-05-24	654542	499594	862241	563	No intervention
2021-05-25	655084	498835	865172	542	No intervention
2021-05-26	655683	498075	868364	599	No intervention
2021-05-27	656276	497544	870839	593	No intervention
2021-05-28	656911	496894	874189	635	No intervention
2021-05-29	657504	495912	876993	593	No intervention
2021-05-30	658143	495420	879781	639	No intervention
2021-05-31	658826	494709	883371	683	No intervention
2021-06-01	659529	494243	886654	703	No intervention
2021-06-02	660205	493556	890245	676	No intervention
2021-06-03	660918	492621	893327	713	No intervention
2021-06-04	661653	492410	897649	735	No intervention
2021-06-05	662424	491906	900255	771	No intervention
2021-06-06	663216	491126	905176	792	No intervention
2021-06-07	664031	490399	908772	815	No intervention
2021-06-08	664814	489802	912808	783	No intervention
2021-06-09	665629	489241	916291	815	No intervention
2021-06-10	666495	488893	920631	866	No intervention
2021-06-11	667379	487861	924255	884	No intervention
2021-06-12	668272	487351	928892	893	No intervention
2021-06-13	669209	486847	933360	937	No intervention
2021-06-14	670137	486164	937877	928	No intervention
2021-06-15	671115	486118	942548	978	No intervention
2021-06-16	672119	485423	947384	1004	No intervention
2021-06-17	673111	484691	951964	992	No intervention
2021-06-18	674160	484301	957245	1049	No intervention
2021-06-19	675183	483562	961578	1023	No intervention
2021-06-20	676214	483157	965982	1031	No intervention
2021-06-21	677307	482373	971154	1093	No intervention
2021-06-22	678409	482125	976546	1102	No intervention
2021-06-23	679526	481304	982741	1117	No intervention
2021-06-24	680703	480843	988626	1177	No intervention
2021-06-25	681872	480261	994116	1169	No intervention
2021-06-26	683074	479903	1000171	1202	No intervention
2021-06-27	684286	478837	1007096	1212	No intervention
2021-06-28	685485	478611	1012064	1199	No intervention
2021-06-29	686740	478050	1018626	1255	No intervention
2021-06-30	688000	477643	1025041	1260	No intervention
2021-07-01	689308	476970	1032481	1308	No intervention
2021-07-02	690617	476535	1038212	1309	No intervention
2021-07-03	691995	475956	1046193	1378	No intervention
2021-07-04	693335	475306	1053914	1340	No intervention
2021-07-05	694739	474683	1061985	1404	No intervention
2021-07-06	696193	474343	1070872	1454	No intervention
2021-07-07	697648	474084	1078440	1455	No intervention
2021-07-08	699097	473621	1086232	1449	No intervention
2021-07-09	700577	472798	1095680	1480	No intervention
2021-07-10	702074	472457	1105112	1497	No intervention
2021-07-11	703640	471817	1114358	1566	No intervention
2021-07-12	705148	471061	1124677	1508	No intervention
2021-07-13	706714	470755	1134478	1566	No intervention
2021-07-14	708323	470012	1144722	1609	No intervention
2021-07-15	709919	469382	1154505	1596	No intervention
2021-07-16	711529	469019	1166391	1610	No intervention
2021-07-17	713162	468188	1179553	1633	No intervention
2021-07-18	714826	467913	1189481	1664	No intervention
2021-07-19	716534	467442	1204519	1708	No intervention
2021-07-20	718264	467011	1214646	1730	No intervention
2021-07-21	720022	466143	1227653	1758	No intervention
