date	value	lower_ci	upper_ci	incidence	scenario
2021-02-17	258122	223078	296670	NA	No intervention
2021-02-18	258270	218152	303185	148	No intervention
2021-02-19	258397	213888	308860	127	No intervention
2021-02-20	258565	210226	313941	168	No intervention
2021-02-21	258699	206667	318791	134	No intervention
2021-02-22	258879	203494	323527	180	No intervention
2021-02-23	259017	200631	328169	138	No intervention
2021-02-24	259157	197723	332352	140	No intervention
2021-02-25	259360	195425	336504	203	No intervention
2021-02-26	259512	192880	340318	152	No intervention
2021-02-27	259664	190419	344493	152	No intervention
2021-02-28	259852	188285	348197	188	No intervention
2021-03-01	260021	185777	351693	169	No intervention
2021-03-02	260213	183820	355192	192	No intervention
2021-03-03	260388	181866	358786	175	No intervention
2021-03-04	260612	179526	362606	224	No intervention
2021-03-05	260838	177949	366035	226	No intervention
2021-03-06	261060	176097	369685	222	No intervention
2021-03-07	261226	174362	373111	166	No intervention
2021-03-08	261475	172532	376488	249	No intervention
2021-03-09	261658	170895	379652	183	No intervention
2021-03-10	261927	169330	383481	269	No intervention
2021-03-11	262146	167564	387149	219	No intervention
2021-03-12	262402	166133	390477	256	No intervention
2021-03-13	262685	164383	394006	283	No intervention
2021-03-14	262926	163113	397445	241	No intervention
2021-03-15	263229	161661	401232	303	No intervention
2021-03-16	263561	160261	405431	332	No intervention
2021-03-17	263882	158933	408945	321	No intervention
2021-03-18	264225	157521	412739	343	No intervention
2021-03-19	264604	156503	416670	379	No intervention
2021-03-20	264982	154823	420397	378	No intervention
2021-03-21	265334	153750	424906	352	No intervention
2021-03-22	265724	152058	428491	390	No intervention
2021-03-23	266134	150810	432455	410	No intervention
2021-03-24	266611	149741	437250	477	No intervention
2021-03-25	267122	148376	440129	511	No intervention
2021-03-26	267638	147309	445327	516	No intervention
2021-03-27	268148	146157	449516	510	No intervention
2021-03-28	268704	144881	453986	556	No intervention
2021-03-29	269331	143747	458994	627	No intervention
2021-03-30	269964	142619	464103	633	No intervention
2021-03-31	270645	141519	469169	681	No intervention
2021-04-01	271349	140681	474318	704	No intervention
2021-04-02	272059	139378	479569	710	No intervention
2021-04-03	272859	138302	485691	800	No intervention
2021-04-04	273698	137641	490985	839	No intervention
2021-04-05	274570	136432	496767	872	No intervention
2021-04-06	275536	135649	502147	966	No intervention
2021-04-07	276565	134708	509137	1029	No intervention
2021-04-08	277606	133700	515416	1041	No intervention
2021-04-09	278776	132677	522557	1170	No intervention
2021-04-10	279960	131729	529137	1184	No intervention
2021-04-11	281268	130429	537277	1308	No intervention
2021-04-12	282566	129830	544415	1298	No intervention
2021-04-13	283983	128717	550956	1417	No intervention
2021-04-14	285489	127753	559792	1506	No intervention
2021-04-15	287166	126774	568000	1677	No intervention
2021-04-16	288926	126114	575634	1760	No intervention
2021-04-17	290754	124957	584958	1828	No intervention
2021-04-18	292721	124091	595052	1967	No intervention
2021-04-19	294762	123046	604952	2041	No intervention
2021-04-20	296961	122150	615476	2199	No intervention
2021-04-21	299333	121712	626658	2372	No intervention
2021-04-22	301810	120523	637338	2477	No intervention
2021-04-23	304419	119731	649159	2609	No intervention
2021-04-24	307227	119038	660728	2808	No intervention
2021-04-25	310145	118411	674370	2918	No intervention
2021-04-26	313253	117159	687980	3108	No intervention
2021-04-27	316487	116596	701304	3234	No intervention
2021-04-28	319907	115488	717301	3420	No intervention
2021-04-29	323520	114774	732917	3613	No intervention
2021-04-30	327273	113843	747973	3753	No intervention
2021-05-01	331212	113142	763737	3939	No intervention
2021-05-02	335414	112403	782489	4202	No intervention
2021-05-03	339769	111346	803646	4355	No intervention
2021-05-04	344322	110703	821690	4553	No intervention
2021-05-05	349108	109853	842610	4786	No intervention
2021-05-06	354090	109132	864166	4982	No intervention
2021-05-07	359319	108568	888681	5229	No intervention
2021-05-08	364773	107506	915606	5454	No intervention
2021-05-09	370404	106802	941241	5631	No intervention
2021-05-10	376272	106278	969009	5868	No intervention
2021-05-11	382359	105782	996838	6087	No intervention
2021-05-12	388660	105067	1027386	6301	No intervention
2021-05-13	395241	104214	1058404	6581	No intervention
2021-05-14	402038	103665	1091762	6797	No intervention
2021-05-15	409093	103052	1129685	7055	No intervention
2021-05-16	416359	102209	1167848	7266	No intervention
2021-05-17	423924	101303	1208381	7565	No intervention
2021-05-18	431734	100517	1250702	7810	No intervention
2021-05-19	439822	99812	1290829	8088	No intervention
2021-05-20	448150	99370	1341415	8328	No intervention
2021-05-21	456757	98871	1393260	8607	No intervention
2021-05-22	465620	98200	1446204	8863	No intervention
2021-05-23	474739	97429	1498851	9119	No intervention
2021-05-24	484114	96731	1556483	9375	No intervention
2021-05-25	493713	96473	1614680	9599	No intervention
2021-05-26	503576	95615	1678230	9863	No intervention
2021-05-27	513754	94761	1739272	10178	No intervention
2021-05-28	524103	94304	1810940	10349	No intervention
2021-05-29	534804	93560	1881254	10701	No intervention
2021-05-30	545736	92799	1957412	10932	No intervention
2021-05-31	556975	92453	2038744	11239	No intervention
2021-06-01	568469	91629	2126615	11494	No intervention
2021-06-02	580148	91074	2212464	11679	No intervention
2021-06-03	592091	90383	2302646	11943	No intervention
2021-06-04	604272	89723	2400024	12181	No intervention
2021-06-05	616758	89305	2492306	12486	No intervention
2021-06-06	629477	88682	2592820	12719	No intervention
2021-06-07	642448	87968	2693879	12971	No intervention
2021-06-08	655698	87586	2805392	13250	No intervention
2021-06-09	669204	86825	2923573	13506	No intervention
2021-06-10	682956	86408	3039802	13752	No intervention
2021-06-11	696974	86265	3171845	14018	No intervention
2021-06-12	711231	85408	3298334	14257	No intervention
2021-06-13	725700	84769	3429620	14469	No intervention
2021-06-14	740413	84098	3568488	14713	No intervention
2021-06-15	755366	83687	3713813	14953	No intervention
2021-06-16	770549	83008	3865436	15183	No intervention
2021-06-17	785913	82375	4017091	15364	No intervention
2021-06-18	801545	81922	4171475	15632	No intervention
2021-06-19	817341	81350	4353471	15796	No intervention
2021-06-20	833413	80882	4518481	16072	No intervention
2021-06-21	849708	80220	4708095	16295	No intervention
2021-06-22	866245	79884	4886582	16537	No intervention
2021-06-23	882961	79367	5071148	16716	No intervention
