date	value	lower_ci	upper_ci	incidence	scenario
2020-08-16	28471	22114	35508	NA	Moderate return
2020-08-17	28842	21525	37094	371	Moderate return
2020-08-18	29212	21003	38559	370	Moderate return
2020-08-19	29581	20520	40004	369	Moderate return
2020-08-20	29954	20094	41379	373	Moderate return
2020-08-21	30327	19773	42732	373	Moderate return
2020-08-22	30702	19452	44085	375	Moderate return
2020-08-23	31079	19184	45363	377	Moderate return
2020-08-24	31461	18901	46707	382	Moderate return
2020-08-25	31842	18678	47935	381	Moderate return
2020-08-26	32220	18440	49235	378	Moderate return
2020-08-27	32603	18242	50520	383	Moderate return
2020-08-28	32979	18055	51741	376	Moderate return
2020-08-29	33364	17904	53025	385	Moderate return
2020-08-30	33750	17749	54298	386	Moderate return
2020-08-31	34144	17559	55608	394	Moderate return
2020-09-01	34534	17430	56856	390	Moderate return
2020-09-02	34932	17257	58203	398	Moderate return
2020-09-03	35322	17138	59459	390	Moderate return
2020-09-04	35725	17026	60758	403	Moderate return
2020-09-05	36121	16919	62072	396	Moderate return
2020-09-06	36522	16808	63384	401	Moderate return
2020-09-07	36925	16695	64799	403	Moderate return
2020-09-08	37329	16579	66148	404	Moderate return
2020-09-09	37739	16483	67432	410	Moderate return
2020-09-10	38144	16387	68838	405	Moderate return
2020-09-11	38550	16294	70294	406	Moderate return
2020-09-12	38962	16203	71616	412	Moderate return
2020-09-13	39380	16102	73197	418	Moderate return
2020-09-14	39802	16050	74650	422	Moderate return
2020-09-15	40226	15933	76161	424	Moderate return
2020-09-16	40650	15932	77658	424	Moderate return
2020-09-17	41086	15837	79185	436	Moderate return
2020-09-18	41517	15754	80763	431	Moderate return
2020-09-19	41953	15660	82309	436	Moderate return
2020-09-20	42392	15633	83922	439	Moderate return
2020-09-21	42831	15556	85424	439	Moderate return
2020-09-22	43277	15526	87029	446	Moderate return
2020-09-23	43726	15440	88831	449	Moderate return
2020-09-24	44181	15406	90412	455	Moderate return
2020-09-25	44630	15326	92209	449	Moderate return
2020-09-26	45083	15269	93937	453	Moderate return
2020-09-27	45551	15221	95825	468	Moderate return
2020-09-28	46018	15189	97668	467	Moderate return
2020-09-29	46484	15128	99262	466	Moderate return
2020-09-30	46960	15043	101308	476	Moderate return
2020-10-01	47444	15031	103349	484	Moderate return
2020-10-02	47931	14971	105448	487	Moderate return
2020-10-03	48422	14959	107415	491	Moderate return
2020-10-04	48915	14969	109470	493	Moderate return
2020-10-05	49410	14925	111562	495	Moderate return
2020-10-06	49911	14879	113760	501	Moderate return
2020-10-07	50420	14885	115895	509	Moderate return
2020-10-08	50939	14878	117994	519	Moderate return
2020-10-09	51460	14826	120210	521	Moderate return
2020-10-10	51988	14822	122654	528	Moderate return
2020-10-11	52513	14790	125065	525	Moderate return
2020-10-12	53054	14751	127530	541	Moderate return
2020-10-13	53593	14678	129720	539	Moderate return
2020-10-14	54144	14640	132229	551	Moderate return
2020-10-15	54691	14647	134780	547	Moderate return
2020-10-16	55243	14605	137467	552	Moderate return
2020-10-17	55801	14576	140173	558	Moderate return
2020-10-18	56373	14546	142760	572	Moderate return
2020-10-19	56947	14560	145493	574	Moderate return
2020-10-20	57531	14505	148200	584	Moderate return
2020-10-21	58109	14446	151115	578	Moderate return
2020-10-22	58704	14468	154105	595	Moderate return
2020-10-23	59312	14352	157075	608	Moderate return
2020-10-24	59921	14376	159803	609	Moderate return
2020-10-25	60527	14308	163265	606	Moderate return
2020-10-26	61152	14267	166466	625	Moderate return
2020-10-27	61788	14294	169539	636	Moderate return
2020-10-28	62429	14234	172900	641	Moderate return
2020-10-29	63074	14196	176281	645	Moderate return
2020-10-30	63736	14166	179754	662	Moderate return
2020-10-31	64392	14151	182826	656	Moderate return
2020-11-01	65062	14069	186180	670	Moderate return
2020-11-02	65750	14054	189971	688	Moderate return
2020-11-03	66432	14002	193619	682	Moderate return
2020-11-04	67126	13889	197250	694	Moderate return
2020-11-05	67835	13904	201377	709	Moderate return
2020-11-06	68549	13866	205234	714	Moderate return
2020-11-07	69272	13820	209431	723	Moderate return
2020-11-08	70009	13769	213368	737	Moderate return
2020-11-09	70765	13739	217809	756	Moderate return
2020-11-10	71515	13695	221906	750	Moderate return
2020-11-11	72271	13618	226387	756	Moderate return
2020-11-12	73037	13621	230516	766	Moderate return
2020-11-13	73823	13603	235528	786	Moderate return
2020-11-14	74611	13572	239756	788	Moderate return
2020-11-15	75425	13514	244544	814	Moderate return
2020-11-16	76243	13470	249829	818	Moderate return
2020-11-17	77079	13461	254602	836	Moderate return
2020-11-18	77925	13363	259416	846	Moderate return
2020-11-19	78772	13311	264593	847	Moderate return
2020-11-20	79635	13255	269525	863	Moderate return
2020-11-21	80508	13196	274857	873	Moderate return
2020-11-22	81388	13187	280082	880	Moderate return
2020-11-23	82291	13126	285395	903	Moderate return
2020-11-24	83201	13104	291015	910	Moderate return
2020-11-25	84137	13058	297140	936	Moderate return
2020-11-26	85086	13019	303356	949	Moderate return
2020-11-27	86045	12948	309270	959	Moderate return
2020-11-28	86994	12920	314879	949	Moderate return
2020-11-29	87976	12873	321573	982	Moderate return
2020-11-30	88967	12842	327439	991	Moderate return
2020-12-01	89973	12796	334019	1006	Moderate return
2020-12-02	90992	12784	340519	1019	Moderate return
2020-12-03	92045	12651	347401	1053	Moderate return
2020-12-04	93091	12595	354181	1046	Moderate return
2020-12-05	94173	12505	361106	1082	Moderate return
2020-12-06	95258	12496	367908	1085	Moderate return
2020-12-07	96353	12426	375393	1095	Moderate return
2020-12-08	97463	12403	382859	1110	Moderate return
2020-12-09	98587	12345	390412	1124	Moderate return
2020-12-10	99728	12254	398264	1141	Moderate return
2020-12-11	100876	12236	405571	1148	Moderate return
2020-12-12	102058	12173	413934	1182	Moderate return
2020-12-13	103261	12095	422433	1203	Moderate return
2020-12-14	104476	12070	430482	1215	Moderate return
2020-12-15	105716	12073	438971	1240	Moderate return
2020-12-16	106974	11970	447989	1258	Moderate return
2020-12-17	108248	11966	456589	1274	Moderate return
2020-12-18	109540	11850	465606	1292	Moderate return
2020-12-19	110853	11828	474718	1313	Moderate return
2020-12-20	112186	11735	484424	1333	Moderate return
2020-12-21	113535	11760	493624	1349	Moderate return
2020-12-22	114900	11622	503999	1365	Moderate return
2020-12-23	116286	11573	513742	1386	Moderate return
2020-12-24	117686	11495	523900	1400	Moderate return
2020-12-25	119109	11387	533339	1423	Moderate return
2020-12-26	120551	11373	542967	1442	Moderate return
2020-12-27	122019	11319	554880	1468	Moderate return
2020-12-28	123508	11267	565149	1489	Moderate return
2020-12-29	125012	11218	577412	1504	Moderate return
2020-12-30	126545	11184	589262	1533	Moderate return
2020-12-31	128095	11072	599772	1550	Moderate return
2021-01-01	129676	11003	611472	1581	Moderate return
2021-01-02	131267	10967	623865	1591	Moderate return
2021-01-03	132878	10908	635956	1611	Moderate return
2021-01-04	134517	10872	647896	1639	Moderate return
2021-01-05	136166	10803	661172	1649	Moderate return
2021-01-06	137833	10742	673548	1667	Moderate return
2021-01-07	139542	10695	687200	1709	Moderate return
2021-01-08	141275	10583	700048	1733	Moderate return
2021-01-09	143018	10566	713050	1743	Moderate return
2021-01-10	144801	10530	727347	1783	Moderate return
2021-01-11	146603	10438	742531	1802	Moderate return
2021-01-12	148406	10339	755339	1803	Moderate return
2021-01-13	150237	10382	770874	1831	Moderate return
2021-01-14	152106	10282	785120	1869	Moderate return
2021-01-15	153998	10280	800055	1892	Moderate return
2021-01-16	155906	10205	815757	1908	Moderate return
2021-01-17	157836	10180	831196	1930	Moderate return
