date	value	lower_ci	upper_ci	incidence	scenario
2020-08-16	28474	22119	35503	NA	Normal (pre-intervention)
2020-08-17	28965	21603	37247	491	Normal (pre-intervention)
2020-08-18	29469	21155	39002	504	Normal (pre-intervention)
2020-08-19	29986	20766	40634	517	Normal (pre-intervention)
2020-08-20	30520	20415	42255	534	Normal (pre-intervention)
2020-08-21	31057	20171	43922	537	Normal (pre-intervention)
2020-08-22	31610	19919	45585	553	Normal (pre-intervention)
2020-08-23	32182	19707	47301	572	Normal (pre-intervention)
2020-08-24	32765	19592	48972	583	Normal (pre-intervention)
2020-08-25	33354	19388	50664	589	Normal (pre-intervention)
2020-08-26	33963	19237	52409	609	Normal (pre-intervention)
2020-08-27	34582	19110	54254	619	Normal (pre-intervention)
2020-08-28	35226	18948	56125	644	Normal (pre-intervention)
2020-08-29	35883	18841	57998	657	Normal (pre-intervention)
2020-08-30	36553	18773	60038	670	Normal (pre-intervention)
2020-08-31	37250	18665	62182	697	Normal (pre-intervention)
2020-09-01	37963	18585	64322	713	Normal (pre-intervention)
2020-09-02	38696	18550	66445	733	Normal (pre-intervention)
2020-09-03	39444	18504	68837	748	Normal (pre-intervention)
2020-09-04	40215	18463	71155	771	Normal (pre-intervention)
2020-09-05	41001	18423	73612	786	Normal (pre-intervention)
2020-09-06	41812	18371	76105	811	Normal (pre-intervention)
2020-09-07	42643	18333	78883	831	Normal (pre-intervention)
2020-09-08	43491	18269	81753	848	Normal (pre-intervention)
2020-09-09	44365	18235	84679	874	Normal (pre-intervention)
2020-09-10	45265	18235	87697	900	Normal (pre-intervention)
2020-09-11	46187	18156	90922	922	Normal (pre-intervention)
2020-09-12	47133	18134	94181	946	Normal (pre-intervention)
2020-09-13	48108	18158	97718	975	Normal (pre-intervention)
2020-09-14	49109	18168	101339	1001	Normal (pre-intervention)
2020-09-15	50140	18139	105080	1031	Normal (pre-intervention)
2020-09-16	51203	18145	109130	1063	Normal (pre-intervention)
2020-09-17	52297	18113	112921	1094	Normal (pre-intervention)
2020-09-18	53408	18132	117109	1111	Normal (pre-intervention)
2020-09-19	54564	18062	121778	1156	Normal (pre-intervention)
2020-09-20	55758	18099	126397	1194	Normal (pre-intervention)
2020-09-21	56985	18081	131256	1227	Normal (pre-intervention)
2020-09-22	58248	18060	136368	1263	Normal (pre-intervention)
2020-09-23	59544	18074	141561	1296	Normal (pre-intervention)
2020-09-24	60876	18037	147063	1332	Normal (pre-intervention)
2020-09-25	62255	18031	152911	1379	Normal (pre-intervention)
2020-09-26	63674	18053	158930	1419	Normal (pre-intervention)
2020-09-27	65135	18060	165099	1461	Normal (pre-intervention)
2020-09-28	66643	18058	172107	1508	Normal (pre-intervention)
2020-09-29	68202	18087	178916	1559	Normal (pre-intervention)
2020-09-30	69809	18066	186139	1607	Normal (pre-intervention)
2020-10-01	71460	17989	193504	1651	Normal (pre-intervention)
2020-10-02	73165	18026	201347	1705	Normal (pre-intervention)
2020-10-03	74915	18039	209461	1750	Normal (pre-intervention)
2020-10-04	76732	18098	218272	1817	Normal (pre-intervention)
2020-10-05	78603	18129	227351	1871	Normal (pre-intervention)
2020-10-06	80536	18053	236721	1933	Normal (pre-intervention)
2020-10-07	82532	18085	246153	1996	Normal (pre-intervention)
2020-10-08	84584	18061	256381	2052	Normal (pre-intervention)
2020-10-09	86712	18062	267603	2128	Normal (pre-intervention)
2020-10-10	88903	18081	278099	2191	Normal (pre-intervention)
2020-10-11	91163	18043	289907	2260	Normal (pre-intervention)
2020-10-12	93505	18058	302370	2342	Normal (pre-intervention)
2020-10-13	95920	18063	314420	2415	Normal (pre-intervention)
2020-10-14	98404	18021	327650	2484	Normal (pre-intervention)
2020-10-15	100982	18072	341351	2578	Normal (pre-intervention)
2020-10-16	103635	18082	355561	2653	Normal (pre-intervention)
2020-10-17	106373	18141	370376	2738	Normal (pre-intervention)
2020-10-18	109211	18079	386324	2838	Normal (pre-intervention)
2020-10-19	112146	18091	402653	2935	Normal (pre-intervention)
2020-10-20	115177	18119	419185	3031	Normal (pre-intervention)
2020-10-21	118295	18163	436920	3118	Normal (pre-intervention)
2020-10-22	121515	18134	455999	3220	Normal (pre-intervention)
