stat	value
thetaS_last_obs_p_mean	0.9977564
thetaI_last_obs_p_mean	0.0005657336
thetaR_last_obs_p_mean	0.001677887
thetaS_last_obs_p_ci_low	0.9975627
thetaS_last_obs_p_ci_med	0.9977571
thetaS_last_obs_p_ci_up	0.9979445
thetaI_last_obs_p_ci_low	0.0004735967
thetaI_last_obs_p_ci_med	0.0005644581
thetaI_last_obs_p_ci_up	0.0006646548
thetaR_last_obs_p_ci_low	0.001515039
thetaR_last_obs_p_ci_med	0.001677159
thetaR_last_obs_p_ci_up	0.00184531
R0_p_mean	1.452099
R0_p_ci_low	0.8545639
R0_p_ci_med	1.389994
R0_p_ci_up	2.41982
gamma_p_mean	0.04909715
gamma_p_ci_low	0.01471526
gamma_p_ci_med	0.04799884
gamma_p_ci_up	0.0902536
beta_p_mean	0.06797697
beta_p_ci_low	0.02209342
beta_p_ci_med	0.06711452
beta_p_ci_up	0.1193117
incidence_mean	0.01197315
incidence_ci_low	0.001081114
incidence_ci_median	0.00540401
incidence_ci_up	0.06539888
thetaI_tp1_mean	0.00281016
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004541917
thetaI_tp1_ci_up	0.02124262
thetaR_tp1_mean	0.009842673
thetaR_tp1_ci_low	0.0008245414
thetaR_tp1_ci_med	0.00570504
thetaR_tp1_ci_up	0.04536948
Y_tp1_mean	0.002810564
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004525549
Y_tp1_ci_up	0.02119517
R_tp1_mean	0.009842374
R_tp1_ci_low	0.0008161178
R_tp1_ci_med	0.005703721
R_tp1_ci_up	0.04543714
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009842673
thetaR_max_ci_low	0.0008245414
thetaR_max_ci_med	0.00570504
thetaR_max_ci_up	0.04536948
cumInf_mean	0.01265283
cumInf_ci_low	0.0008523852
cumInf_ci_med	0.006303117
cumInf_ci_up	0.06593328
dthetaI_tp1_date	01/17/21
first_tp_mean	08/08/20
first_tp_ci_low	07/06/20
first_tp_ci_med	07/20/20
first_tp_ci_up	01/17/21
dthetaI_tp2_date	01/17/21
second_tp_mean	08/11/20
second_tp_ci_low	07/09/20
second_tp_ci_med	07/23/20
second_tp_ci_up	01/17/21
end_p_mean	12/31/20
end_p_ci_low	10/04/20
end_p_ci_med	01/17/21
end_p_ci_up	01/17/21
begin_str	07/02/2020
