date	value	lower_ci	upper_ci	incidence	scenario
2020-08-16	31210	21437	42471	NA	Soc. Dist. + Travel Ban
2020-08-17	32109	20668	45506	899	Soc. Dist. + Travel Ban
2020-08-18	33030	20122	48539	921	Soc. Dist. + Travel Ban
2020-08-19	33961	19567	51529	931	Soc. Dist. + Travel Ban
2020-08-20	34921	19153	54602	960	Soc. Dist. + Travel Ban
2020-08-21	35906	18738	57703	985	Soc. Dist. + Travel Ban
2020-08-22	36914	18382	60772	1008	Soc. Dist. + Travel Ban
2020-08-23	37947	18128	63949	1033	Soc. Dist. + Travel Ban
2020-08-24	39004	17884	67275	1057	Soc. Dist. + Travel Ban
2020-08-25	40075	17624	70680	1071	Soc. Dist. + Travel Ban
2020-08-26	41171	17412	74186	1096	Soc. Dist. + Travel Ban
2020-08-27	42296	17216	77769	1125	Soc. Dist. + Travel Ban
2020-08-28	43452	17052	81544	1156	Soc. Dist. + Travel Ban
2020-08-29	44640	16827	85212	1188	Soc. Dist. + Travel Ban
2020-08-30	45850	16697	89402	1210	Soc. Dist. + Travel Ban
2020-08-31	47094	16546	93467	1244	Soc. Dist. + Travel Ban
2020-09-01	48372	16402	97941	1278	Soc. Dist. + Travel Ban
2020-09-02	49678	16308	102400	1306	Soc. Dist. + Travel Ban
2020-09-03	51012	16180	107192	1334	Soc. Dist. + Travel Ban
2020-09-04	52383	16026	111915	1371	Soc. Dist. + Travel Ban
2020-09-05	53798	16007	117182	1415	Soc. Dist. + Travel Ban
2020-09-06	55260	15878	122506	1462	Soc. Dist. + Travel Ban
2020-09-07	56752	15836	128169	1492	Soc. Dist. + Travel Ban
2020-09-08	58293	15747	133801	1541	Soc. Dist. + Travel Ban
2020-09-09	59875	15703	140049	1582	Soc. Dist. + Travel Ban
2020-09-10	61510	15583	146350	1635	Soc. Dist. + Travel Ban
2020-09-11	63194	15515	152946	1684	Soc. Dist. + Travel Ban
2020-09-12	64913	15496	160137	1719	Soc. Dist. + Travel Ban
2020-09-13	66687	15432	167144	1774	Soc. Dist. + Travel Ban
2020-09-14	68514	15326	174573	1827	Soc. Dist. + Travel Ban
2020-09-15	70417	15285	182931	1903	Soc. Dist. + Travel Ban
2020-09-16	72358	15268	191226	1941	Soc. Dist. + Travel Ban
2020-09-17	74368	15143	200028	2010	Soc. Dist. + Travel Ban
2020-09-18	76437	15157	209091	2069	Soc. Dist. + Travel Ban
2020-09-19	78588	15069	218751	2151	Soc. Dist. + Travel Ban
2020-09-20	80792	15106	228820	2204	Soc. Dist. + Travel Ban
2020-09-21	83064	15037	239442	2272	Soc. Dist. + Travel Ban
2020-09-22	85419	14932	250443	2355	Soc. Dist. + Travel Ban
2020-09-23	87862	14909	261435	2443	Soc. Dist. + Travel Ban
2020-09-24	90380	14897	273896	2518	Soc. Dist. + Travel Ban
2020-09-25	92985	14856	286503	2605	Soc. Dist. + Travel Ban
2020-09-26	95680	14858	300286	2695	Soc. Dist. + Travel Ban
2020-09-27	98466	14805	314130	2786	Soc. Dist. + Travel Ban
2020-09-28	101350	14896	328912	2884	Soc. Dist. + Travel Ban
2020-09-29	104342	14822	344205	2992	Soc. Dist. + Travel Ban
2020-09-30	107425	14861	361246	3083	Soc. Dist. + Travel Ban
2020-10-01	110627	14902	378091	3202	Soc. Dist. + Travel Ban
2020-10-02	113926	14842	396082	3299	Soc. Dist. + Travel Ban
2020-10-03	117354	14897	414907	3428	Soc. Dist. + Travel Ban
2020-10-04	120906	14855	434248	3552	Soc. Dist. + Travel Ban
2020-10-05	124583	14896	454622	3677	Soc. Dist. + Travel Ban
2020-10-06	128389	14901	476119	3806	Soc. Dist. + Travel Ban
2020-10-07	132352	14826	498915	3963	Soc. Dist. + Travel Ban
2020-10-08	136463	14920	523108	4111	Soc. Dist. + Travel Ban
2020-10-09	140703	14866	549280	4240	Soc. Dist. + Travel Ban
2020-10-10	145113	14831	574966	4410	Soc. Dist. + Travel Ban
2020-10-11	149708	14813	602535	4595	Soc. Dist. + Travel Ban
