stat	value
thetaS_last_obs_p_mean	0.9964108
thetaI_last_obs_p_mean	0.001348703
thetaR_last_obs_p_mean	0.002240497
thetaS_last_obs_p_ci_low	0.9961631
thetaS_last_obs_p_ci_med	0.9964119
thetaS_last_obs_p_ci_up	0.9966528
thetaI_last_obs_p_ci_low	0.001201437
thetaI_last_obs_p_ci_med	0.00134752
thetaI_last_obs_p_ci_up	0.001502746
thetaR_last_obs_p_ci_low	0.002048753
thetaR_last_obs_p_ci_med	0.002239802
thetaR_last_obs_p_ci_up	0.002435604
R0_p_mean	1.652774
R0_p_ci_low	1.157068
R0_p_ci_med	1.620335
R0_p_ci_up	2.337977
gamma_p_mean	0.05344737
gamma_p_ci_low	0.02985077
gamma_p_ci_med	0.05332507
gamma_p_ci_up	0.07792038
beta_p_mean	0.08652372
beta_p_ci_low	0.05123308
beta_p_ci_med	0.08650702
beta_p_ci_up	0.1218802
incidence_mean	0.05804167
incidence_ci_low	0.006044029
incidence_ci_median	0.03499956
incidence_ci_up	0.2510982
thetaI_tp1_mean	0.01249205
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005744442
thetaI_tp1_ci_up	0.06653818
thetaR_tp1_mean	0.03925812
thetaR_tp1_ci_low	0.005173168
thetaR_tp1_ci_med	0.02634222
thetaR_tp1_ci_up	0.1519761
Y_tp1_mean	0.01249134
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005744025
Y_tp1_ci_up	0.06648728
R_tp1_mean	0.03925849
R_tp1_ci_low	0.005167
R_tp1_ci_med	0.02634529
R_tp1_ci_up	0.151871
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04438379
thetaR_max_ci_low	0.005247153
thetaR_max_ci_med	0.02882478
thetaR_max_ci_up	0.1783135
cumInf_mean	0.05809383
cumInf_ci_low	0.005527244
cumInf_ci_med	0.03526844
cumInf_ci_up	0.2495598
dthetaI_tp1_date	01/09/21
first_tp_mean	09/21/20
first_tp_ci_low	07/16/20
first_tp_ci_med	07/29/20
first_tp_ci_up	01/17/21
dthetaI_tp2_date	01/09/21
second_tp_mean	09/24/20
second_tp_ci_low	07/20/20
second_tp_ci_med	08/02/20
second_tp_ci_up	01/17/21
end_p_mean	01/15/21
end_p_ci_low	01/07/21
end_p_ci_med	01/17/21
end_p_ci_up	01/17/21
begin_str	07/02/2020
