date	value	lower_ci	upper_ci	incidence	scenario
2020-08-16	58762	42246	77619	NA	Normal (pre-intervention)
2020-08-17	60814	41324	83386	2052	Normal (pre-intervention)
2020-08-18	62951	40579	89367	2137	Normal (pre-intervention)
2020-08-19	65195	40125	95378	2244	Normal (pre-intervention)
2020-08-20	67540	39610	101790	2345	Normal (pre-intervention)
2020-08-21	70013	39344	108490	2473	Normal (pre-intervention)
2020-08-22	72595	39145	115440	2582	Normal (pre-intervention)
2020-08-23	75300	38934	122999	2705	Normal (pre-intervention)
2020-08-24	78164	38757	130954	2864	Normal (pre-intervention)
2020-08-25	81173	38769	139585	3009	Normal (pre-intervention)
2020-08-26	84351	38736	149078	3178	Normal (pre-intervention)
2020-08-27	87672	38627	159053	3321	Normal (pre-intervention)
2020-08-28	91202	38697	169687	3530	Normal (pre-intervention)
2020-08-29	94904	38709	180966	3702	Normal (pre-intervention)
2020-08-30	98799	38829	193680	3895	Normal (pre-intervention)
2020-08-31	102929	38887	207242	4130	Normal (pre-intervention)
2020-09-01	107287	38824	222090	4358	Normal (pre-intervention)
2020-09-02	111901	39085	237780	4614	Normal (pre-intervention)
2020-09-03	116750	39018	255466	4849	Normal (pre-intervention)
2020-09-04	121888	39208	274015	5138	Normal (pre-intervention)
2020-09-05	127295	39438	293763	5407	Normal (pre-intervention)
2020-09-06	133050	39485	316204	5755	Normal (pre-intervention)
2020-09-07	139109	39602	339656	6059	Normal (pre-intervention)
2020-09-08	145527	39703	365916	6418	Normal (pre-intervention)
2020-09-09	152364	39955	393755	6837	Normal (pre-intervention)
2020-09-10	159610	40256	423992	7246	Normal (pre-intervention)
2020-09-11	167249	40270	456978	7639	Normal (pre-intervention)
2020-09-12	175380	40637	491863	8131	Normal (pre-intervention)
2020-09-13	184028	40912	530587	8648	Normal (pre-intervention)
2020-09-14	193174	41043	571029	9146	Normal (pre-intervention)
2020-09-15	202930	41226	617335	9756	Normal (pre-intervention)
2020-09-16	213286	41433	666330	10356	Normal (pre-intervention)
2020-09-17	224287	41638	719006	11001	Normal (pre-intervention)
2020-09-18	235984	41938	775711	11697	Normal (pre-intervention)
2020-09-19	248415	42074	837758	12431	Normal (pre-intervention)
2020-09-20	261620	42427	905703	13205	Normal (pre-intervention)
2020-09-21	275670	42557	976267	14050	Normal (pre-intervention)
2020-09-22	290655	42936	1056883	14985	Normal (pre-intervention)
2020-09-23	306527	42891	1140845	15872	Normal (pre-intervention)
2020-09-24	323415	43295	1232679	16888	Normal (pre-intervention)
2020-09-25	341397	43287	1331369	17982	Normal (pre-intervention)
2020-09-26	360480	43482	1435917	19083	Normal (pre-intervention)
2020-09-27	380780	43693	1547507	20300	Normal (pre-intervention)
2020-09-28	402359	43930	1671654	21579	Normal (pre-intervention)
2020-09-29	425310	44001	1803812	22951	Normal (pre-intervention)
2020-09-30	449680	44224	1947633	24370	Normal (pre-intervention)
2020-10-01	475553	44322	2099467	25873	Normal (pre-intervention)
2020-10-02	502964	44357	2261285	27411	Normal (pre-intervention)
2020-10-03	532085	44526	2440646	29121	Normal (pre-intervention)
