stat	value
thetaS_last_obs_p_mean	0.9987149
thetaI_last_obs_p_mean	0.000447554
thetaR_last_obs_p_mean	0.0008375664
thetaS_last_obs_p_ci_low	0.9985679
thetaS_last_obs_p_ci_med	0.9987158
thetaS_last_obs_p_ci_up	0.9988561
thetaI_last_obs_p_ci_low	0.0003656143
thetaI_last_obs_p_ci_med	0.0004466675
thetaI_last_obs_p_ci_up	0.0005351024
thetaR_last_obs_p_ci_low	0.0007245361
thetaR_last_obs_p_ci_med	0.0008366459
thetaR_last_obs_p_ci_up	0.0009555874
R0_p_mean	1.669038
R0_p_ci_low	0.9857241
R0_p_ci_med	1.597769
R0_p_ci_up	2.778164
gamma_p_mean	0.06236603
gamma_p_ci_low	0.02098518
gamma_p_ci_med	0.06115518
gamma_p_ci_up	0.1111892
beta_p_mean	0.09909042
beta_p_ci_low	0.03625282
beta_p_ci_med	0.09862432
beta_p_ci_up	0.1655072
incidence_mean	0.009688141
incidence_ci_low	0.0008663431
incidence_ci_median	0.003652291
incidence_ci_up	0.05830902
thetaI_tp1_mean	0.002112832
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	8.44801e-05
thetaI_tp1_ci_up	0.01751453
thetaR_tp1_mean	0.0077031
thetaR_tp1_ci_low	0.0002287287
thetaR_tp1_ci_med	0.003736284
thetaR_tp1_ci_up	0.04135886
Y_tp1_mean	0.002112292
Y_tp1_ci_low	0
Y_tp1_ci_med	8.141871e-05
Y_tp1_ci_up	0.01751614
R_tp1_mean	0.007702778
R_tp1_ci_low	0.0002222481
R_tp1_ci_med	0.003734641
R_tp1_ci_up	0.04135791
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0077031
thetaR_max_ci_low	0.0002287287
thetaR_max_ci_med	0.003736284
thetaR_max_ci_up	0.04135886
cumInf_mean	0.009815932
cumInf_ci_low	0.0002325488
cumInf_ci_med	0.003971584
cumInf_ci_up	0.05839314
dthetaI_tp1_date	01/17/21
first_tp_mean	08/14/20
first_tp_ci_low	07/13/20
first_tp_ci_med	07/29/20
first_tp_ci_up	01/17/21
dthetaI_tp2_date	01/17/21
second_tp_mean	08/17/20
second_tp_ci_low	07/16/20
second_tp_ci_med	08/01/20
second_tp_ci_up	01/17/21
end_p_mean	12/18/20
end_p_ci_low	09/23/20
end_p_ci_med	01/17/21
end_p_ci_up	01/17/21
begin_str	07/02/2020
