stat	value
thetaS_last_obs_p_mean	0.9993067
thetaI_last_obs_p_mean	0.0002577168
thetaR_last_obs_p_mean	0.0004355363
thetaS_last_obs_p_ci_low	0.9991979
thetaS_last_obs_p_ci_med	0.9993079
thetaS_last_obs_p_ci_up	0.9994097
thetaI_last_obs_p_ci_low	0.0001963313
thetaI_last_obs_p_ci_med	0.000256736
thetaI_last_obs_p_ci_up	0.0003248118
thetaR_last_obs_p_ci_low	0.0003548543
thetaR_last_obs_p_ci_med	0.0004346294
thetaR_last_obs_p_ci_up	0.0005219626
R0_p_mean	1.77434
R0_p_ci_low	0.9160729
R0_p_ci_med	1.683809
R0_p_ci_up	3.15931
gamma_p_mean	0.05766582
gamma_p_ci_low	0.01620545
gamma_p_ci_med	0.05527069
gamma_p_ci_up	0.1133661
beta_p_mean	0.09648466
beta_p_ci_low	0.02687207
beta_p_ci_med	0.09464551
beta_p_ci_up	0.1780564
incidence_mean	0.01078082
incidence_ci_low	0.0003435418
incidence_ci_median	0.001943417
incidence_ci_up	0.0843536
thetaI_tp1_mean	0.003094178
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02907923
thetaR_tp1_mean	0.007663735
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001998767
thetaR_tp1_ci_up	0.05396399
Y_tp1_mean	0.003094068
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02902276
R_tp1_mean	0.007664206
R_tp1_ci_low	0
R_tp1_ci_med	0.001999435
R_tp1_ci_up	0.05392587
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007663735
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001998767
thetaR_max_ci_up	0.05396399
cumInf_mean	0.01075791
cumInf_ci_low	0
cumInf_ci_med	0.002144266
cumInf_ci_up	0.08366356
dthetaI_tp1_date	01/17/21
first_tp_mean	08/23/20
first_tp_ci_low	07/20/20
first_tp_ci_med	08/01/20
first_tp_ci_up	01/17/21
dthetaI_tp2_date	01/17/21
second_tp_mean	08/26/20
second_tp_ci_low	07/23/20
second_tp_ci_med	08/04/20
second_tp_ci_up	01/17/21
end_p_mean	12/05/20
end_p_ci_low	09/09/20
end_p_ci_med	01/04/21
end_p_ci_up	01/17/21
begin_str	07/02/2020
