date	value	lower_ci	upper_ci	incidence	scenario
2020-08-16	31219	21488	42454	NA	Normal (pre-intervention)
2020-08-17	32448	20910	45952	1229	Normal (pre-intervention)
2020-08-18	33740	20495	49748	1292	Normal (pre-intervention)
2020-08-19	35097	20129	53554	1357	Normal (pre-intervention)
2020-08-20	36535	19859	57518	1438	Normal (pre-intervention)
2020-08-21	38056	19657	61818	1521	Normal (pre-intervention)
2020-08-22	39650	19542	66404	1594	Normal (pre-intervention)
2020-08-23	41342	19333	71305	1692	Normal (pre-intervention)
2020-08-24	43131	19259	76571	1789	Normal (pre-intervention)
2020-08-25	45027	19194	82337	1896	Normal (pre-intervention)
2020-08-26	47043	19146	88625	2016	Normal (pre-intervention)
2020-08-27	49172	19091	95360	2129	Normal (pre-intervention)
2020-08-28	51432	19094	102684	2260	Normal (pre-intervention)
2020-08-29	53817	19054	110784	2385	Normal (pre-intervention)
2020-08-30	56363	19026	119574	2546	Normal (pre-intervention)
2020-08-31	59062	19038	129252	2699	Normal (pre-intervention)
2020-09-01	61913	19089	139282	2851	Normal (pre-intervention)
2020-09-02	64967	19092	150816	3054	Normal (pre-intervention)
2020-09-03	68210	19139	163128	3243	Normal (pre-intervention)
2020-09-04	71658	19223	176447	3448	Normal (pre-intervention)
2020-09-05	75338	19210	190890	3680	Normal (pre-intervention)
2020-09-06	79262	19275	207348	3924	Normal (pre-intervention)
2020-09-07	83449	19244	224989	4187	Normal (pre-intervention)
2020-09-08	87913	19330	243587	4464	Normal (pre-intervention)
2020-09-09	92672	19387	264505	4759	Normal (pre-intervention)
2020-09-10	97747	19488	287635	5075	Normal (pre-intervention)
2020-09-11	103181	19599	312496	5434	Normal (pre-intervention)
2020-09-12	109004	19620	339381	5823	Normal (pre-intervention)
2020-09-13	115202	19599	369357	6198	Normal (pre-intervention)
2020-09-14	121839	19741	401574	6637	Normal (pre-intervention)
2020-09-15	128953	19812	436883	7114	Normal (pre-intervention)
2020-09-16	136561	19855	475522	7608	Normal (pre-intervention)
2020-09-17	144721	19946	517325	8160	Normal (pre-intervention)
2020-09-18	153448	20032	561894	8727	Normal (pre-intervention)
2020-09-19	162806	20077	612766	9358	Normal (pre-intervention)
2020-09-20	172827	20162	666485	10021	Normal (pre-intervention)
2020-09-21	183583	20338	725604	10756	Normal (pre-intervention)
2020-09-22	195085	20398	789888	11502	Normal (pre-intervention)
2020-09-23	207417	20494	860064	12332	Normal (pre-intervention)
2020-09-24	220638	20605	938057	13221	Normal (pre-intervention)
2020-09-25	234753	20701	1018735	14115	Normal (pre-intervention)
2020-09-26	249867	20794	1108597	15114	Normal (pre-intervention)
2020-09-27	266024	20873	1206665	16157	Normal (pre-intervention)
2020-09-28	283305	21015	1312865	17281	Normal (pre-intervention)
2020-09-29	301743	21081	1425295	18438	Normal (pre-intervention)
2020-09-30	321454	21110	1549123	19711	Normal (pre-intervention)
2020-10-01	342453	21357	1681121	20999	Normal (pre-intervention)
2020-10-02	364835	21248	1825260	22382	Normal (pre-intervention)
2020-10-03	388673	21411	1981269	23838	Normal (pre-intervention)
2020-10-04	414019	21500	2150085	25346	Normal (pre-intervention)
2020-10-05	440917	21581	2332597	26898	Normal (pre-intervention)
2020-10-06	469502	21622	2521297	28585	Normal (pre-intervention)
2020-10-07	499785	21800	2729581	30283	Normal (pre-intervention)
2020-10-08	531857	21744	2952626	32072	Normal (pre-intervention)
2020-10-09	565748	21957	3181798	33891	Normal (pre-intervention)
2020-10-10	601573	21927	3437252	35825	Normal (pre-intervention)
2020-10-11	639295	21931	3704124	37722	Normal (pre-intervention)
2020-10-12	679001	22095	3985691	39706	Normal (pre-intervention)
2020-10-13	720709	22103	4275776	41708	Normal (pre-intervention)
2020-10-14	764487	22353	4588463	43778	Normal (pre-intervention)
2020-10-15	810380	22365	4916659	45893	Normal (pre-intervention)
2020-10-16	858463	22318	5255838	48083	Normal (pre-intervention)
2020-10-17	908690	22485	5614927	50227	Normal (pre-intervention)
2020-10-18	961118	22473	5985059	52428	Normal (pre-intervention)
2020-10-19	1015748	22579	6363408	54630	Normal (pre-intervention)
2020-10-20	1072589	22587	6763370	56841	Normal (pre-intervention)
2020-10-21	1131700	22568	7175491	59111	Normal (pre-intervention)
2020-10-22	1192978	22571	7592366	61278	Normal (pre-intervention)
2020-10-23	1256472	22778	8029282	63494	Normal (pre-intervention)
2020-10-24	1322127	22845	8459865	65655	Normal (pre-intervention)
2020-10-25	1389998	22833	8885096	67871	Normal (pre-intervention)
2020-10-26	1460041	22891	9345252	70043	Normal (pre-intervention)
2020-10-27	1532258	22891	9809535	72217	Normal (pre-intervention)
2020-10-28	1606611	23026	10274743	74353	Normal (pre-intervention)
2020-10-29	1682958	23055	10743220	76347	Normal (pre-intervention)
2020-10-30	1761334	23269	11218891	78376	Normal (pre-intervention)
2020-10-31	1841667	23266	11690825	80333	Normal (pre-intervention)
2020-11-01	1923984	23375	12163484	82317	Normal (pre-intervention)
2020-11-02	2008150	23393	12642775	84166	Normal (pre-intervention)
2020-11-03	2094148	23464	13134231	85998	Normal (pre-intervention)
2020-11-04	2181951	23453	13624439	87803	Normal (pre-intervention)
2020-11-05	2271482	23555	14100441	89531	Normal (pre-intervention)
2020-11-06	2362698	23600	14578945	91216	Normal (pre-intervention)
2020-11-07	2455465	23644	15055299	92767	Normal (pre-intervention)
2020-11-08	2549737	23799	15532294	94272	Normal (pre-intervention)
2020-11-09	2645503	23862	15990137	95766	Normal (pre-intervention)
2020-11-10	2742689	23971	16451092	97186	Normal (pre-intervention)
