stat	value
thetaS_last_obs_p_mean	0.9989096
thetaI_last_obs_p_mean	0.0003771905
thetaR_last_obs_p_mean	0.0007131941
thetaS_last_obs_p_ci_low	0.9987751
thetaS_last_obs_p_ci_med	0.9989107
thetaS_last_obs_p_ci_up	0.9990389
thetaI_last_obs_p_ci_low	0.000302141
thetaI_last_obs_p_ci_med	0.0003762417
thetaI_last_obs_p_ci_up	0.0004572813
thetaR_last_obs_p_ci_low	0.000610006
thetaR_last_obs_p_ci_med	0.0007122498
thetaR_last_obs_p_ci_up	0.000820706
R0_p_mean	1.814835
R0_p_ci_low	1.005881
R0_p_ci_med	1.704297
R0_p_ci_up	3.263102
gamma_p_mean	0.06460277
gamma_p_ci_low	0.01569286
gamma_p_ci_med	0.06057934
gamma_p_ci_up	0.1357224
beta_p_mean	0.1085275
beta_p_ci_low	0.0288013
beta_p_ci_med	0.1064605
beta_p_ci_up	0.2008321
incidence_mean	0.08007593
incidence_ci_low	0.0006875382
incidence_ci_median	0.01620349
incidence_ci_up	0.5633318
thetaI_tp1_mean	0.01325813
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002055119
thetaI_tp1_ci_up	0.1068445
thetaR_tp1_mean	0.02741379
thetaR_tp1_ci_low	0.0004363871
thetaR_tp1_ci_med	0.007813203
thetaR_tp1_ci_up	0.1976551
Y_tp1_mean	0.01325794
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002058478
Y_tp1_ci_up	0.1065729
R_tp1_mean	0.02741311
R_tp1_ci_low	0.0004341762
R_tp1_ci_med	0.007809335
R_tp1_ci_up	0.1977995
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05858583
thetaR_max_ci_low	0.0003519952
thetaR_max_ci_med	0.01268392
thetaR_max_ci_up	0.4296158
cumInf_mean	0.07971502
cumInf_ci_low	0.0003685209
cumInf_ci_med	0.01642563
cumInf_ci_up	0.5613837
dthetaI_tp1_date	12/15/20
first_tp_mean	10/20/20
first_tp_ci_low	07/26/20
first_tp_ci_med	08/15/20
first_tp_ci_up	01/17/21
dthetaI_tp2_date	12/15/20
second_tp_mean	10/25/20
second_tp_ci_low	07/28/20
second_tp_ci_med	10/26/20
second_tp_ci_up	01/17/21
end_p_mean	01/04/21
end_p_ci_low	09/29/20
end_p_ci_med	01/17/21
end_p_ci_up	01/17/21
begin_str	07/02/2020
