date	value	lower_ci	upper_ci	incidence	scenario
2020-07-15	15221	7473	25222	NA	Cautious return
2020-07-16	15762	6836	27595	541	Cautious return
2020-07-17	16291	6329	29923	529	Cautious return
2020-07-18	16809	5885	32160	518	Cautious return
2020-07-19	17320	5543	34416	511	Cautious return
2020-07-20	17825	5256	36570	505	Cautious return
2020-07-21	18329	4964	38834	504	Cautious return
2020-07-22	18836	4732	41033	507	Cautious return
2020-07-23	19331	4549	43280	495	Cautious return
2020-07-24	19828	4376	45440	497	Cautious return
2020-07-25	20320	4265	47709	492	Cautious return
2020-07-26	20806	4162	49822	486	Cautious return
2020-07-27	21296	4049	52121	490	Cautious return
2020-07-28	21776	3903	54388	480	Cautious return
2020-07-29	22265	3790	56793	489	Cautious return
2020-07-30	22740	3703	59102	475	Cautious return
2020-07-31	23212	3555	61554	472	Cautious return
2020-08-01	23686	3474	63883	474	Cautious return
2020-08-02	24178	3357	66619	492	Cautious return
2020-08-03	24656	3258	68920	478	Cautious return
2020-08-04	25144	3105	71684	488	Cautious return
2020-08-05	25632	3025	74308	488	Cautious return
2020-08-06	26128	2870	77071	496	Cautious return
2020-08-07	26630	2719	79897	502	Cautious return
2020-08-08	27135	2592	83123	505	Cautious return
2020-08-09	27641	2469	85831	506	Cautious return
2020-08-10	28152	2359	88787	511	Cautious return
2020-08-11	28671	2269	91866	519	Cautious return
2020-08-12	29199	2108	95250	528	Cautious return
2020-08-13	29730	2001	98515	531	Cautious return
2020-08-14	30274	1892	101944	544	Cautious return
2020-08-15	30820	1794	105328	546	Cautious return
2020-08-16	31369	1646	109052	549	Cautious return
2020-08-17	31930	1514	112404	561	Cautious return
2020-08-18	32512	1401	116377	582	Cautious return
2020-08-19	33100	1279	120193	588	Cautious return
2020-08-20	33704	1196	124339	604	Cautious return
2020-08-21	34332	1069	128770	628	Cautious return
2020-08-22	34956	943	132966	624	Cautious return
2020-08-23	35599	828	137685	643	Cautious return
2020-08-24	36263	724	142419	664	Cautious return
2020-08-25	36941	619	147403	678	Cautious return
2020-08-26	37618	496	152106	677	Cautious return
2020-08-27	38330	398	157291	712	Cautious return
2020-08-28	39051	329	162179	721	Cautious return
2020-08-29	39802	223	167945	751	Cautious return
2020-08-30	40556	136	173509	754	Cautious return
2020-08-31	41344	67	179081	788	Cautious return
2020-09-01	42162	11	185019	818	Cautious return
2020-09-02	43003	0	191296	841	Cautious return
2020-09-03	43858	0	197505	855	Cautious return
2020-09-04	44757	0	205164	899	Cautious return
2020-09-05	45678	0	211683	921	Cautious return
2020-09-06	46634	0	218638	956	Cautious return
2020-09-07	47619	0	225389	985	Cautious return
2020-09-08	48631	0	233151	1012	Cautious return
2020-09-09	49695	0	240783	1064	Cautious return
2020-09-10	50782	0	249175	1087	Cautious return
2020-09-11	51921	0	258182	1139	Cautious return
2020-09-12	53112	0	266379	1191	Cautious return
2020-09-13	54340	0	275251	1228	Cautious return
2020-09-14	55612	0	284925	1272	Cautious return
2020-09-15	56913	0	294427	1301	Cautious return
2020-09-16	58277	0	305061	1364	Cautious return
2020-09-17	59679	0	315218	1402	Cautious return
2020-09-18	61147	0	326369	1468	Cautious return
2020-09-19	62671	0	338012	1524	Cautious return
2020-09-20	64263	0	350001	1592	Cautious return
2020-09-21	65895	0	362250	1632	Cautious return
2020-09-22	67591	0	374187	1696	Cautious return
2020-09-23	69350	0	387220	1759	Cautious return
2020-09-24	71166	0	400264	1816	Cautious return
2020-09-25	73073	0	412980	1907	Cautious return
2020-09-26	75055	0	428960	1982	Cautious return
2020-09-27	77086	0	443310	2031	Cautious return
2020-09-28	79215	0	460569	2129	Cautious return
2020-09-29	81405	0	475600	2190	Cautious return
2020-09-30	83660	0	492774	2255	Cautious return
2020-10-01	86005	0	509993	2345	Cautious return
2020-10-02	88447	0	525754	2442	Cautious return
2020-10-03	90966	0	544774	2519	Cautious return
2020-10-04	93573	0	563849	2607	Cautious return
2020-10-05	96282	0	584610	2709	Cautious return
2020-10-06	99063	0	605693	2781	Cautious return
2020-10-07	101949	0	626650	2886	Cautious return
2020-10-08	104925	0	649893	2976	Cautious return
2020-10-09	108000	0	671348	3075	Cautious return
2020-10-10	111176	0	694089	3176	Cautious return
2020-10-11	114458	0	718830	3282	Cautious return
2020-10-12	117848	0	744492	3390	Cautious return
2020-10-13	121324	0	769182	3476	Cautious return
2020-10-14	124901	0	796875	3577	Cautious return
2020-10-15	128582	0	824602	3681	Cautious return
2020-10-16	132347	0	852908	3765	Cautious return
2020-10-17	136251	0	881370	3904	Cautious return
2020-10-18	140275	0	912517	4024	Cautious return
2020-10-19	144397	0	941854	4122	Cautious return
2020-10-20	148622	0	978947	4225	Cautious return
2020-10-21	152981	0	1014772	4359	Cautious return
2020-10-22	157445	0	1048920	4464	Cautious return
2020-10-23	162031	0	1085518	4586	Cautious return
2020-10-24	166716	0	1120851	4685	Cautious return
2020-10-25	171497	0	1157851	4781	Cautious return
2020-10-26	176411	0	1199567	4914	Cautious return
2020-10-27	181440	0	1244796	5029	Cautious return
2020-10-28	186589	0	1287768	5149	Cautious return
2020-10-29	191856	0	1331369	5267	Cautious return
2020-10-30	197212	0	1373930	5356	Cautious return
2020-10-31	202672	0	1429462	5460	Cautious return
2020-11-01	208254	0	1475933	5582	Cautious return
2020-11-02	213958	0	1523576	5704	Cautious return
2020-11-03	219780	0	1577467	5822	Cautious return
2020-11-04	225691	0	1633379	5911	Cautious return
2020-11-05	231707	0	1684887	6016	Cautious return
2020-11-06	237811	0	1744036	6104	Cautious return
2020-11-07	244044	0	1806832	6233	Cautious return
2020-11-08	250382	0	1864886	6338	Cautious return
2020-11-09	256862	0	1927202	6480	Cautious return
2020-11-10	263411	0	1991818	6549	Cautious return
2020-11-11	270062	0	2061436	6651	Cautious return
2020-11-12	276834	0	2129678	6772	Cautious return
2020-11-13	283633	0	2204662	6799	Cautious return
2020-11-14	290619	0	2275085	6986	Cautious return
2020-11-15	297687	0	2355609	7068	Cautious return
2020-11-16	304830	0	2432388	7143	Cautious return
2020-11-17	312101	0	2509225	7271	Cautious return
2020-11-18	319442	0	2599419	7341	Cautious return
2020-11-19	326921	0	2677236	7479	Cautious return
2020-11-20	334473	0	2770260	7552	Cautious return
2020-11-21	342050	0	2849948	7577	Cautious return
2020-11-22	349764	0	2940409	7714	Cautious return
2020-11-23	357560	0	3038561	7796	Cautious return
2020-11-24	365453	0	3136037	7893	Cautious return
2020-11-25	373425	0	3232839	7972	Cautious return
2020-11-26	381484	0	3336094	8059	Cautious return
2020-11-27	389621	0	3445079	8137	Cautious return
2020-11-28	397812	0	3551686	8191	Cautious return
2020-11-29	406083	0	3659848	8271	Cautious return
2020-11-30	414455	0	3774271	8372	Cautious return
2020-12-01	422885	0	3877658	8430	Cautious return
2020-12-02	431366	0	3995153	8481	Cautious return
2020-12-03	439929	0	4102075	8563	Cautious return
2020-12-04	448590	0	4217244	8661	Cautious return
2020-12-05	457275	0	4349383	8685	Cautious return
2020-12-06	466027	0	4476065	8752	Cautious return
2020-12-07	474844	0	4607143	8817	Cautious return
2020-12-08	483717	0	4715294	8873	Cautious return
