date	value	incidence	scenario	lower_ci	upper_ci
2020-05-31	2446	NA	Observed	NA	NA
2020-06-01	2601	155	Observed	NA	NA
2020-06-02	2718	117	Observed	NA	NA
2020-06-03	2857	139	Observed	NA	NA
2020-06-04	3142	285	Observed	NA	NA
2020-06-05	3324	182	Observed	NA	NA
2020-06-06	3467	143	Observed	NA	NA
2020-06-07	4087	620	Observed	NA	NA
2020-06-08	4285	198	Observed	NA	NA
2020-06-09	4346	61	Observed	NA	NA
2020-06-10	4507	161	Observed	NA	NA
2020-06-11	4574	67	Observed	NA	NA
2020-06-12	4730	156	Observed	NA	NA
2020-06-13	4878	148	Observed	NA	NA
2020-06-14	5041	163	Observed	NA	NA
2020-06-15	5220	179	Observed	NA	NA
2020-06-16	5298	78	Observed	NA	NA
2020-06-17	5406	108	Observed	NA	NA
2020-06-18	5555	149	Observed	NA	NA
2020-06-19	5680	125	Observed	NA	NA
2020-06-20	5834	154	Observed	NA	NA
2020-06-21	5956	122	Observed	NA	NA
2020-06-22	6088	132	Observed	NA	NA
2020-06-23	6236	148	Observed	NA	NA
2020-06-24	6422	186	Observed	NA	NA
2020-06-25	6549	127	Observed	NA	NA
2020-06-26	6762	213	Observed	NA	NA
2020-06-27	6966	204	Observed	NA	NA
2020-06-28	7093	127	Observed	NA	NA
2020-06-29	7237	144	Observed	NA	NA
2020-06-30	7497	260	Observed	NA	NA
2020-07-01	7695	198	Observed	NA	NA
2020-07-02	7849	154	Observed	NA	NA
2020-07-03	8019	170	Observed	NA	NA
2020-07-04	8246	227	Observed	NA	NA
2020-07-05	8429	183	Observed	NA	NA
2020-07-06	8675	246	Observed	NA	NA
2020-07-07	8931	256	Observed	NA	NA
2020-07-08	9261	330	Observed	NA	NA
2020-07-09	9501	240	Observed	NA	NA
2020-07-10	9888	387	Observed	NA	NA
2020-07-11	10156	268	Observed	NA	NA
2020-07-12	10513	357	Observed	NA	NA
2020-07-13	10827	314	Observed	NA	NA
2020-07-14	11173	346	Observed	NA	NA
2020-07-15	11522	NA	Soc. Dist. + Travel Ban	7524	16192
2020-07-16	11801	279	Soc. Dist. + Travel Ban	7150	17351
2020-07-17	12083	282	Soc. Dist. + Travel Ban	6850	18454
2020-07-18	12363	280	Soc. Dist. + Travel Ban	6613	19511
2020-07-19	12651	288	Soc. Dist. + Travel Ban	6369	20588
2020-07-20	12941	290	Soc. Dist. + Travel Ban	6168	21646
2020-07-21	13236	295	Soc. Dist. + Travel Ban	5982	22689
2020-07-22	13535	299	Soc. Dist. + Travel Ban	5829	23736
2020-07-23	13835	300	Soc. Dist. + Travel Ban	5681	24798
2020-07-24	14138	303	Soc. Dist. + Travel Ban	5552	25863
2020-07-25	14450	312	Soc. Dist. + Travel Ban	5441	26975
2020-07-26	14768	318	Soc. Dist. + Travel Ban	5325	28075
2020-07-27	15091	323	Soc. Dist. + Travel Ban	5227	29192
2020-07-28	15409	318	Soc. Dist. + Travel Ban	5131	30342
2020-07-29	15739	330	Soc. Dist. + Travel Ban	5029	31459
2020-07-30	16072	333	Soc. Dist. + Travel Ban	4940	32716
2020-07-31	16415	343	Soc. Dist. + Travel Ban	4875	33925
2020-08-01	16757	342	Soc. Dist. + Travel Ban	4781	35140
2020-08-02	17109	352	Soc. Dist. + Travel Ban	4716	36451
2020-08-03	17461	352	Soc. Dist. + Travel Ban	4651	37767
2020-08-04	17821	360	Soc. Dist. + Travel Ban	4593	39058
2020-08-05	18184	363	Soc. Dist. + Travel Ban	4526	40471
2020-08-06	18553	369	Soc. Dist. + Travel Ban	4459	41864
2020-08-07	18932	379	Soc. Dist. + Travel Ban	4397	43375
2020-08-08	19315	383	Soc. Dist. + Travel Ban	4325	44937
2020-08-09	19705	390	Soc. Dist. + Travel Ban	4272	46518
2020-08-10	20103	398	Soc. Dist. + Travel Ban	4221	48094
2020-08-11	20508	405	Soc. Dist. + Travel Ban	4165	49685
2020-08-12	20926	418	Soc. Dist. + Travel Ban	4097	51468
2020-08-13	21350	424	Soc. Dist. + Travel Ban	4048	53086
2020-08-14	21779	429	Soc. Dist. + Travel Ban	4011	54920
2020-08-15	22217	438	Soc. Dist. + Travel Ban	3964	56813
2020-08-16	22662	445	Soc. Dist. + Travel Ban	3910	58636
2020-08-17	23120	458	Soc. Dist. + Travel Ban	3868	60682
2020-08-18	23581	461	Soc. Dist. + Travel Ban	3819	62765
2020-08-19	24053	472	Soc. Dist. + Travel Ban	3756	64814
2020-08-20	24533	480	Soc. Dist. + Travel Ban	3737	67036
2020-08-21	25026	493	Soc. Dist. + Travel Ban	3700	69239
2020-08-22	25527	501	Soc. Dist. + Travel Ban	3686	71651
2020-08-23	26043	516	Soc. Dist. + Travel Ban	3693	74015
2020-08-24	26566	523	Soc. Dist. + Travel Ban	3688	76498
2020-08-25	27099	533	Soc. Dist. + Travel Ban	3662	79108
2020-08-26	27642	543	Soc. Dist. + Travel Ban	3680	81686
2020-08-27	28200	558	Soc. Dist. + Travel Ban	3639	84511
2020-08-28	28770	570	Soc. Dist. + Travel Ban	3642	87203
2020-08-29	29349	579	Soc. Dist. + Travel Ban	3638	90168
2020-08-30	29947	598	Soc. Dist. + Travel Ban	3646	93339
2020-08-31	30556	609	Soc. Dist. + Travel Ban	3626	96452
2020-09-01	31188	632	Soc. Dist. + Travel Ban	3609	99763
2020-09-02	31827	639	Soc. Dist. + Travel Ban	3585	103287
2020-09-03	32476	649	Soc. Dist. + Travel Ban	3556	106641
2020-09-04	33147	671	Soc. Dist. + Travel Ban	3552	110355
2020-09-05	33837	690	Soc. Dist. + Travel Ban	3522	113979
2020-09-06	34536	699	Soc. Dist. + Travel Ban	3525	117592
2020-09-07	35257	721	Soc. Dist. + Travel Ban	3493	121908
2020-09-08	36000	743	Soc. Dist. + Travel Ban	3466	125833
2020-09-09	36759	759	Soc. Dist. + Travel Ban	3464	130116
2020-09-10	37536	777	Soc. Dist. + Travel Ban	3442	134518
2020-09-11	38328	792	Soc. Dist. + Travel Ban	3428	138991
2020-09-12	39142	814	Soc. Dist. + Travel Ban	3413	143517
2020-09-13	39977	835	Soc. Dist. + Travel Ban	3386	148558
2020-09-14	40826	849	Soc. Dist. + Travel Ban	3396	153135
2020-09-15	41704	878	Soc. Dist. + Travel Ban	3327	158829
2020-09-16	42605	901	Soc. Dist. + Travel Ban	3329	164183
2020-09-17	43531	926	Soc. Dist. + Travel Ban	3311	169823
2020-09-18	44486	955	Soc. Dist. + Travel Ban	3264	175325
2020-09-19	45454	968	Soc. Dist. + Travel Ban	3256	181419
2020-09-20	46456	1002	Soc. Dist. + Travel Ban	3239	187374
2020-09-21	47478	1022	Soc. Dist. + Travel Ban	3209	193998
2020-09-22	48526	1048	Soc. Dist. + Travel Ban	3171	200697
2020-09-23	49603	1077	Soc. Dist. + Travel Ban	3164	207006
2020-09-24	50707	1104	Soc. Dist. + Travel Ban	3160	214458
2020-09-25	51845	1138	Soc. Dist. + Travel Ban	3134	221944
2020-09-26	53017	1172	Soc. Dist. + Travel Ban	3120	229633
2020-09-27	54215	1198	Soc. Dist. + Travel Ban	3078	236520
2020-09-28	55451	1236	Soc. Dist. + Travel Ban	3044	245113
2020-09-29	56719	1268	Soc. Dist. + Travel Ban	3042	253331
2020-09-30	58023	1304	Soc. Dist. + Travel Ban	3029	261706
2020-10-01	59365	1342	Soc. Dist. + Travel Ban	2974	271054
2020-10-02	60734	1369	Soc. Dist. + Travel Ban	2936	280488
2020-10-03	62146	1412	Soc. Dist. + Travel Ban	2920	289508
2020-10-04	63605	1459	Soc. Dist. + Travel Ban	2872	299947
2020-10-05	65110	1505	Soc. Dist. + Travel Ban	2847	310160
2020-10-06	66643	1533	Soc. Dist. + Travel Ban	2821	320468
2020-10-07	68227	1584	Soc. Dist. + Travel Ban	2774	332023
2020-10-08	69844	1617	Soc. Dist. + Travel Ban	2763	343002
2020-10-09	71505	1661	Soc. Dist. + Travel Ban	2734	354586
2020-10-10	73211	1706	Soc. Dist. + Travel Ban	2694	366650
2020-10-11	74955	1744	Soc. Dist. + Travel Ban	2676	379499
2020-10-12	76747	1792	Soc. Dist. + Travel Ban	2636	392409
2020-10-13	78600	1853	Soc. Dist. + Travel Ban	2609	405144
2020-10-14	80498	1898	Soc. Dist. + Travel Ban	2572	418776
2020-10-15	82442	1944	Soc. Dist. + Travel Ban	2548	432979
2020-10-16	84457	2015	Soc. Dist. + Travel Ban	2552	448058
2020-10-17	86512	2055	Soc. Dist. + Travel Ban	2484	461779
2020-10-18	88629	2117	Soc. Dist. + Travel Ban	2459	478147
2020-10-19	90788	2159	Soc. Dist. + Travel Ban	2415	494007
2020-10-20	93003	2215	Soc. Dist. + Travel Ban	2378	510715
2020-10-21	95287	2284	Soc. Dist. + Travel Ban	2365	528135
2020-10-22	97617	2330	Soc. Dist. + Travel Ban	2311	546020
2020-10-23	100010	2393	Soc. Dist. + Travel Ban	2310	563342
2020-10-24	102461	2451	Soc. Dist. + Travel Ban	2252	582663
2020-10-25	104980	2519	Soc. Dist. + Travel Ban	2247	602376
2020-10-26	107555	2575	Soc. Dist. + Travel Ban	2219	622415
2020-10-27	110202	2647	Soc. Dist. + Travel Ban	2153	642815
2020-10-28	112906	2704	Soc. Dist. + Travel Ban	2137	664935
2020-10-29	115682	2776	Soc. Dist. + Travel Ban	2086	687006
2020-10-30	118507	2825	Soc. Dist. + Travel Ban	2074	709720
2020-10-31	121406	2899	Soc. Dist. + Travel Ban	2021	732639
2020-11-01	124369	2963	Soc. Dist. + Travel Ban	1981	757700
2020-11-02	127420	3051	Soc. Dist. + Travel Ban	1942	782113
2020-11-03	130524	3104	Soc. Dist. + Travel Ban	1911	806666
2020-11-04	133689	3165	Soc. Dist. + Travel Ban	1890	833568
2020-11-05	136940	3251	Soc. Dist. + Travel Ban	1866	859010
2020-11-06	140246	3306	Soc. Dist. + Travel Ban	1823	887954
2020-11-07	143628	3382	Soc. Dist. + Travel Ban	1788	916720
2020-11-08	147078	3450	Soc. Dist. + Travel Ban	1771	947449
2020-11-09	150624	3546	Soc. Dist. + Travel Ban	1703	976707
2020-11-10	154235	3611	Soc. Dist. + Travel Ban	1667	1008277
2020-11-11	157920	3685	Soc. Dist. + Travel Ban	1642	1039433
2020-11-12	161687	3767	Soc. Dist. + Travel Ban	1610	1075343
2020-11-13	165508	3821	Soc. Dist. + Travel Ban	1571	1105811
2020-11-14	169406	3898	Soc. Dist. + Travel Ban	1550	1140689
2020-11-15	173392	3986	Soc. Dist. + Travel Ban	1521	1178096
2020-11-16	177441	4049	Soc. Dist. + Travel Ban	1460	1212232
2020-11-17	181574	4133	Soc. Dist. + Travel Ban	1452	1250252
2020-11-18	185789	4215	Soc. Dist. + Travel Ban	1422	1289964
2020-11-19	190082	4293	Soc. Dist. + Travel Ban	1359	1329051
2020-11-20	194439	4357	Soc. Dist. + Travel Ban	1337	1368218
2020-11-21	198884	4445	Soc. Dist. + Travel Ban	1315	1409211
2020-11-22	203407	4523	Soc. Dist. + Travel Ban	1287	1453650
2020-11-23	208011	4604	Soc. Dist. + Travel Ban	1252	1491732
2020-11-24	212674	4663	Soc. Dist. + Travel Ban	1197	1535672
2020-11-25	217420	4746	Soc. Dist. + Travel Ban	1174	1580332
2020-11-26	222253	4833	Soc. Dist. + Travel Ban	1127	1625891
2020-11-27	227163	4910	Soc. Dist. + Travel Ban	1107	1676316
2020-11-28	232143	4980	Soc. Dist. + Travel Ban	1083	1722141
2020-11-29	237204	5061	Soc. Dist. + Travel Ban	1038	1769558
2020-11-30	242357	5153	Soc. Dist. + Travel Ban	1013	1816961
2020-12-01	247574	5217	Soc. Dist. + Travel Ban	990	1866625
2020-12-02	252865	5291	Soc. Dist. + Travel Ban	925	1918362
2020-12-03	258231	5366	Soc. Dist. + Travel Ban	920	1969556
2020-12-04	263674	5443	Soc. Dist. + Travel Ban	876	2023895
2020-12-05	269205	5531	Soc. Dist. + Travel Ban	850	2077428
2020-12-06	274817	5612	Soc. Dist. + Travel Ban	813	2132405
2020-12-07	280499	5682	Soc. Dist. + Travel Ban	794	2187093
2020-12-08	286238	5739	Soc. Dist. + Travel Ban	769	2244337
2020-12-09	292077	5839	Soc. Dist. + Travel Ban	708	2303821
2020-12-10	297978	5901	Soc. Dist. + Travel Ban	680	2359923
2020-12-11	303946	5968	Soc. Dist. + Travel Ban	655	2417539
