stat	value
thetaS_last_obs_p_mean	0.9976126
thetaI_last_obs_p_mean	0.0009648275
thetaR_last_obs_p_mean	0.001422581
thetaS_last_obs_p_ci_low	0.9974147
thetaS_last_obs_p_ci_med	0.9976135
thetaS_last_obs_p_ci_up	0.9978049
thetaI_last_obs_p_ci_low	0.0008433573
thetaI_last_obs_p_ci_med	0.0009636542
thetaI_last_obs_p_ci_up	0.001091346
thetaR_last_obs_p_ci_low	0.001275371
thetaR_last_obs_p_ci_med	0.001421823
thetaR_last_obs_p_ci_up	0.001575511
R0_p_mean	1.667782
R0_p_ci_low	1.008704
R0_p_ci_med	1.604176
R0_p_ci_up	2.712617
gamma_p_mean	0.0424142
gamma_p_ci_low	0.01553856
gamma_p_ci_med	0.0416992
gamma_p_ci_up	0.07374336
beta_p_mean	0.06770036
beta_p_ci_low	0.0267238
beta_p_ci_med	0.06732821
beta_p_ci_up	0.1106693
incidence_mean	0.03015759
incidence_ci_low	0.002254315
incidence_ci_median	0.01491454
incidence_ci_up	0.1574927
thetaI_tp1_mean	0.00882151
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002832861
thetaI_tp1_ci_up	0.05747366
thetaR_tp1_mean	0.02174786
thetaR_tp1_ci_low	0.001935363
thetaR_tp1_ci_med	0.01242622
thetaR_tp1_ci_up	0.1009426
Y_tp1_mean	0.00882184
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002830161
Y_tp1_ci_up	0.05744626
R_tp1_mean	0.02174658
R_tp1_ci_low	0.001931753
R_tp1_ci_med	0.01242738
R_tp1_ci_up	0.1009689
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02174786
thetaR_max_ci_low	0.001935363
thetaR_max_ci_med	0.01242622
thetaR_max_ci_up	0.1009426
cumInf_mean	0.03056937
cumInf_ci_low	0.002109309
cumInf_ci_med	0.0155576
cumInf_ci_up	0.1565873
dthetaI_tp1_date	12/16/20
first_tp_mean	08/19/20
first_tp_ci_low	06/09/20
first_tp_ci_med	07/10/20
first_tp_ci_up	12/16/20
dthetaI_tp2_date	12/16/20
second_tp_mean	08/21/20
second_tp_ci_low	06/11/20
second_tp_ci_med	07/12/20
second_tp_ci_up	12/16/20
end_p_mean	12/13/20
end_p_ci_low	10/25/20
end_p_ci_med	12/16/20
end_p_ci_up	12/16/20
begin_str	05/31/2020
