date	value	lower_ci	upper_ci	incidence	scenario
2020-07-15	15287	7588	24968	NA	Soc. Dist. + Travel Ban
2020-07-16	15965	7133	28216	678	Soc. Dist. + Travel Ban
2020-07-17	16677	6501	30618	712	Soc. Dist. + Travel Ban
2020-07-18	17362	6260	33311	685	Soc. Dist. + Travel Ban
2020-07-19	18095	5939	36481	733	Soc. Dist. + Travel Ban
2020-07-20	18812	5738	38811	717	Soc. Dist. + Travel Ban
2020-07-21	19594	5611	42122	782	Soc. Dist. + Travel Ban
2020-07-22	20332	4695	45752	738	Soc. Dist. + Travel Ban
2020-07-23	21093	4883	48127	761	Soc. Dist. + Travel Ban
2020-07-24	21944	4556	50943	851	Soc. Dist. + Travel Ban
2020-07-25	22765	4701	53466	821	Soc. Dist. + Travel Ban
2020-07-26	23617	4638	58274	852	Soc. Dist. + Travel Ban
2020-07-27	24537	4545	60979	920	Soc. Dist. + Travel Ban
2020-07-28	25420	4889	67975	883	Soc. Dist. + Travel Ban
2020-07-29	26292	4608	68266	872	Soc. Dist. + Travel Ban
2020-07-30	27251	4384	73477	959	Soc. Dist. + Travel Ban
2020-07-31	28249	4373	78320	998	Soc. Dist. + Travel Ban
2020-08-01	29299	4182	83995	1050	Soc. Dist. + Travel Ban
2020-08-02	30369	4142	89779	1070	Soc. Dist. + Travel Ban
2020-08-03	31418	3880	94335	1049	Soc. Dist. + Travel Ban
2020-08-04	32542	3410	100677	1124	Soc. Dist. + Travel Ban
2020-08-05	33780	3715	107672	1238	Soc. Dist. + Travel Ban
2020-08-06	34975	3635	111410	1195	Soc. Dist. + Travel Ban
2020-08-07	36234	3288	120960	1259	Soc. Dist. + Travel Ban
2020-08-08	37433	3228	128239	1199	Soc. Dist. + Travel Ban
2020-08-09	38725	3107	138150	1292	Soc. Dist. + Travel Ban
2020-08-10	40134	2714	145054	1409	Soc. Dist. + Travel Ban
2020-08-11	41669	2872	157013	1535	Soc. Dist. + Travel Ban
2020-08-12	43240	2499	169502	1571	Soc. Dist. + Travel Ban
2020-08-13	44798	2437	181617	1558	Soc. Dist. + Travel Ban
2020-08-14	46447	2200	187204	1649	Soc. Dist. + Travel Ban
2020-08-15	48279	2474	198548	1832	Soc. Dist. + Travel Ban
2020-08-16	50232	2226	204780	1953	Soc. Dist. + Travel Ban
2020-08-17	52254	2414	219169	2022	Soc. Dist. + Travel Ban
2020-08-18	54427	2260	230163	2173	Soc. Dist. + Travel Ban
2020-08-19	56671	1804	254449	2244	Soc. Dist. + Travel Ban
2020-08-20	58890	1548	270671	2219	Soc. Dist. + Travel Ban
2020-08-21	61527	1653	282991	2637	Soc. Dist. + Travel Ban
2020-08-22	64106	1330	297811	2579	Soc. Dist. + Travel Ban
2020-08-23	66828	1358	320224	2722	Soc. Dist. + Travel Ban
