stat	value
thetaS_last_obs_p_mean	0.9976129
thetaI_last_obs_p_mean	0.0009634492
thetaR_last_obs_p_mean	0.001423678
thetaS_last_obs_p_ci_low	0.9974016
thetaS_last_obs_p_ci_med	0.9976155
thetaS_last_obs_p_ci_up	0.997798
thetaI_last_obs_p_ci_low	0.0008429267
thetaI_last_obs_p_ci_med	0.0009626862
thetaI_last_obs_p_ci_up	0.001097556
thetaR_last_obs_p_ci_low	0.001282583
thetaR_last_obs_p_ci_med	0.001421742
thetaR_last_obs_p_ci_up	0.001585423
R0_p_mean	1.660508
R0_p_ci_low	1.006085
R0_p_ci_med	1.597619
R0_p_ci_up	2.720581
gamma_p_mean	0.04279304
gamma_p_ci_low	0.01625521
gamma_p_ci_med	0.04264692
gamma_p_ci_up	0.07410095
beta_p_mean	0.0681286
beta_p_ci_low	0.02827775
beta_p_ci_med	0.06775709
beta_p_ci_up	0.1108156
incidence_mean	0.1706177
incidence_ci_low	0.004310533
incidence_ci_median	0.09490386
incidence_ci_up	0.6677388
thetaI_tp1_mean	0.03224836
thetaI_tp1_ci_low	0.0004275157
thetaI_tp1_ci_med	0.01494409
thetaI_tp1_ci_up	0.1572818
thetaR_tp1_mean	0.05249374
thetaR_tp1_ci_low	0.003270566
thetaR_tp1_ci_med	0.02705683
thetaR_tp1_ci_up	0.241977
Y_tp1_mean	0.03224428
Y_tp1_ci_low	0.0003824721
Y_tp1_ci_med	0.01480216
Y_tp1_ci_up	0.1573963
R_tp1_mean	0.05248761
R_tp1_ci_low	0.00327973
R_tp1_ci_med	0.0273555
R_tp1_ci_up	0.2419627
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1179344
thetaR_max_ci_low	0.003817672
thetaR_max_ci_med	0.05950508
thetaR_max_ci_up	0.5001134
cumInf_mean	0.1697077
cumInf_ci_low	0.004867785
cumInf_ci_med	0.09477061
cumInf_ci_up	0.6635029
dthetaI_tp1_date	11/10/20
first_tp_mean	10/30/20
first_tp_ci_low	06/20/20
first_tp_ci_med	12/05/20
first_tp_ci_up	12/16/20
dthetaI_tp2_date	11/10/20
second_tp_mean	11/04/20
second_tp_ci_low	06/23/20
second_tp_ci_med	12/09/20
second_tp_ci_up	12/16/20
end_p_mean	12/15/20
end_p_ci_low	12/16/20
end_p_ci_med	12/16/20
end_p_ci_up	12/16/20
begin_str	05/31/2020
