stat	value
thetaS_last_obs_p_mean	0.9992607
thetaI_last_obs_p_mean	0.000427922
thetaR_last_obs_p_mean	0.0003113389
thetaS_last_obs_p_ci_low	0.999154
thetaS_last_obs_p_ci_med	0.9992603
thetaS_last_obs_p_ci_up	0.9993667
thetaI_last_obs_p_ci_low	0.0003461006
thetaI_last_obs_p_ci_med	0.0004272109
thetaI_last_obs_p_ci_up	0.0005156284
thetaR_last_obs_p_ci_low	0.0002451602
thetaR_last_obs_p_ci_med	0.0003105424
thetaR_last_obs_p_ci_up	0.0003815829
R0_p_mean	1.999974
R0_p_ci_low	1.170582
R0_p_ci_med	1.927454
R0_p_ci_up	3.255222
gamma_p_mean	0.07706983
gamma_p_ci_low	0.03332614
gamma_p_ci_med	0.07522221
gamma_p_ci_up	0.1312543
beta_p_mean	0.1475083
beta_p_ci_low	0.06529275
beta_p_ci_med	0.1472104
beta_p_ci_up	0.235426
incidence_mean	0.06254777
incidence_ci_low	0.0009808978
incidence_ci_median	0.01301509
incidence_ci_up	0.431953
thetaI_tp1_mean	0.008521322
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001256899
thetaI_tp1_ci_up	0.06428317
thetaR_tp1_mean	0.02012902
thetaR_tp1_ci_low	0.0002319615
thetaR_tp1_ci_med	0.006935258
thetaR_tp1_ci_up	0.1254885
Y_tp1_mean	0.008519842
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001240377
Y_tp1_ci_up	0.06451429
R_tp1_mean	0.02013366
R_tp1_ci_low	0.0002447592
R_tp1_ci_med	0.006956097
R_tp1_ci_up	0.1266235
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0474943
thetaR_max_ci_low	0.0001221832
thetaR_max_ci_med	0.01116881
thetaR_max_ci_up	0.3285007
cumInf_mean	0.06183256
cumInf_ci_low	0.0001221832
cumInf_ci_med	0.0134511
cumInf_ci_up	0.4294303
dthetaI_tp1_date	11/08/20
first_tp_mean	09/01/20
first_tp_ci_low	07/02/20
first_tp_ci_med	07/12/20
first_tp_ci_up	12/16/20
dthetaI_tp2_date	11/08/20
second_tp_mean	09/07/20
second_tp_ci_low	07/04/20
second_tp_ci_med	07/16/20
second_tp_ci_up	12/16/20
end_p_mean	11/30/20
end_p_ci_low	08/26/20
end_p_ci_med	12/16/20
end_p_ci_up	12/16/20
begin_str	05/31/2020
