date	value	lower_ci	upper_ci	incidence	scenario
2020-07-15	39526	27082	54315	NA	Cautious return
2020-07-16	40613	25593	57915	1087	Cautious return
2020-07-17	41666	25290	62017	1053	Cautious return
2020-07-18	42721	24405	64736	1055	Cautious return
2020-07-19	43710	23629	67846	989	Cautious return
2020-07-20	44723	23075	71575	1013	Cautious return
2020-07-21	45728	22805	74455	1005	Cautious return
2020-07-22	46699	22675	78654	971	Cautious return
2020-07-23	47732	22127	82194	1033	Cautious return
2020-07-24	48777	21466	85611	1045	Cautious return
2020-07-25	49725	21379	87889	948	Cautious return
2020-07-26	50904	21719	92449	1179	Cautious return
2020-07-27	51891	20645	94761	987	Cautious return
2020-07-28	53011	19770	99349	1120	Cautious return
2020-07-29	54018	20393	102564	1007	Cautious return
2020-07-30	54854	20241	105979	836	Cautious return
2020-07-31	55857	20415	108224	1003	Cautious return
2020-08-01	56868	20082	110292	1011	Cautious return
2020-08-02	57863	20305	116771	995	Cautious return
2020-08-03	58971	19271	120102	1108	Cautious return
2020-08-04	60151	20077	121836	1180	Cautious return
2020-08-05	61315	19449	125534	1164	Cautious return
2020-08-06	62505	19712	130777	1190	Cautious return
2020-08-07	63534	19442	133726	1029	Cautious return
2020-08-08	64546	19391	137876	1012	Cautious return
2020-08-09	65648	18783	141173	1102	Cautious return
2020-08-10	66775	18916	143234	1127	Cautious return
2020-08-11	67705	18894	148220	930	Cautious return
2020-08-12	68663	18588	150009	958	Cautious return
2020-08-13	69636	19038	153589	973	Cautious return
2020-08-14	70533	17639	158850	897	Cautious return
2020-08-15	71814	18461	165616	1281	Cautious return
2020-08-16	72809	18578	170219	995	Cautious return
2020-08-17	73831	17868	174777	1022	Cautious return
2020-08-18	74878	18264	179146	1047	Cautious return
2020-08-19	75868	17905	186117	990	Cautious return
2020-08-20	76865	18304	189017	997	Cautious return
2020-08-21	77893	18083	192232	1028	Cautious return
2020-08-22	79016	18112	199931	1123	Cautious return
2020-08-23	80144	17782	206399	1128	Cautious return
2020-08-24	81088	18224	211633	944	Cautious return
2020-08-25	82337	17545	216113	1249	Cautious return
2020-08-26	83508	16661	222598	1171	Cautious return
2020-08-27	84647	17349	226909	1139	Cautious return
2020-08-28	85853	16657	232329	1206	Cautious return
2020-08-29	87185	17121	236978	1332	Cautious return
2020-08-30	88211	17309	245926	1026	Cautious return
2020-08-31	89455	16586	246912	1244	Cautious return
2020-09-01	90704	16329	251875	1249	Cautious return
2020-09-02	91883	16614	260707	1179	Cautious return
2020-09-03	93150	16746	266242	1267	Cautious return
2020-09-04	94403	16116	269776	1253	Cautious return
2020-09-05	95780	16022	280460	1377	Cautious return
2020-09-06	97047	15953	285642	1267	Cautious return
2020-09-07	98330	15959	291498	1283	Cautious return
2020-09-08	99707	16194	301801	1377	Cautious return
2020-09-09	100860	15945	309732	1153	Cautious return
2020-09-10	102287	15027	321498	1427	Cautious return
2020-09-11	103693	14415	329925	1406	Cautious return
2020-09-12	105095	14705	338693	1402	Cautious return
2020-09-13	106328	12906	346931	1233	Cautious return
2020-09-14	107817	13618	351109	1489	Cautious return
2020-09-15	109095	13907	365733	1278	Cautious return
2020-09-16	110479	13344	376444	1384	Cautious return
2020-09-17	112154	13935	380676	1675	Cautious return
2020-09-18	113603	13037	397553	1449	Cautious return
2020-09-19	115147	14693	404375	1544	Cautious return
2020-09-20	116669	13413	410859	1522	Cautious return
2020-09-21	118225	13805	417593	1556	Cautious return
2020-09-22	119783	13086	427086	1558	Cautious return
2020-09-23	121360	13708	436147	1577	Cautious return
2020-09-24	122939	13488	449479	1579	Cautious return
2020-09-25	124604	12951	453827	1665	Cautious return
2020-09-26	126192	13132	459068	1588	Cautious return
2020-09-27	127762	12497	477451	1570	Cautious return
2020-09-28	129272	12444	489191	1510	Cautious return
2020-09-29	131026	12128	515088	1754	Cautious return
2020-09-30	132564	11310	518478	1538	Cautious return
2020-10-01	134482	12148	536308	1918	Cautious return
2020-10-02	136278	12351	538309	1796	Cautious return
2020-10-03	138216	11554	552341	1938	Cautious return
2020-10-04	140015	11717	574371	1799	Cautious return
2020-10-05	141763	11211	587031	1748	Cautious return
2020-10-06	143866	11904	602074	2103	Cautious return
2020-10-07	145750	10931	616107	1884	Cautious return
2020-10-08	147662	10902	640135	1912	Cautious return
2020-10-09	149683	10491	644671	2021	Cautious return
2020-10-10	151767	10702	648456	2084	Cautious return
2020-10-11	153729	10711	674844	1962	Cautious return
2020-10-12	155912	10775	697119	2183	Cautious return
2020-10-13	158183	10337	713387	2271	Cautious return
2020-10-14	160441	9646	730773	2258	Cautious return
2020-10-15	162919	9390	749331	2478	Cautious return
2020-10-16	165486	9103	765022	2567	Cautious return
2020-10-17	168016	9553	770405	2530	Cautious return
2020-10-18	170523	7897	783608	2507	Cautious return
2020-10-19	173023	8759	808045	2500	Cautious return
2020-10-20	175652	7597	818370	2629	Cautious return
2020-10-21	178492	7963	848010	2840	Cautious return
2020-10-22	181202	7472	852879	2710	Cautious return
2020-10-23	183912	8536	877622	2710	Cautious return
2020-10-24	186684	8272	916602	2772	Cautious return
2020-10-25	189555	8571	925938	2871	Cautious return
2020-10-26	192259	8373	952904	2704	Cautious return
2020-10-27	195138	8547	990463	2879	Cautious return
