stat	value
thetaS_last_obs_p_mean	0.9998673
thetaI_last_obs_p_mean	5.396438e-05
thetaR_last_obs_p_mean	7.876074e-05
thetaS_last_obs_p_ci_low	0.9998169
thetaS_last_obs_p_ci_med	0.9998688
thetaS_last_obs_p_ci_up	0.9999076
thetaI_last_obs_p_ci_low	2.739794e-05
thetaI_last_obs_p_ci_med	5.328714e-05
thetaI_last_obs_p_ci_up	8.451624e-05
thetaR_last_obs_p_ci_low	4.79238e-05
thetaR_last_obs_p_ci_med	7.818202e-05
thetaR_last_obs_p_ci_up	0.0001152592
R0_p_mean	1.682754
R0_p_ci_low	0.7878404
R0_p_ci_med	1.58823
R0_p_ci_up	3.094719
gamma_p_mean	0.1111744
gamma_p_ci_low	0.0237588
gamma_p_ci_med	0.1054544
gamma_p_ci_up	0.2405695
beta_p_mean	0.1745628
beta_p_ci_low	0.03732616
beta_p_ci_med	0.1683428
beta_p_ci_up	0.3567019
incidence_mean	0.09331091
incidence_ci_low	7.328704e-05
incidence_ci_median	0.000522481
incidence_ci_up	0.7477884
thetaI_tp1_mean	0.005500437
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06120205
thetaR_tp1_mean	0.01128002
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0004057021
thetaR_tp1_ci_up	0.09444349
Y_tp1_mean	0.005492894
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06054526
R_tp1_mean	0.0112796
R_tp1_ci_low	0
R_tp1_ci_med	0.0004079185
R_tp1_ci_up	0.09458935
thetaI_tp2_mean	0.01161425
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1072786
thetaR_tp2_mean	0.06376249
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0004674483
thetaR_tp2_ci_up	0.657531
Y_tp2_mean	0.01161416
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1072446
R_tp2_mean	0.06377093
R_tp2_ci_low	0
R_tp2_ci_med	0.0004671031
R_tp2_ci_up	0.6577673
thetaR_max_mean	0.08141059
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0004797836
thetaR_max_ci_up	0.7060744
cumInf_mean	0.09271056
cumInf_ci_low	0
cumInf_ci_med	0.0004986275
cumInf_ci_up	0.7523855
dthetaI_tp1_date	10/01/20
first_tp_mean	08/15/20
first_tp_ci_low	06/06/20
first_tp_ci_med	07/11/20
first_tp_ci_up	12/16/20
dthetaI_tp2_date	11/28/20
second_tp_mean	08/22/20
second_tp_ci_low	06/08/20
second_tp_ci_med	07/14/20
second_tp_ci_up	12/16/20
end_p_mean	10/01/20
end_p_ci_low	07/21/20
end_p_ci_med	09/03/20
end_p_ci_up	12/16/20
begin_str	05/31/2020
