date	value	lower_ci	upper_ci	incidence	scenario
2020-07-15	11572	7567	16124	NA	Normal (pre-intervention)
2020-07-16	11937	7208	17693	365	Normal (pre-intervention)
2020-07-17	12324	7191	18576	387	Normal (pre-intervention)
2020-07-18	12737	6811	19974	413	Normal (pre-intervention)
2020-07-19	13157	6846	21294	420	Normal (pre-intervention)
2020-07-20	13605	6475	22560	448	Normal (pre-intervention)
2020-07-21	14031	6623	24147	426	Normal (pre-intervention)
2020-07-22	14536	6436	25464	505	Normal (pre-intervention)
2020-07-23	15008	6202	27168	472	Normal (pre-intervention)
2020-07-24	15530	6316	28256	522	Normal (pre-intervention)
2020-07-25	16041	5993	30061	511	Normal (pre-intervention)
2020-07-26	16560	5950	31942	519	Normal (pre-intervention)
2020-07-27	17078	5683	33218	518	Normal (pre-intervention)
2020-07-28	17619	5776	34861	541	Normal (pre-intervention)
2020-07-29	18224	5589	36800	605	Normal (pre-intervention)
2020-07-30	18849	5453	38594	625	Normal (pre-intervention)
2020-07-31	19481	5613	41197	632	Normal (pre-intervention)
2020-08-01	20210	5388	43641	729	Normal (pre-intervention)
2020-08-02	20875	5223	45391	665	Normal (pre-intervention)
2020-08-03	21620	5410	48296	745	Normal (pre-intervention)
2020-08-04	22369	5240	51004	749	Normal (pre-intervention)
2020-08-05	23136	5274	53771	767	Normal (pre-intervention)
2020-08-06	23937	5472	56377	801	Normal (pre-intervention)
2020-08-07	24787	5188	60676	850	Normal (pre-intervention)
2020-08-08	25681	5357	64255	894	Normal (pre-intervention)
2020-08-09	26648	5000	69061	967	Normal (pre-intervention)
2020-08-10	27615	5284	72118	967	Normal (pre-intervention)
2020-08-11	28665	5040	77002	1050	Normal (pre-intervention)
2020-08-12	29698	5049	81894	1033	Normal (pre-intervention)
2020-08-13	30728	4782	86120	1030	Normal (pre-intervention)
2020-08-14	31919	4843	91055	1191	Normal (pre-intervention)
2020-08-15	33068	5098	96682	1149	Normal (pre-intervention)
2020-08-16	34315	5046	101539	1247	Normal (pre-intervention)
2020-08-17	35620	4928	107608	1305	Normal (pre-intervention)
2020-08-18	36978	4835	113097	1358	Normal (pre-intervention)
2020-08-19	38452	4791	123338	1474	Normal (pre-intervention)
2020-08-20	40014	4918	127711	1562	Normal (pre-intervention)
2020-08-21	41665	4870	137691	1651	Normal (pre-intervention)
2020-08-22	43330	4825	146051	1665	Normal (pre-intervention)
2020-08-23	45032	4683	155192	1702	Normal (pre-intervention)
2020-08-24	46921	5095	165045	1889	Normal (pre-intervention)
2020-08-25	48875	4555	178524	1954	Normal (pre-intervention)
2020-08-26	50928	4753	190549	2053	Normal (pre-intervention)
2020-08-27	53045	4715	200618	2117	Normal (pre-intervention)
2020-08-28	55380	4644	209892	2335	Normal (pre-intervention)
2020-08-29	57779	4827	223798	2399	Normal (pre-intervention)
2020-08-30	60204	4770	238874	2425	Normal (pre-intervention)
2020-08-31	62737	4512	255095	2533	Normal (pre-intervention)
2020-09-01	65449	4812	271206	2712	Normal (pre-intervention)
2020-09-02	68350	4785	289754	2901	Normal (pre-intervention)
2020-09-03	71398	4663	310814	3048	Normal (pre-intervention)
2020-09-04	74574	4437	332852	3176	Normal (pre-intervention)
2020-09-05	77868	4473	356503	3294	Normal (pre-intervention)
2020-09-06	81368	4411	372925	3500	Normal (pre-intervention)
2020-09-07	85104	4523	397436	3736	Normal (pre-intervention)
2020-09-08	88989	4562	429224	3885	Normal (pre-intervention)
2020-09-09	93124	4378	451384	4135	Normal (pre-intervention)
2020-09-10	97490	4392	480043	4366	Normal (pre-intervention)
2020-09-11	102032	4456	514798	4542	Normal (pre-intervention)
2020-09-12	106846	4471	539356	4814	Normal (pre-intervention)
2020-09-13	111813	4147	580178	4967	Normal (pre-intervention)
2020-09-14	117061	4475	621472	5248	Normal (pre-intervention)
2020-09-15	122588	4467	660869	5527	Normal (pre-intervention)
2020-09-16	128362	4570	696708	5774	Normal (pre-intervention)
2020-09-17	134413	4655	747847	6051	Normal (pre-intervention)
2020-09-18	140670	4676	790404	6257	Normal (pre-intervention)
2020-09-19	147406	4458	833217	6736	Normal (pre-intervention)
2020-09-20	154353	4849	879437	6947	Normal (pre-intervention)
2020-09-21	161702	4460	944235	7349	Normal (pre-intervention)
2020-09-22	169411	4619	992648	7709	Normal (pre-intervention)
2020-09-23	177356	4434	1060177	7945	Normal (pre-intervention)
2020-09-24	185665	4366	1128636	8309	Normal (pre-intervention)
2020-09-25	194393	4429	1194156	8728	Normal (pre-intervention)
2020-09-26	203615	4486	1257329	9222	Normal (pre-intervention)
2020-09-27	213102	4302	1337630	9487	Normal (pre-intervention)
2020-09-28	222927	4095	1404626	9825	Normal (pre-intervention)
2020-09-29	233166	4282	1480229	10239	Normal (pre-intervention)
2020-09-30	243836	4424	1581707	10670	Normal (pre-intervention)
2020-10-01	254864	4754	1658415	11028	Normal (pre-intervention)
2020-10-02	266241	4533	1737923	11377	Normal (pre-intervention)
2020-10-03	278147	4512	1829783	11906	Normal (pre-intervention)
2020-10-04	290470	4847	1944045	12323	Normal (pre-intervention)
2020-10-05	303101	4795	2041262	12631	Normal (pre-intervention)
2020-10-06	316049	5000	2136385	12948	Normal (pre-intervention)
2020-10-07	329675	5017	2267936	13626	Normal (pre-intervention)
2020-10-08	343664	4843	2380221	13989	Normal (pre-intervention)
2020-10-09	357945	4967	2511379	14281	Normal (pre-intervention)
2020-10-10	372972	5441	2661797	15027	Normal (pre-intervention)
2020-10-11	388229	4906	2751594	15257	Normal (pre-intervention)
2020-10-12	403941	4608	2876728	15712	Normal (pre-intervention)
2020-10-13	420169	4981	3016444	16228	Normal (pre-intervention)
2020-10-14	436656	4845	3141623	16487	Normal (pre-intervention)
2020-10-15	453610	5126	3280157	16954	Normal (pre-intervention)
2020-10-16	471021	5352	3417446	17411	Normal (pre-intervention)
2020-10-17	488854	5102	3566480	17833	Normal (pre-intervention)
2020-10-18	506929	4989	3743241	18075	Normal (pre-intervention)
2020-10-19	525475	4973	3855974	18546	Normal (pre-intervention)
2020-10-20	544398	5105	3981193	18923	Normal (pre-intervention)
2020-10-21	563742	5053	4123283	19344	Normal (pre-intervention)
2020-10-22	583350	5063	4256674	19608	Normal (pre-intervention)
2020-10-23	603675	4982	4407805	20325	Normal (pre-intervention)
2020-10-24	624196	5242	4587075	20521	Normal (pre-intervention)
2020-10-25	644861	4852	4676512	20665	Normal (pre-intervention)
2020-10-26	666111	4708	4858230	21250	Normal (pre-intervention)
2020-10-27	687648	5143	4996094	21537	Normal (pre-intervention)
2020-10-28	709542	4767	5145341	21894	Normal (pre-intervention)
2020-10-29	731907	5045	5290653	22365	Normal (pre-intervention)
2020-10-30	754608	5383	5442395	22701	Normal (pre-intervention)
2020-10-31	777268	5126	5580069	22660	Normal (pre-intervention)
2020-11-01	800462	5304	5749512	23194	Normal (pre-intervention)
2020-11-02	823723	5447	5902335	23261	Normal (pre-intervention)
2020-11-03	847534	4777	6019614	23811	Normal (pre-intervention)
2020-11-04	871836	5276	6119884	24302	Normal (pre-intervention)
2020-11-05	896160	5448	6301508	24324	Normal (pre-intervention)
2020-11-06	920858	5030	6459368	24698	Normal (pre-intervention)
2020-11-07	945766	5433	6638768	24908	Normal (pre-intervention)
2020-11-08	970785	4803	6775319	25019	Normal (pre-intervention)
2020-11-09	996239	4882	6981847	25454	Normal (pre-intervention)
2020-11-10	1022041	4968	7084363	25802	Normal (pre-intervention)
2020-11-11	1047913	4968	7230543	25872	Normal (pre-intervention)
2020-11-12	1074140	4745	7347769	26227	Normal (pre-intervention)
2020-11-13	1100670	4938	7516309	26530	Normal (pre-intervention)
2020-11-14	1127183	4846	7632336	26513	Normal (pre-intervention)
2020-11-15	1153789	4620	7790100	26606	Normal (pre-intervention)
2020-11-16	1180817	4628	7904017	27028	Normal (pre-intervention)
2020-11-17	1207653	5230	8060126	26836	Normal (pre-intervention)
2020-11-18	1234864	4684	8148374	27211	Normal (pre-intervention)
2020-11-19	1262333	5060	8340043	27469	Normal (pre-intervention)
2020-11-20	1289714	5040	8410601	27381	Normal (pre-intervention)
2020-11-21	1317552	5384	8518303	27838	Normal (pre-intervention)
2020-11-22	1345773	5183	8609484	28221	Normal (pre-intervention)
2020-11-23	1373897	5131	8729263	28124	Normal (pre-intervention)
2020-11-24	1402171	5211	8822860	28274	Normal (pre-intervention)
2020-11-25	1430662	5359	8914624	28491	Normal (pre-intervention)
2020-11-26	1459176	5266	8985564	28514	Normal (pre-intervention)
2020-11-27	1487694	5234	9077845	28518	Normal (pre-intervention)
2020-11-28	1515994	5487	9241757	28300	Normal (pre-intervention)
2020-11-29	1544603	5561	9329807	28609	Normal (pre-intervention)
2020-11-30	1572798	5534	9416122	28195	Normal (pre-intervention)
2020-12-01	1601737	5088	9499720	28939	Normal (pre-intervention)
2020-12-02	1630992	4638	9595242	29255	Normal (pre-intervention)
2020-12-03	1659837	4492	9733766	28845	Normal (pre-intervention)
2020-12-04	1688979	4689	9814198	29142	Normal (pre-intervention)
2020-12-05	1718383	4522	9888825	29404	Normal (pre-intervention)
2020-12-06	1747623	4052	9967910	29240	Normal (pre-intervention)
2020-12-07	1776637	4417	10051901	29014	Normal (pre-intervention)
2020-12-08	1805860	4433	10146915	29223	Normal (pre-intervention)
