date	value	lower_ci	upper_ci	incidence	scenario
2020-07-15	41952	15550	78448	NA	Moderate return
2020-07-16	43724	13496	87397	1772	Moderate return
2020-07-17	45589	11839	96527	1865	Moderate return
2020-07-18	47500	10367	105542	1911	Moderate return
2020-07-19	49410	9186	114775	1910	Moderate return
2020-07-20	51389	8311	123945	1979	Moderate return
2020-07-21	53459	7507	133913	2070	Moderate return
2020-07-22	55570	6930	144050	2111	Moderate return
2020-07-23	57743	6545	154649	2173	Moderate return
2020-07-24	59973	6133	165659	2230	Moderate return
2020-07-25	62266	5701	177117	2293	Moderate return
2020-07-26	64706	5340	189562	2440	Moderate return
2020-07-27	67198	4918	202953	2492	Moderate return
2020-07-28	69790	4523	217364	2592	Moderate return
2020-07-29	72503	4192	231864	2713	Moderate return
2020-07-30	75302	3750	248166	2799	Moderate return
2020-07-31	78267	3423	264944	2965	Moderate return
2020-08-01	81331	2989	282222	3064	Moderate return
2020-08-02	84525	2696	302302	3194	Moderate return
2020-08-03	87900	2229	321771	3375	Moderate return
2020-08-04	91404	1889	343805	3504	Moderate return
2020-08-05	95086	1612	366223	3682	Moderate return
2020-08-06	98982	1189	392080	3896	Moderate return
2020-08-07	103091	908	418192	4109	Moderate return
2020-08-08	107432	639	446929	4341	Moderate return
2020-08-09	112022	358	479479	4590	Moderate return
2020-08-10	116899	111	511676	4877	Moderate return
2020-08-11	122055	16	548186	5156	Moderate return
2020-08-12	127480	0	584656	5425	Moderate return
2020-08-13	133256	0	626903	5776	Moderate return
2020-08-14	139369	0	670243	6113	Moderate return
2020-08-15	145894	0	718729	6525	Moderate return
2020-08-16	152850	0	770542	6956	Moderate return
2020-08-17	160268	0	824069	7418	Moderate return
2020-08-18	168224	0	883430	7956	Moderate return
2020-08-19	176735	0	943471	8511	Moderate return
2020-08-20	185778	0	1011594	9043	Moderate return
2020-08-21	195478	0	1085444	9700	Moderate return
2020-08-22	205880	0	1163377	10402	Moderate return
2020-08-23	217076	0	1249828	11196	Moderate return
2020-08-24	229038	0	1337181	11962	Moderate return
2020-08-25	241858	0	1434313	12820	Moderate return
2020-08-26	255664	0	1540138	13806	Moderate return
2020-08-27	270535	0	1655216	14871	Moderate return
2020-08-28	286509	0	1776809	15974	Moderate return
2020-08-29	303683	0	1904407	17174	Moderate return
2020-08-30	322054	0	2050126	18371	Moderate return
2020-08-31	341806	0	2193198	19752	Moderate return
2020-09-01	362964	0	2365008	21158	Moderate return
2020-09-02	385709	0	2535913	22745	Moderate return
2020-09-03	410010	0	2722162	24301	Moderate return
2020-09-04	436049	0	2929160	26039	Moderate return
2020-09-05	463872	0	3137536	27823	Moderate return
2020-09-06	493595	0	3368658	29723	Moderate return
2020-09-07	525332	0	3628187	31737	Moderate return
2020-09-08	559122	0	3890310	33790	Moderate return
2020-09-09	595118	0	4173193	35996	Moderate return
2020-09-10	633479	0	4482884	38361	Moderate return
2020-09-11	674149	0	4809922	40670	Moderate return
2020-09-12	717245	0	5169668	43096	Moderate return
2020-09-13	762830	0	5554105	45585	Moderate return
2020-09-14	811029	0	5964550	48199	Moderate return
2020-09-15	862006	0	6400574	50977	Moderate return
2020-09-16	915693	0	6866624	53687	Moderate return
2020-09-17	972206	0	7354062	56513	Moderate return
2020-09-18	1031518	0	7895917	59312	Moderate return
2020-09-19	1093732	0	8476163	62214	Moderate return
2020-09-20	1159020	0	9083601	65288	Moderate return
2020-09-21	1227326	0	9735714	68306	Moderate return
2020-09-22	1298723	0	10443545	71397	Moderate return
2020-09-23	1373202	0	11145741	74479	Moderate return
2020-09-24	1450618	0	11942250	77416	Moderate return
2020-09-25	1531266	0	12761705	80648	Moderate return
2020-09-26	1615214	0	13676169	83948	Moderate return
2020-09-27	1702176	0	14588478	86962	Moderate return
2020-09-28	1792482	0	15597147	90306	Moderate return
2020-09-29	1885647	0	16621351	93165	Moderate return
2020-09-30	1982004	0	17667308	96357	Moderate return
2020-10-01	2081554	0	18830794	99550	Moderate return
2020-10-02	2184094	0	20091607	102540	Moderate return
2020-10-03	2289977	0	21326517	105883	Moderate return
2020-10-04	2398749	0	22652200	108772	Moderate return
2020-10-05	2510527	0	24061016	111778	Moderate return
2020-10-06	2625511	0	25485155	114984	Moderate return
2020-10-07	2743279	0	26950801	117768	Moderate return
2020-10-08	2864108	0	28482490	120829	Moderate return
2020-10-09	2987744	0	30079703	123636	Moderate return
2020-10-10	3114284	0	31739896	126540	Moderate return
2020-10-11	3243356	0	33453583	129072	Moderate return
2020-10-12	3375292	0	35229178	131936	Moderate return
2020-10-13	3509879	0	37042434	134587	Moderate return
2020-10-14	3647203	0	38890526	137324	Moderate return
2020-10-15	3786900	0	40784423	139697	Moderate return
2020-10-16	3929184	0	42700895	142284	Moderate return
2020-10-17	4073733	0	44713862	144549	Moderate return
2020-10-18	4220606	0	46754342	146873	Moderate return
2020-10-19	4370049	0	48854989	149443	Moderate return
2020-10-20	4521654	0	50978179	151605	Moderate return
2020-10-21	4675468	0	53071345	153814	Moderate return
2020-10-22	4831194	0	55243592	155726	Moderate return
2020-10-23	4988978	0	57358682	157784	Moderate return
2020-10-24	5148778	0	59609040	159800	Moderate return
2020-10-25	5310320	0	61840233	161542	Moderate return
2020-10-26	5473635	0	64089367	163315	Moderate return
2020-10-27	5638645	0	66542882	165010	Moderate return
2020-10-28	5805469	0	68826431	166824	Moderate return
2020-10-29	5973825	0	71066419	168356	Moderate return
2020-10-30	6143574	0	73345362	169749	Moderate return
2020-10-31	6314752	0	75619475	171178	Moderate return
2020-11-01	6487380	0	77774466	172628	Moderate return
2020-11-02	6661103	0	79979195	173723	Moderate return
2020-11-03	6836162	0	82231047	175059	Moderate return
2020-11-04	7012322	0	84546664	176160	Moderate return
2020-11-05	7189510	0	86769548	177188	Moderate return
2020-11-06	7367803	0	89068674	178293	Moderate return
2020-11-07	7547006	0	91230078	179203	Moderate return
2020-11-08	7726829	0	93552859	179823	Moderate return
2020-11-09	7907806	0	95646437	180977	Moderate return
2020-11-10	8089104	0	97886528	181298	Moderate return
2020-11-11	8271142	0	99847789	182038	Moderate return
2020-11-12	8453772	0	101881159	182630	Moderate return
2020-11-13	8636922	0	103878170	183150	Moderate return
2020-11-14	8820465	0	105737540	183543	Moderate return
2020-11-15	9004257	0	107639876	183792	Moderate return
2020-11-16	9188680	0	109550090	184423	Moderate return
2020-11-17	9373280	0	111373867	184600	Moderate return
2020-11-18	9557962	0	113064130	184682	Moderate return
2020-11-19	9742946	0	114707608	184984	Moderate return
2020-11-20	9927961	0	116452677	185015	Moderate return
2020-11-21	10113084	0	118118338	185123	Moderate return
2020-11-22	10298327	0	119650157	185243	Moderate return
2020-11-23	10483622	0	121141056	185295	Moderate return
2020-11-24	10668775	0	122635561	185153	Moderate return
2020-11-25	10853818	0	124130111	185043	Moderate return
2020-11-26	11038875	0	125488731	185057	Moderate return
2020-11-27	11223482	0	126682697	184607	Moderate return
2020-11-28	11407949	0	127991109	184467	Moderate return
2020-11-29	11592570	0	129195919	184621	Moderate return
2020-11-30	11776327	0	130368252	183757	Moderate return
2020-12-01	11959753	0	131430268	183426	Moderate return
2020-12-02	12142687	0	132622003	182934	Moderate return
2020-12-03	12325472	0	133786283	182785	Moderate return
2020-12-04	12507662	0	134998407	182190	Moderate return
2020-12-05	12688946	0	136091507	181284	Moderate return
2020-12-06	12870006	0	137046762	181060	Moderate return
2020-12-07	13050591	0	138107509	180585	Moderate return
2020-12-08	13230418	0	139061891	179827	Moderate return
2020-12-09	13409614	0	139995300	179196	Moderate return
2020-12-10	13588197	0	140908925	178583	Moderate return
2020-12-11	13766125	0	141672161	177928	Moderate return
2020-12-12	13943164	0	142551997	177039	Moderate return
2020-12-13	14119527	0	143401412	176363	Moderate return
2020-12-14	14295335	0	144318424	175808	Moderate return
2020-12-15	14470325	0	145057443	174990	Moderate return
2020-12-16	14644982	0	145804730	174657	Moderate return
