date	value	lower_ci	upper_ci	incidence	scenario
2020-07-15	34466	20630	50906	NA	Cautious return
2020-07-16	35601	19447	55189	1135	Cautious return
2020-07-17	36778	18768	60051	1177	Cautious return
2020-07-18	37846	17988	62137	1068	Cautious return
2020-07-19	38876	17562	67929	1030	Cautious return
2020-07-20	39921	16705	70554	1045	Cautious return
2020-07-21	41069	16195	75794	1148	Cautious return
2020-07-22	42190	15255	80365	1121	Cautious return
2020-07-23	43380	15292	83484	1190	Cautious return
2020-07-24	44395	14867	87728	1015	Cautious return
2020-07-25	45652	14476	91024	1257	Cautious return
2020-07-26	46858	13999	96734	1206	Cautious return
2020-07-27	48206	13925	101160	1348	Cautious return
2020-07-28	49343	13221	106621	1137	Cautious return
2020-07-29	50744	13014	109917	1401	Cautious return
2020-07-30	52158	13381	115765	1414	Cautious return
2020-07-31	53487	12505	119821	1329	Cautious return
2020-08-01	54904	12457	124909	1417	Cautious return
2020-08-02	56207	12372	128599	1303	Cautious return
2020-08-03	57545	12262	132197	1338	Cautious return
2020-08-04	58845	11441	139617	1300	Cautious return
2020-08-05	60370	11957	144889	1525	Cautious return
2020-08-06	61949	11969	151443	1579	Cautious return
2020-08-07	63380	11823	157169	1431	Cautious return
2020-08-08	64647	11473	164626	1267	Cautious return
2020-08-09	66179	11425	171943	1532	Cautious return
2020-08-10	67810	11475	177058	1631	Cautious return
2020-08-11	69384	11429	186312	1574	Cautious return
2020-08-12	70916	11534	191653	1532	Cautious return
2020-08-13	72477	11174	198341	1561	Cautious return
2020-08-14	74133	11184	205558	1656	Cautious return
2020-08-15	75766	10467	212106	1633	Cautious return
2020-08-16	77443	10990	220081	1677	Cautious return
2020-08-17	79304	11000	223678	1861	Cautious return
2020-08-18	81066	11483	236333	1762	Cautious return
2020-08-19	82903	11101	245175	1837	Cautious return
2020-08-20	84658	11418	255070	1755	Cautious return
2020-08-21	86361	10011	263295	1703	Cautious return
2020-08-22	88118	11091	274659	1757	Cautious return
2020-08-23	89963	11109	280531	1845	Cautious return
2020-08-24	91887	11005	290521	1924	Cautious return
2020-08-25	93983	11397	302678	2096	Cautious return
2020-08-26	95966	11113	311015	1983	Cautious return
2020-08-27	98331	10955	327470	2365	Cautious return
2020-08-28	100619	10639	339414	2288	Cautious return
2020-08-29	102770	10881	353858	2151	Cautious return
2020-08-30	105016	10409	361815	2246	Cautious return
2020-08-31	107260	9844	374139	2244	Cautious return
2020-09-01	109652	10231	391541	2392	Cautious return
2020-09-02	112165	10765	406379	2513	Cautious return
2020-09-03	114612	10488	425491	2447	Cautious return
2020-09-04	117253	10586	433844	2641	Cautious return
2020-09-05	119644	10581	456224	2391	Cautious return
2020-09-06	122480	10415	479880	2836	Cautious return
2020-09-07	125290	9638	493164	2810	Cautious return
2020-09-08	128209	11042	506204	2919	Cautious return
2020-09-09	131111	10158	521311	2902	Cautious return
2020-09-10	134282	10118	551583	3171	Cautious return
2020-09-11	137551	9966	558736	3269	Cautious return
2020-09-12	140713	9687	584719	3162	Cautious return
2020-09-13	143999	9173	602211	3286	Cautious return
2020-09-14	147254	8708	622703	3255	Cautious return
2020-09-15	151055	9465	646079	3801	Cautious return
2020-09-16	154746	9375	670723	3691	Cautious return
2020-09-17	158397	8600	691174	3651	Cautious return
2020-09-18	162065	9063	703484	3668	Cautious return
2020-09-19	166063	8853	735506	3998	Cautious return
2020-09-20	170211	8365	758873	4148	Cautious return
2020-09-21	174282	8828	796487	4071	Cautious return
2020-09-22	178611	8738	825160	4329	Cautious return
2020-09-23	183077	8574	857190	4466	Cautious return
2020-09-24	187659	7876	897294	4582	Cautious return
2020-09-25	192265	7674	905704	4606	Cautious return
2020-09-26	197079	7721	949338	4814	Cautious return
2020-09-27	201872	7896	968235	4793	Cautious return
2020-09-28	207177	8242	1016913	5305	Cautious return
2020-09-29	212449	8239	1051578	5272	Cautious return
2020-09-30	218061	7101	1112858	5612	Cautious return
2020-10-01	223681	7613	1136090	5620	Cautious return
2020-10-02	229861	6430	1192501	6180	Cautious return
2020-10-03	236027	7777	1243818	6166	Cautious return
2020-10-04	242177	7251	1246518	6150	Cautious return
2020-10-05	248542	7333	1323547	6365	Cautious return
2020-10-06	255366	6343	1380284	6824	Cautious return
2020-10-07	262388	6066	1423192	7022	Cautious return
2020-10-08	269471	6303	1494373	7083	Cautious return
2020-10-09	276429	6939	1508883	6958	Cautious return
2020-10-10	284157	6852	1584693	7728	Cautious return
2020-10-11	291736	6245	1635521	7579	Cautious return
2020-10-12	299531	5184	1681166	7795	Cautious return
2020-10-13	307910	5532	1788492	8379	Cautious return
2020-10-14	316630	6111	1860045	8720	Cautious return
2020-10-15	325034	4830	1902072	8404	Cautious return
2020-10-16	333747	4703	1908697	8713	Cautious return
2020-10-17	342858	4800	2011525	9111	Cautious return
2020-10-18	352510	4565	2124045	9652	Cautious return
2020-10-19	362073	4274	2180842	9563	Cautious return
2020-10-20	371979	3757	2269354	9906	Cautious return
2020-10-21	382088	4382	2380641	10109	Cautious return
2020-10-22	392383	4001	2411846	10295	Cautious return
2020-10-23	403196	3499	2537851	10813	Cautious return
2020-10-24	414570	3607	2621756	11374	Cautious return
2020-10-25	425594	3547	2755089	11024	Cautious return
2020-10-26	437186	3308	2841113	11592	Cautious return
2020-10-27	449154	3041	2938815	11968	Cautious return
2020-10-28	460935	2614	3029041	11781	Cautious return
2020-10-29	473554	3874	3198456	12619	Cautious return
2020-10-30	486078	3162	3323046	12524	Cautious return
2020-10-31	498887	2493	3457482	12809	Cautious return
2020-11-01	512317	3048	3551055	13430	Cautious return
2020-11-02	525426	2521	3635804	13109	Cautious return
2020-11-03	539169	2320	3728036	13743	Cautious return
2020-11-04	552905	2148	3881139	13736	Cautious return
2020-11-05	567658	2014	4047309	14753	Cautious return
2020-11-06	582506	2021	4210176	14848	Cautious return
2020-11-07	597577	1656	4352962	15071	Cautious return
2020-11-08	612517	1615	4463271	14940	Cautious return
2020-11-09	628460	1951	4590066	15943	Cautious return
2020-11-10	644284	1796	4842346	15824	Cautious return
2020-11-11	659770	1351	4897923	15486	Cautious return
2020-11-12	676203	1847	5069369	16433	Cautious return
2020-11-13	693169	1812	5283215	16966	Cautious return
2020-11-14	709286	1011	5459479	16117	Cautious return
2020-11-15	726590	1418	5634208	17304	Cautious return
2020-11-16	743405	1242	5745227	16815	Cautious return
2020-11-17	760764	873	5911003	17359	Cautious return
2020-11-18	779041	883	6101962	18277	Cautious return
2020-11-19	797774	725	6224855	18733	Cautious return
2020-11-20	816569	295	6392401	18795	Cautious return
2020-11-21	835717	677	6625530	19148	Cautious return
2020-11-22	855070	400	6879170	19353	Cautious return
2020-11-23	874996	193	6953525	19926	Cautious return
2020-11-24	894924	9	7173187	19928	Cautious return
2020-11-25	915626	0	7357267	20702	Cautious return
2020-11-26	936129	0	7600424	20503	Cautious return
2020-11-27	956421	0	7820456	20292	Cautious return
2020-11-28	977895	0	8068234	21474	Cautious return
2020-11-29	999385	0	8142095	21490	Cautious return
2020-11-30	1021018	0	8523159	21633	Cautious return
2020-12-01	1042072	0	8679632	21054	Cautious return
2020-12-02	1064241	0	8878957	22169	Cautious return
2020-12-03	1086342	0	9103817	22101	Cautious return
2020-12-04	1109171	0	9393317	22829	Cautious return
2020-12-05	1131952	0	9670640	22781	Cautious return
2020-12-06	1155595	0	9966685	23643	Cautious return
2020-12-07	1179339	0	10222733	23744	Cautious return
2020-12-08	1202655	0	10413263	23316	Cautious return
2020-12-09	1226790	0	10704866	24135	Cautious return
2020-12-10	1251225	0	10880754	24435	Cautious return
2020-12-11	1275931	0	11136166	24706	Cautious return
2020-12-12	1300210	0	11410997	24279	Cautious return
2020-12-13	1325708	0	11726609	25498	Cautious return
2020-12-14	1351266	0	11826048	25558	Cautious return
2020-12-15	1376733	0	12177736	25467	Cautious return
2020-12-16	1403139	0	12406974	26406	Cautious return
