stat	value
thetaS_last_obs_p_mean	0.9989102
thetaI_last_obs_p_mean	0.0003673277
thetaR_last_obs_p_mean	0.0007224517
thetaS_last_obs_p_ci_low	0.9987721
thetaS_last_obs_p_ci_med	0.9989111
thetaS_last_obs_p_ci_up	0.999043
thetaI_last_obs_p_ci_low	0.0002915419
thetaI_last_obs_p_ci_med	0.0003662894
thetaI_last_obs_p_ci_up	0.0004494397
thetaR_last_obs_p_ci_low	0.0006152463
thetaR_last_obs_p_ci_med	0.0007216303
thetaR_last_obs_p_ci_up	0.0008347225
R0_p_mean	1.543412
R0_p_ci_low	0.9799755
R0_p_ci_med	1.495833
R0_p_ci_up	2.399272
gamma_p_mean	0.09656871
gamma_p_ci_low	0.04013277
gamma_p_ci_med	0.09571591
gamma_p_ci_up	0.1580446
beta_p_mean	0.1439685
beta_p_ci_low	0.06483524
beta_p_ci_med	0.1434588
beta_p_ci_up	0.2258196
incidence_mean	0.06733232
incidence_ci_low	0.001121575
incidence_ci_median	0.01279503
incidence_ci_up	0.4895151
thetaI_tp1_mean	0.006702472
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0008663678
thetaI_tp1_ci_up	0.05675784
thetaR_tp1_mean	0.0201781
thetaR_tp1_ci_low	0.0004865229
thetaR_tp1_ci_med	0.006863079
thetaR_tp1_ci_up	0.1341725
Y_tp1_mean	0.006703618
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0008655537
Y_tp1_ci_up	0.0569003
R_tp1_mean	0.02017836
R_tp1_ci_low	0.0004788209
R_tp1_ci_med	0.006866174
R_tp1_ci_up	0.1342775
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05511829
thetaR_max_ci_low	0.0002890274
thetaR_max_ci_med	0.01141279
thetaR_max_ci_up	0.4115973
cumInf_mean	0.06682809
cumInf_ci_low	0.000290046
cumInf_ci_med	0.01285736
cumInf_ci_up	0.4878571
dthetaI_tp1_date	10/31/20
first_tp_mean	08/24/20
first_tp_ci_low	06/21/20
first_tp_ci_med	07/05/20
first_tp_ci_up	12/16/20
dthetaI_tp2_date	10/31/20
second_tp_mean	08/29/20
second_tp_ci_low	06/25/20
second_tp_ci_med	07/08/20
second_tp_ci_up	12/16/20
end_p_mean	11/23/20
end_p_ci_low	08/18/20
end_p_ci_med	12/16/20
end_p_ci_up	12/16/20
begin_str	05/31/2020
