stat	value
thetaS_last_obs_p_mean	0.9992968
thetaI_last_obs_p_mean	0.0002416354
thetaR_last_obs_p_mean	0.0004615591
thetaS_last_obs_p_ci_low	0.9991898
thetaS_last_obs_p_ci_med	0.9992975
thetaS_last_obs_p_ci_up	0.9993992
thetaI_last_obs_p_ci_low	0.0001829724
thetaI_last_obs_p_ci_med	0.0002407503
thetaI_last_obs_p_ci_up	0.0003054945
thetaR_last_obs_p_ci_low	0.0003795848
thetaR_last_obs_p_ci_med	0.0004608175
thetaR_last_obs_p_ci_up	0.0005477788
R0_p_mean	1.662934
R0_p_ci_low	0.8437715
R0_p_ci_med	1.565501
R0_p_ci_up	3.056481
gamma_p_mean	0.05650011
gamma_p_ci_low	0.01274097
gamma_p_ci_med	0.05275755
gamma_p_ci_up	0.1215522
beta_p_mean	0.08754103
beta_p_ci_low	0.02008095
beta_p_ci_med	0.08456908
beta_p_ci_up	0.1730046
incidence_mean	0.1833104
incidence_ci_low	0.000360908
incidence_ci_median	0.04140412
incidence_ci_up	0.8239165
thetaI_tp1_mean	0.02092397
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00312261
thetaI_tp1_ci_up	0.1622004
thetaR_tp1_mean	0.03305428
thetaR_tp1_ci_low	0.000160073
thetaR_tp1_ci_med	0.005942317
thetaR_tp1_ci_up	0.2781806
Y_tp1_mean	0.02092462
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003118403
Y_tp1_ci_up	0.1622895
R_tp1_mean	0.03305498
R_tp1_ci_low	0.0001558789
R_tp1_ci_med	0.00594174
R_tp1_ci_up	0.2781706
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.140275
thetaR_max_ci_low	2.313632e-05
thetaR_max_ci_med	0.02632026
thetaR_max_ci_up	0.7361596
cumInf_mean	0.1823129
cumInf_ci_low	2.592361e-05
cumInf_ci_med	0.04108635
cumInf_ci_up	0.8228022
dthetaI_tp1_date	10/20/20
first_tp_mean	10/09/20
first_tp_ci_low	06/08/20
first_tp_ci_med	11/13/20
first_tp_ci_up	12/16/20
dthetaI_tp2_date	10/20/20
second_tp_mean	10/16/20
second_tp_ci_low	06/10/20
second_tp_ci_med	11/27/20
second_tp_ci_up	12/16/20
end_p_mean	12/02/20
end_p_ci_low	08/17/20
end_p_ci_med	12/16/20
end_p_ci_up	12/16/20
begin_str	05/31/2020
