stat	value
thetaS_last_obs_p_mean	0.9992978
thetaI_last_obs_p_mean	0.0002429005
thetaR_last_obs_p_mean	0.0004592539
thetaS_last_obs_p_ci_low	0.9991906
thetaS_last_obs_p_ci_med	0.9992972
thetaS_last_obs_p_ci_up	0.9993987
thetaI_last_obs_p_ci_low	0.0001840121
thetaI_last_obs_p_ci_med	0.0002426873
thetaI_last_obs_p_ci_up	0.0003073391
thetaR_last_obs_p_ci_low	0.0003744567
thetaR_last_obs_p_ci_med	0.0004586937
thetaR_last_obs_p_ci_up	0.0005455817
R0_p_mean	1.665895
R0_p_ci_low	0.8210314
R0_p_ci_med	1.581218
R0_p_ci_up	3.038504
gamma_p_mean	0.05484887
gamma_p_ci_low	0.01331224
gamma_p_ci_med	0.0512594
gamma_p_ci_up	0.1190539
beta_p_mean	0.08560147
beta_p_ci_low	0.01833499
beta_p_ci_med	0.0827153
beta_p_ci_up	0.1711037
incidence_mean	0.1808742
incidence_ci_low	0.0003557545
incidence_ci_median	0.03698627
incidence_ci_up	0.8221045
thetaI_tp1_mean	0.02166664
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003154518
thetaI_tp1_ci_up	0.1705905
thetaR_tp1_mean	0.03471817
thetaR_tp1_ci_low	0.0001528423
thetaR_tp1_ci_med	0.006135188
thetaR_tp1_ci_up	0.2968503
Y_tp1_mean	0.02165937
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003116122
Y_tp1_ci_up	0.1711051
R_tp1_mean	0.03471028
R_tp1_ci_low	0.0001417935
R_tp1_ci_med	0.006183193
R_tp1_ci_up	0.2948907
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1375805
thetaR_max_ci_low	8.765155e-07
thetaR_max_ci_med	0.02446206
thetaR_max_ci_up	0.7401549
cumInf_mean	0.1799029
cumInf_ci_low	8.765155e-07
cumInf_ci_med	0.03751748
cumInf_ci_up	0.8246553
dthetaI_tp1_date	10/22/20
first_tp_mean	10/09/20
first_tp_ci_low	06/10/20
first_tp_ci_med	11/14/20
first_tp_ci_up	12/16/20
dthetaI_tp2_date	10/22/20
second_tp_mean	10/15/20
second_tp_ci_low	06/12/20
second_tp_ci_med	11/26/20
second_tp_ci_up	12/16/20
end_p_mean	12/01/20
end_p_ci_low	08/16/20
end_p_ci_med	12/16/20
end_p_ci_up	12/16/20
begin_str	05/31/2020
