stat	value
thetaS_last_obs_p_mean	0.9931198
thetaI_last_obs_p_mean	0.001137986
thetaR_last_obs_p_mean	0.005742181
thetaS_last_obs_p_ci_low	0.9927411
thetaS_last_obs_p_ci_med	0.9931264
thetaS_last_obs_p_ci_up	0.9934797
thetaI_last_obs_p_ci_low	0.000996771
thetaI_last_obs_p_ci_med	0.001138051
thetaI_last_obs_p_ci_up	0.001293014
thetaR_last_obs_p_ci_low	0.005413063
thetaR_last_obs_p_ci_med	0.005741877
thetaR_last_obs_p_ci_up	0.006076257
R0_p_mean	1.169929
R0_p_ci_low	0.8467344
R0_p_ci_med	1.157994
R0_p_ci_up	1.587611
gamma_p_mean	0.07008606
gamma_p_ci_low	0.04124034
gamma_p_ci_med	0.06989755
gamma_p_ci_up	0.1006521
beta_p_mean	0.08132255
beta_p_ci_low	0.04653666
beta_p_ci_med	0.08081436
beta_p_ci_up	0.1174535
incidence_mean	0.06239407
incidence_ci_low	0.005845288
incidence_ci_median	0.03342894
incidence_ci_up	0.3016048
thetaI_tp1_mean	0.007654402
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003158085
thetaI_tp1_ci_up	0.04463886
thetaR_tp1_mean	0.03401952
thetaR_tp1_ci_low	0.006170614
thetaR_tp1_ci_med	0.02331077
thetaR_tp1_ci_up	0.1323261
Y_tp1_mean	0.007644208
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003160855
Y_tp1_ci_up	0.04451594
R_tp1_mean	0.03401369
R_tp1_ci_low	0.00623672
R_tp1_ci_med	0.02334461
R_tp1_ci_up	0.131777
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05310728
thetaR_max_ci_low	0.00600439
thetaR_max_ci_med	0.03097585
thetaR_max_ci_up	0.2359041
cumInf_mean	0.06374186
cumInf_ci_low	0.006133533
cumInf_ci_med	0.03503458
cumInf_ci_up	0.3032375
dthetaI_tp1_date	11/15/20
first_tp_mean	07/21/20
first_tp_ci_low	06/03/20
first_tp_ci_med	06/13/20
first_tp_ci_up	12/16/20
dthetaI_tp2_date	11/15/20
second_tp_mean	07/25/20
second_tp_ci_low	06/07/20
second_tp_ci_med	06/18/20
second_tp_ci_up	12/16/20
end_p_mean	12/11/20
end_p_ci_low	10/05/20
end_p_ci_med	12/16/20
end_p_ci_up	12/16/20
begin_str	05/31/2020
