stat	value
thetaS_last_obs_p_mean	0.9996224
thetaI_last_obs_p_mean	8.916894e-05
thetaR_last_obs_p_mean	0.0002884775
thetaS_last_obs_p_ci_low	0.9995441
thetaS_last_obs_p_ci_med	0.9996233
thetaS_last_obs_p_ci_up	0.9996954
thetaI_last_obs_p_ci_low	5.524841e-05
thetaI_last_obs_p_ci_med	8.831252e-05
thetaI_last_obs_p_ci_up	0.0001283732
thetaR_last_obs_p_ci_low	0.0002251088
thetaR_last_obs_p_ci_med	0.0002875971
thetaR_last_obs_p_ci_up	0.0003569327
R0_p_mean	1.735142
R0_p_ci_low	0.7803864
R0_p_ci_med	1.600196
R0_p_ci_up	3.46067
gamma_p_mean	0.06408014
gamma_p_ci_low	0.009487662
gamma_p_ci_med	0.05213341
gamma_p_ci_up	0.1829984
beta_p_mean	0.1002489
beta_p_ci_low	0.01435226
beta_p_ci_med	0.08870229
beta_p_ci_up	0.2501091
incidence_mean	0.007615676
incidence_ci_low	5.636922e-05
incidence_ci_median	0.0004446356
incidence_ci_up	0.06061345
thetaI_tp1_mean	0.002317262
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02091085
thetaR_tp1_mean	0.005364697
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0004904765
thetaR_tp1_ci_up	0.03849545
Y_tp1_mean	0.002316909
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02090311
R_tp1_mean	0.005364947
R_tp1_ci_low	0
R_tp1_ci_med	0.0004891947
R_tp1_ci_up	0.03847276
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005364697
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0004904765
thetaR_max_ci_up	0.03849545
cumInf_mean	0.007681959
cumInf_ci_low	0
cumInf_ci_med	0.0005078497
cumInf_ci_up	0.0597588
dthetaI_tp1_date	12/16/20
first_tp_mean	07/19/20
first_tp_ci_low	06/01/20
first_tp_ci_med	07/08/20
first_tp_ci_up	12/16/20
dthetaI_tp2_date	12/16/20
second_tp_mean	07/22/20
second_tp_ci_low	06/03/20
second_tp_ci_med	07/10/20
second_tp_ci_up	12/16/20
end_p_mean	09/24/20
end_p_ci_low	07/25/20
end_p_ci_med	09/02/20
end_p_ci_up	12/16/20
begin_str	05/31/2020
