stat	value
thetaS_last_obs_p_mean	0.9804154
thetaI_last_obs_p_mean	0.0006586882
thetaR_last_obs_p_mean	0.01892591
thetaS_last_obs_p_ci_low	0.979849
thetaS_last_obs_p_ci_med	0.9804156
thetaS_last_obs_p_ci_up	0.9809815
thetaI_last_obs_p_ci_low	0.0005553808
thetaI_last_obs_p_ci_med	0.0006577609
thetaI_last_obs_p_ci_up	0.0007682771
thetaR_last_obs_p_ci_low	0.01837086
thetaR_last_obs_p_ci_med	0.01892537
thetaR_last_obs_p_ci_up	0.01948214
R0_p_mean	1.10359
R0_p_ci_low	0.7739471
R0_p_ci_med	1.045583
R0_p_ci_up	1.850444
gamma_p_mean	0.1411001
gamma_p_ci_low	0.01331753
gamma_p_ci_med	0.1322927
gamma_p_ci_up	0.3269286
beta_p_mean	0.1470733
beta_p_ci_low	0.01782507
beta_p_ci_med	0.1374929
beta_p_ci_up	0.3349563
incidence_mean	0.03528803
incidence_ci_low	0.00145579
incidence_ci_median	0.01607257
incidence_ci_up	0.1917202
thetaI_tp1_mean	0.002830414
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005906251
thetaI_tp1_ci_up	0.02001086
thetaR_tp1_mean	0.03981549
thetaR_tp1_ci_low	0.0155992
thetaR_tp1_ci_med	0.02946233
thetaR_tp1_ci_up	0.1316952
Y_tp1_mean	0.00282949
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0005894453
Y_tp1_ci_up	0.02001535
R_tp1_mean	0.03981539
R_tp1_ci_low	0.01556354
R_tp1_ci_med	0.02946074
R_tp1_ci_up	0.1318264
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04741079
thetaR_max_ci_low	0.01529946
thetaR_max_ci_med	0.03135566
thetaR_max_ci_up	0.1838616
cumInf_mean	0.05103861
cumInf_ci_low	0.01552284
cumInf_ci_med	0.03242447
cumInf_ci_up	0.2060823
dthetaI_tp1_date	05/12/21
first_tp_mean	01/12/21
first_tp_ci_low	12/04/20
first_tp_ci_med	12/23/20
first_tp_ci_up	06/07/21
dthetaI_tp2_date	05/12/21
second_tp_mean	01/16/21
second_tp_ci_low	12/05/20
second_tp_ci_med	12/26/20
second_tp_ci_up	06/07/21
end_p_mean	05/21/21
end_p_ci_low	02/24/21
end_p_ci_med	06/07/21
end_p_ci_up	06/07/21
begin_str	11/20/2020
