date	value	lower_ci	upper_ci	incidence	scenario
2021-01-04	256220	221176	294913	NA	Soc. Dist. + Travel Ban
2021-01-05	256289	216201	301541	69	Soc. Dist. + Travel Ban
2021-01-06	256384	211828	307285	95	Soc. Dist. + Travel Ban
2021-01-07	256497	207628	312225	113	Soc. Dist. + Travel Ban
2021-01-08	256570	204345	317572	73	Soc. Dist. + Travel Ban
2021-01-09	256680	200909	321779	110	Soc. Dist. + Travel Ban
2021-01-10	256779	197943	325874	99	Soc. Dist. + Travel Ban
2021-01-11	256919	195041	330252	140	Soc. Dist. + Travel Ban
2021-01-12	257019	192420	334229	100	Soc. Dist. + Travel Ban
2021-01-13	257103	189954	338168	84	Soc. Dist. + Travel Ban
2021-01-14	257166	187347	341269	63	Soc. Dist. + Travel Ban
2021-01-15	257261	185087	345080	95	Soc. Dist. + Travel Ban
2021-01-16	257338	182663	348542	77	Soc. Dist. + Travel Ban
2021-01-17	257438	180459	351691	100	Soc. Dist. + Travel Ban
2021-01-18	257516	178538	355482	78	Soc. Dist. + Travel Ban
2021-01-19	257583	176445	358146	67	Soc. Dist. + Travel Ban
2021-01-20	257623	174438	360985	40	Soc. Dist. + Travel Ban
2021-01-21	257710	172288	364179	87	Soc. Dist. + Travel Ban
2021-01-22	257781	170328	366602	71	Soc. Dist. + Travel Ban
2021-01-23	257857	168619	369577	76	Soc. Dist. + Travel Ban
2021-01-24	257951	166924	372451	94	Soc. Dist. + Travel Ban
2021-01-25	257996	165351	375019	45	Soc. Dist. + Travel Ban
2021-01-26	258109	163785	377524	113	Soc. Dist. + Travel Ban
2021-01-27	258194	161874	380253	85	Soc. Dist. + Travel Ban
2021-01-28	258269	160525	383342	75	Soc. Dist. + Travel Ban
2021-01-29	258341	158760	385532	72	Soc. Dist. + Travel Ban
2021-01-30	258453	157405	388383	112	Soc. Dist. + Travel Ban
2021-01-31	258565	155559	390655	112	Soc. Dist. + Travel Ban
2021-02-01	258638	154347	392913	73	Soc. Dist. + Travel Ban
2021-02-02	258674	152773	395623	36	Soc. Dist. + Travel Ban
2021-02-03	258767	151481	398082	93	Soc. Dist. + Travel Ban
2021-02-04	258880	150219	400395	113	Soc. Dist. + Travel Ban
2021-02-05	258964	148769	402773	84	Soc. Dist. + Travel Ban
2021-02-06	259033	147311	404756	69	Soc. Dist. + Travel Ban
2021-02-07	259121	146017	407021	88	Soc. Dist. + Travel Ban
2021-02-08	259202	144762	409477	81	Soc. Dist. + Travel Ban
2021-02-09	259271	143535	412090	69	Soc. Dist. + Travel Ban
2021-02-10	259316	142157	413679	45	Soc. Dist. + Travel Ban
2021-02-11	259394	141241	416306	78	Soc. Dist. + Travel Ban
2021-02-12	259482	139949	418384	88	Soc. Dist. + Travel Ban
2021-02-13	259551	138826	420457	69	Soc. Dist. + Travel Ban
2021-02-14	259630	137812	422718	79	Soc. Dist. + Travel Ban
2021-02-15	259720	136622	424561	90	Soc. Dist. + Travel Ban
2021-02-16	259772	135383	426892	52	Soc. Dist. + Travel Ban
2021-02-17	259873	134670	428625	101	Soc. Dist. + Travel Ban
2021-02-18	259960	133483	430932	87	Soc. Dist. + Travel Ban
2021-02-19	259987	132276	432317	27	Soc. Dist. + Travel Ban
2021-02-20	260044	131138	434809	57	Soc. Dist. + Travel Ban
2021-02-21	260146	130121	436012	102	Soc. Dist. + Travel Ban
2021-02-22	260248	128846	438296	102	Soc. Dist. + Travel Ban
2021-02-23	260277	128186	440155	29	Soc. Dist. + Travel Ban
2021-02-24	260319	126961	441819	42	Soc. Dist. + Travel Ban
2021-02-25	260387	125889	443462	68	Soc. Dist. + Travel Ban
2021-02-26	260449	124706	446002	62	Soc. Dist. + Travel Ban
2021-02-27	260535	123641	448025	86	Soc. Dist. + Travel Ban
