stat	value
thetaS_last_obs_p_mean	0.9915388
thetaI_last_obs_p_mean	0.0002499868
thetaR_last_obs_p_mean	0.008211254
thetaS_last_obs_p_ci_low	0.9911402
thetaS_last_obs_p_ci_med	0.9915396
thetaS_last_obs_p_ci_up	0.991932
thetaI_last_obs_p_ci_low	0.0001855917
thetaI_last_obs_p_ci_med	0.0002486453
thetaI_last_obs_p_ci_up	0.0003224139
thetaR_last_obs_p_ci_low	0.007824202
thetaR_last_obs_p_ci_med	0.008209875
thetaR_last_obs_p_ci_up	0.00860494
R0_p_mean	0.9620256
R0_p_ci_low	0.6598492
R0_p_ci_med	0.9515217
R0_p_ci_up	1.332529
gamma_p_mean	0.09007408
gamma_p_ci_low	0.03194012
gamma_p_ci_med	0.09023157
gamma_p_ci_up	0.1476463
beta_p_mean	0.08583745
beta_p_ci_low	0.03016516
beta_p_ci_med	0.08510072
beta_p_ci_up	0.1462587
incidence_mean	0.008413466
incidence_ci_low	0.001707746
incidence_ci_median	0.005160095
incidence_ci_up	0.0376591
thetaI_tp1_mean	0.0009520714
thetaI_tp1_ci_low	0.0008381962
thetaI_tp1_ci_med	0.0009513923
thetaI_tp1_ci_up	0.001070511
thetaR_tp1_mean	0.003309075
thetaR_tp1_ci_low	0.003097987
thetaR_tp1_ci_med	0.003308229
thetaR_tp1_ci_up	0.003523399
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01002857
R_tp1_ci_low	0.004688867
R_tp1_ci_med	0.009076478
R_tp1_ci_up	0.02026951
thetaI_tp2_mean	0.001535694
thetaI_tp2_ci_low	0.001391228
thetaI_tp2_ci_med	0.001535075
thetaI_tp2_ci_up	0.001683735
thetaR_tp2_mean	0.00473166
thetaR_tp2_ci_low	0.004479403
thetaR_tp2_ci_med	0.004730528
thetaR_tp2_ci_up	0.004989228
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0124357
thetaR_max_ci_low	0.003538122
thetaR_max_ci_med	0.01008051
thetaR_max_ci_up	0.03739329
cumInf_mean	0.01303152
cumInf_ci_low	0.003542364
cumInf_ci_med	0.01014886
cumInf_ci_up	0.04245537
dthetaI_tp1_date	04/18/21
first_tp_mean	04/22/21
first_tp_ci_low	04/16/21
first_tp_ci_med	04/20/21
first_tp_ci_up	04/26/21
dthetaI_tp2_date	04/30/21
second_tp_mean	04/27/21
second_tp_ci_low	04/21/21
second_tp_ci_med	04/26/21
second_tp_ci_up	04/30/21
end_p_mean	08/24/21
end_p_ci_low	06/15/21
end_p_ci_med	08/12/21
end_p_ci_up	10/31/21
begin_str	04/15/2021
