date	value	incidence	scenario	lower_ci	upper_ci
2021-04-15	962935	NA	Observed	NA	NA
2021-04-16	971384	8449	Observed	NA	NA
2021-04-17	980728	9344	Observed	NA	NA
2021-04-18	991451	10723	Observed	NA	NA
2021-04-19	1002392	10941	Observed	NA	NA
2021-04-20	1013378	10986	Observed	NA	NA
2021-04-21	1025059	11681	Observed	NA	NA
2021-04-22	1037711	12652	Observed	NA	NA
2021-04-23	1051487	13776	Observed	NA	NA
2021-04-24	1066329	14842	Observed	NA	NA
2021-04-25	1081988	15659	Observed	NA	NA
2021-04-26	1097672	15684	Observed	NA	NA
2021-04-27	1113502	15830	Observed	NA	NA
2021-04-28	1130167	16665	Observed	NA	NA
2021-04-29	1148064	17897	Observed	NA	NA
2021-04-30	1166756	18692	Observed	NA	NA
2021-05-01	1186344	19588	Observed	NA	NA
2021-05-02	1207112	20768	Observed	NA	NA
2021-05-03	1228064	20952	Observed	NA	NA
2021-05-04	1249292	21228	Observed	NA	NA
2021-05-05	1272602	23310	Observed	NA	NA
2021-05-06	1297500	24898	Observed	NA	NA
2021-05-07	1323965	26465	Observed	NA	NA
2021-05-08	1351362	27397	Observed	NA	NA
2021-05-09	1380259	28897	Observed	NA	NA
2021-05-10	1409237	28978	Observed	NA	NA
2021-05-11	1438509	29272	Observed	NA	NA
2021-05-12	1468864	30355	Observed	NA	NA
2021-05-13	1499485	30621	Observed	NA	NA
2021-05-14	1531377	31892	Observed	NA	NA
2021-05-15	1565035	33658	Observed	NA	NA
2021-05-16	1598216	33181	Observed	NA	NA
2021-05-17	1631291	33075	Observed	NA	NA
2021-05-18	1664350	33059	Observed	NA	NA
2021-05-19	1699225	34875	Observed	NA	NA
2021-05-20	1734804	35579	Observed	NA	NA
2021-05-21	1770988	36184	Observed	NA	NA
2021-05-22	1806861	35873	Observed	NA	NA
2021-05-23	1842344	35483	Observed	NA	NA
2021-05-24	1877211	34867	Observed	NA	NA
2021-05-25	1911496	34285	Observed	NA	NA
2021-05-26	1945260	33764	Observed	NA	NA
2021-05-27	1978621	33361	Observed	NA	NA
2021-05-28	2009700	31079	Observed	NA	NA
2021-05-29	2039716	30016	Observed	NA	NA
2021-05-30	2087167	NA	No intervention	1952763	2225571
2021-05-31	2131513	44346	No intervention	1969704	2298890
2021-06-01	2177223	45710	No intervention	1987899	2371679
2021-06-02	2224661	47438	No intervention	2009724	2447177
2021-06-03	2273694	49033	No intervention	2032512	2524797
2021-06-04	2324381	50687	No intervention	2056832	2603520
2021-06-05	2376894	52513	No intervention	2082262	2685797
2021-06-06	2431329	54435	No intervention	2108842	2770653
2021-06-07	2487426	56097	No intervention	2136681	2859018
2021-06-08	2545538	58112	No intervention	2166169	2949701
2021-06-09	2605523	59985	No intervention	2195265	3044152
2021-06-10	2667488	61965	No intervention	2225689	3144233
2021-06-11	2731669	64181	No intervention	2256738	3246489
2021-06-12	2797989	66320	No intervention	2288859	3352310
2021-06-13	2866472	68483	No intervention	2322077	3464036
2021-06-14	2937405	70933	No intervention	2356838	3580013
2021-06-15	3010468	73063	No intervention	2391879	3700982
2021-06-16	3086001	75533	No intervention	2427502	3826026
2021-06-17	3164192	78191	No intervention	2465209	3958600
2021-06-18	3244927	80735	No intervention	2503486	4093385
2021-06-19	3328372	83445	No intervention	2542133	4237565
2021-06-20	3414487	86115	No intervention	2581668	4382088
2021-06-21	3503377	88890	No intervention	2622966	4537201
2021-06-22	3595054	91677	No intervention	2664206	4696702
2021-06-23	3689628	94574	No intervention	2706954	4862453
2021-06-24	3787379	97751	No intervention	2750217	5033576
2021-06-25	3887990	100611	No intervention	2793859	5212264
2021-06-26	3991814	103824	No intervention	2841336	5399449
2021-06-27	4098902	107088	No intervention	2889139	5594954
2021-06-28	4209308	110406	No intervention	2935815	5794887
2021-06-29	4322986	113678	No intervention	2984048	6005418
2021-06-30	4440100	117114	No intervention	3034085	6221162
2021-07-01	4560746	120646	No intervention	3083632	6445559
2021-07-02	4684970	124224	No intervention	3137693	6677539
2021-07-03	4812602	127632	No intervention	3189930	6919987
2021-07-04	4943993	131391	No intervention	3240993	7171194
2021-07-05	5079247	135254	No intervention	3296477	7426421
2021-07-06	5218186	138939	No intervention	3350341	7693861
2021-07-07	5361125	142939	No intervention	3405770	7969348
2021-07-08	5507788	146663	No intervention	3465612	8249467
2021-07-09	5658453	150665	No intervention	3525834	8546387
2021-07-10	5813117	154664	No intervention	3585390	8840472
2021-07-11	5971802	158685	No intervention	3644815	9156262
2021-07-12	6134598	162796	No intervention	3707288	9475844
2021-07-13	6301401	166803	No intervention	3774301	9812776
2021-07-14	6472300	170899	No intervention	3837559	10147551
2021-07-15	6647389	175089	No intervention	3899013	10501529
2021-07-16	6826679	179290	No intervention	3968770	10858620
2021-07-17	7010034	183355	No intervention	4035479	11223541
2021-07-18	7197617	187583	No intervention	4106268	11602232
2021-07-19	7389407	191790	No intervention	4174774	11991923
2021-07-20	7585324	195917	No intervention	4243225	12384672
2021-07-21	7785256	199932	No intervention	4318813	12781623
2021-07-22	7989431	204175	No intervention	4388331	13195784
2021-07-23	8197769	208338	No intervention	4463549	13616604
2021-07-24	8410075	212306	No intervention	4538552	14042891
2021-07-25	8626510	216435	No intervention	4616399	14465202
2021-07-26	8846971	220461	No intervention	4692814	14919614
2021-07-27	9070981	224010	No intervention	4773965	15370529
2021-07-28	9298958	227977	No intervention	4847867	15828099
2021-07-29	9530704	231746	No intervention	4934626	16287408
2021-07-30	9766225	235521	No intervention	5015751	16764271
2021-07-31	10005398	239173	No intervention	5093152	17233683
2021-08-01	10248068	242670	No intervention	5178171	17726378
2021-08-02	10494118	246050	No intervention	5264552	18209940
2021-08-03	10743379	249261	No intervention	5348720	18708955
2021-08-04	10995884	252505	No intervention	5432045	19193734
2021-08-05	11251423	255539	No intervention	5520854	19688869
2021-08-06	11510031	258608	No intervention	5612966	20185515
2021-08-07	11771276	261245	No intervention	5699612	20696890
2021-08-08	12035083	263807	No intervention	5796287	21213648
2021-08-09	12301469	266386	No intervention	5884357	21721781
2021-08-10	12569950	268481	No intervention	5974198	22244392
2021-08-11	12841010	271060	No intervention	6071985	22744604
2021-08-12	13114069	273059	No intervention	6160603	23256824
2021-08-13	13388977	274908	No intervention	6266435	23772693
2021-08-14	13665699	276722	No intervention	6368620	24287004
2021-08-15	13943940	278241	No intervention	6466789	24817100
2021-08-16	14223377	279437	No intervention	6570462	25319262
2021-08-17	14504187	280810	No intervention	6666350	25840231
2021-08-18	14786376	282189	No intervention	6767748	26356050
2021-08-19	15069551	283175	No intervention	6870738	26855817
2021-08-20	15353152	283601	No intervention	6977728	27360238
2021-08-21	15637553	284401	No intervention	7087182	27855907
2021-08-22	15922011	284458	No intervention	7189648	28351947
2021-08-23	16206919	284908	No intervention	7298264	28826373
2021-08-24	16491777	284858	No intervention	7402495	29330014
2021-08-25	16776524	284747	No intervention	7516205	29821432
2021-08-26	17061281	284757	No intervention	7625954	30291906
2021-08-27	17345525	284244	No intervention	7728262	30770452
2021-08-28	17629182	283657	No intervention	7838548	31221789
2021-08-29	17912182	283000	No intervention	7949413	31684526
2021-08-30	18194564	282382	No intervention	8066767	32150964
2021-08-31	18475674	281110	No intervention	8175543	32601288
2021-09-01	18755690	280016	No intervention	8284183	33064766
2021-09-02	19034693	279003	No intervention	8402925	33505584
2021-09-03	19312100	277407	No intervention	8521745	33935685
2021-09-04	19588328	276228	No intervention	8628670	34373744
2021-09-05	19862824	274496	No intervention	8745809	34806769
2021-09-06	20135469	272645	No intervention	8853909	35210111
2021-09-07	20406033	270564	No intervention	8969551	35607960
2021-09-08	20674615	268582	No intervention	9089910	36010185
2021-09-09	20940990	266375	No intervention	9212152	36393096
2021-09-10	21205499	264509	No intervention	9332662	36777781
2021-09-11	21467630	262131	No intervention	9442245	37147166
2021-09-12	21727148	259518	No intervention	9565626	37513112
2021-09-13	21984331	257183	No intervention	9681316	37887556
2021-09-14	22238888	254557	No intervention	9798784	38250599
2021-09-15	22490849	251961	No intervention	9912675	38588103
2021-09-16	22740536	249687	No intervention	10033966	38920836
2021-09-17	22987041	246505	No intervention	10144497	39241915
2021-09-18	23231015	243974	No intervention	10267656	39563103
2021-09-19	23472262	241247	No intervention	10379833	39874565
2021-09-20	23710216	237954	No intervention	10503927	40197373
2021-09-21	23945702	235486	No intervention	10614744	40502349
2021-09-22	24177856	232154	No intervention	10732928	40800496
2021-09-23	24407274	229418	No intervention	10842970	41095380
2021-09-24	24633530	226256	No intervention	10959971	41379491
2021-09-25	24856512	222982	No intervention	11073811	41644666
2021-09-26	25077003	220491	No intervention	11190565	41927531
2021-09-27	25294088	217085	No intervention	11305723	42176627
2021-09-28	25507833	213745	No intervention	11418460	42421515
2021-09-29	25718814	210981	No intervention	11534550	42681913
2021-09-30	25926247	207433	No intervention	11646667	42916826
2021-10-01	26131050	204803	No intervention	11761743	43148712
2021-10-02	26331892	200842	No intervention	11880378	43379095
2021-10-03	26530123	198231	No intervention	11989384	43597224
2021-10-04	26725156	195033	No intervention	12111114	43814107
2021-10-05	26916666	191510	No intervention	12227959	44036847
2021-10-06	27105298	188632	No intervention	12335277	44237537
2021-10-07	27290637	185339	No intervention	12446228	44431882
2021-10-08	27473235	182598	No intervention	12561043	44621485
2021-10-09	27652731	179496	No intervention	12667895	44822920
2021-10-10	27829014	176283	No intervention	12791474	45002237
2021-10-11	28001936	172922	No intervention	12899576	45176784
2021-10-12	28172422	170486	No intervention	13015885	45351015
2021-10-13	28339320	166898	No intervention	13128458	45511699
2021-10-14	28503234	163914	No intervention	13235246	45674161
2021-10-15	28664231	160997	No intervention	13357961	45844643
2021-10-16	28821968	157737	No intervention	13451797	45993557
2021-10-17	28976868	154900	No intervention	13572822	46138929
2021-10-18	29129230	152362	No intervention	13679583	46279232
2021-10-19	29278629	149399	No intervention	13781432	46410648
2021-10-20	29425059	146430	No intervention	13905377	46557475
2021-10-21	29568779	143720	No intervention	14007811	46684402
2021-10-22	29709337	140558	No intervention	14111064	46821518
2021-10-23	29847681	138344	No intervention	14226419	46934123
2021-10-24	29982872	135191	No intervention	14342657	47056819
2021-10-25	30115660	132788	No intervention	14450776	47188702
2021-10-26	30245618	129958	No intervention	14546603	47310787
2021-10-27	30373466	127848	No intervention	14656773	47422420
2021-10-28	30498681	125215	No intervention	14762745	47506957
2021-10-29	30620786	122105	No intervention	14888299	47630070
2021-10-30	30740824	120038	No intervention	14990126	47733829
2021-10-31	30858045	117221	No intervention	15092125	47832459
