stat	value
thetaS_last_obs_p_mean	0.9686557
thetaI_last_obs_p_mean	0.005329413
thetaR_last_obs_p_mean	0.02601488
thetaS_last_obs_p_ci_low	0.9679305
thetaS_last_obs_p_ci_med	0.9686571
thetaS_last_obs_p_ci_up	0.9693801
thetaI_last_obs_p_ci_low	0.00502985
thetaI_last_obs_p_ci_med	0.005327833
thetaI_last_obs_p_ci_up	0.005638617
thetaR_last_obs_p_ci_low	0.02535906
thetaR_last_obs_p_ci_med	0.02601394
thetaR_last_obs_p_ci_up	0.02667264
R0_p_mean	1.823696
R0_p_ci_low	1.41206
R0_p_ci_med	1.751795
R0_p_ci_up	2.662933
gamma_p_mean	0.06420316
gamma_p_ci_low	0.02847731
gamma_p_ci_med	0.06358522
gamma_p_ci_up	0.1037021
beta_p_mean	0.1119784
beta_p_ci_low	0.07040977
beta_p_ci_med	0.111575
beta_p_ci_up	0.1556809
incidence_mean	0.07519461
incidence_ci_low	0.03172389
incidence_ci_median	0.0641063
incidence_ci_up	0.183397
thetaI_tp1_mean	0.005570982
thetaI_tp1_ci_low	0.005078972
thetaI_tp1_ci_med	0.00556896
thetaI_tp1_ci_up	0.006077133
thetaR_tp1_mean	0.02636478
thetaR_tp1_ci_low	0.02530824
thetaR_tp1_ci_med	0.02636132
thetaR_tp1_ci_up	0.02743609
Y_tp1_mean	0.005570867
Y_tp1_ci_low	0.004947668
Y_tp1_ci_med	0.005565422
Y_tp1_ci_up	0.006226639
R_tp1_mean	0.02636364
R_tp1_ci_low	0.02501266
R_tp1_ci_med	0.02636136
R_tp1_ci_up	0.02772694
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08512632
thetaR_max_ci_low	0.04597588
thetaR_max_ci_med	0.07882244
thetaR_max_ci_up	0.1612932
cumInf_mean	0.09491693
cumInf_ci_low	0.04676811
cumInf_ci_med	0.08426844
cumInf_ci_up	0.2060798
dthetaI_tp1_date	04/14/21
first_tp_mean	04/10/21
first_tp_ci_low	03/25/21
first_tp_ci_med	04/06/21
first_tp_ci_up	08/25/21
dthetaI_tp2_date	04/14/21
second_tp_mean	04/29/21
second_tp_ci_low	03/28/21
second_tp_ci_med	04/15/21
second_tp_ci_up	09/09/21
end_p_mean	09/14/21
end_p_ci_low	09/15/21
end_p_ci_med	09/15/21
end_p_ci_up	09/15/21
begin_str	02/28/2021
