stat	value
thetaS_last_obs_p_mean	0.9872421
thetaI_last_obs_p_mean	0.0009492431
thetaR_last_obs_p_mean	0.01180869
thetaS_last_obs_p_ci_low	0.9867903
thetaS_last_obs_p_ci_med	0.9872433
thetaS_last_obs_p_ci_up	0.9876857
thetaI_last_obs_p_ci_low	0.0008279883
thetaI_last_obs_p_ci_med	0.0009483018
thetaI_last_obs_p_ci_up	0.001075922
thetaR_last_obs_p_ci_low	0.01138372
thetaR_last_obs_p_ci_med	0.01180765
thetaR_last_obs_p_ci_up	0.01224063
R0_p_mean	2.234595
R0_p_ci_low	1.312237
R0_p_ci_med	2.064896
R0_p_ci_up	4.132889
gamma_p_mean	0.06836125
gamma_p_ci_low	0.01754318
gamma_p_ci_med	0.05859116
gamma_p_ci_up	0.1731532
beta_p_mean	0.1329192
beta_p_ci_low	0.05101098
beta_p_ci_med	0.1263658
beta_p_ci_up	0.2517938
incidence_mean	0.2594374
incidence_ci_low	0.007567146
incidence_ci_median	0.1920687
incidence_ci_up	0.7759142
thetaI_tp1_mean	0.03528459
thetaI_tp1_ci_low	0.0002791282
thetaI_tp1_ci_med	0.01724389
thetaI_tp1_ci_up	0.1736693
thetaR_tp1_mean	0.07031958
thetaR_tp1_ci_low	0.01416931
thetaR_tp1_ci_med	0.04728578
thetaR_tp1_ci_up	0.2629038
Y_tp1_mean	0.03528412
Y_tp1_ci_low	0.0002725809
Y_tp1_ci_med	0.01722486
Y_tp1_ci_up	0.1737419
R_tp1_mean	0.07032094
R_tp1_ci_low	0.01415898
R_tp1_ci_med	0.04727722
R_tp1_ci_up	0.2627058
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2056197
thetaR_max_ci_low	0.01650223
thetaR_max_ci_med	0.145317
thetaR_max_ci_up	0.6481152
cumInf_mean	0.2689173
cumInf_ci_low	0.01777397
cumInf_ci_med	0.2013765
cumInf_ci_up	0.7854488
dthetaI_tp1_date	07/24/21
first_tp_mean	07/18/21
first_tp_ci_low	04/06/21
first_tp_ci_med	08/05/21
first_tp_ci_up	09/15/21
dthetaI_tp2_date	07/24/21
second_tp_mean	07/31/21
second_tp_ci_low	04/07/21
second_tp_ci_med	08/24/21
second_tp_ci_up	09/15/21
end_p_mean	09/14/21
end_p_ci_low	09/15/21
end_p_ci_med	09/15/21
end_p_ci_up	09/15/21
begin_str	02/28/2021
