stat	value
thetaS_last_obs_p_mean	0.9896626
thetaI_last_obs_p_mean	0.001009509
thetaR_last_obs_p_mean	0.009327933
thetaS_last_obs_p_ci_low	0.9892568
thetaS_last_obs_p_ci_med	0.9896634
thetaS_last_obs_p_ci_up	0.9900635
thetaI_last_obs_p_ci_low	0.0008842638
thetaI_last_obs_p_ci_med	0.001008761
thetaI_last_obs_p_ci_up	0.00114032
thetaR_last_obs_p_ci_low	0.008948733
thetaR_last_obs_p_ci_med	0.009326854
thetaR_last_obs_p_ci_up	0.009711906
R0_p_mean	2.156719
R0_p_ci_low	1.270727
R0_p_ci_med	1.995215
R0_p_ci_up	3.953427
gamma_p_mean	0.05966491
gamma_p_ci_low	0.01493012
gamma_p_ci_med	0.05162442
gamma_p_ci_up	0.1494131
beta_p_mean	0.1130605
beta_p_ci_low	0.03974639
beta_p_ci_med	0.1078851
beta_p_ci_up	0.2161816
incidence_mean	0.1805591
incidence_ci_low	0.005388192
incidence_ci_median	0.1072468
incidence_ci_up	0.6805927
thetaI_tp1_mean	0.03074771
thetaI_tp1_ci_low	0.0001700206
thetaI_tp1_ci_med	0.01376592
thetaI_tp1_ci_up	0.1612571
thetaR_tp1_mean	0.06233868
thetaR_tp1_ci_low	0.01096704
thetaR_tp1_ci_med	0.03986493
thetaR_tp1_ci_up	0.2485718
Y_tp1_mean	0.03074871
Y_tp1_ci_low	0.0001671137
Y_tp1_ci_med	0.01376121
Y_tp1_ci_up	0.161318
R_tp1_mean	0.06233954
R_tp1_ci_low	0.0109461
R_tp1_ci_med	0.0398701
R_tp1_ci_up	0.2485186
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1366164
thetaR_max_ci_low	0.01208513
thetaR_max_ci_med	0.08216923
thetaR_max_ci_up	0.5262654
cumInf_mean	0.1878517
cumInf_ci_low	0.01316103
cumInf_ci_med	0.1150192
cumInf_ci_up	0.687206
dthetaI_tp1_date	08/06/21
first_tp_mean	07/15/21
first_tp_ci_low	04/04/21
first_tp_ci_med	08/14/21
first_tp_ci_up	09/15/21
dthetaI_tp2_date	08/06/21
second_tp_mean	07/22/21
second_tp_ci_low	04/06/21
second_tp_ci_med	08/26/21
second_tp_ci_up	09/15/21
end_p_mean	09/14/21
end_p_ci_low	09/15/21
end_p_ci_med	09/15/21
end_p_ci_up	09/15/21
begin_str	02/28/2021
