date	value	lower_ci	upper_ci	incidence	scenario
2021-04-14	221581	198945	245792	NA	Moderate return
2021-04-15	221841	196008	249949	260	Moderate return
2021-04-16	222130	193200	253644	289	Moderate return
2021-04-17	222448	190901	257232	318	Moderate return
2021-04-18	222777	188779	260589	329	Moderate return
2021-04-19	223092	186804	263982	315	Moderate return
2021-04-20	223404	184855	266801	312	Moderate return
2021-04-21	223744	183158	270033	340	Moderate return
2021-04-22	224076	181458	272911	332	Moderate return
2021-04-23	224401	179875	276004	325	Moderate return
2021-04-24	224722	178624	278565	321	Moderate return
2021-04-25	225077	177178	281649	355	Moderate return
2021-04-26	225386	175873	284183	309	Moderate return
2021-04-27	225743	174840	287073	357	Moderate return
2021-04-28	226141	173489	290136	398	Moderate return
2021-04-29	226521	172318	292818	380	Moderate return
2021-04-30	226923	171518	295341	402	Moderate return
2021-05-01	227344	170486	298433	421	Moderate return
2021-05-02	227790	169739	301301	446	Moderate return
2021-05-03	228215	168618	304441	425	Moderate return
2021-05-04	228679	167634	307380	464	Moderate return
2021-05-05	229142	167007	310494	463	Moderate return
2021-05-06	229632	166008	313609	490	Moderate return
2021-05-07	230121	165119	316821	489	Moderate return
2021-05-08	230635	164127	320020	514	Moderate return
2021-05-09	231144	163199	323380	509	Moderate return
2021-05-10	231701	162440	326712	557	Moderate return
2021-05-11	232269	161840	330223	568	Moderate return
2021-05-12	232888	161073	334076	619	Moderate return
2021-05-13	233529	160214	338106	641	Moderate return
2021-05-14	234183	159586	342436	654	Moderate return
2021-05-15	234864	158810	346373	681	Moderate return
2021-05-16	235569	158223	350797	705	Moderate return
2021-05-17	236292	157511	355251	723	Moderate return
2021-05-18	237061	156905	360008	769	Moderate return
2021-05-19	237859	156130	364744	798	Moderate return
2021-05-20	238698	155426	370437	839	Moderate return
2021-05-21	239556	154760	376016	858	Moderate return
2021-05-22	240463	153992	381832	907	Moderate return
2021-05-23	241405	153371	387927	942	Moderate return
2021-05-24	242403	152804	394072	998	Moderate return
2021-05-25	243449	152154	400060	1046	Moderate return
2021-05-26	244543	151436	407528	1094	Moderate return
2021-05-27	245679	151016	414413	1136	Moderate return
2021-05-28	246917	150449	422349	1238	Moderate return
2021-05-29	248180	149891	430173	1263	Moderate return
2021-05-30	249537	149211	439553	1357	Moderate return
2021-05-31	250944	148710	447353	1407	Moderate return
2021-06-01	252427	148304	457899	1483	Moderate return
2021-06-02	253978	147667	467268	1551	Moderate return
2021-06-03	255628	147252	478590	1650	Moderate return
2021-06-04	257342	146843	489544	1714	Moderate return
2021-06-05	259169	146321	501229	1827	Moderate return
2021-06-06	261060	145716	513751	1891	Moderate return
2021-06-07	263030	145162	527779	1970	Moderate return
2021-06-08	265158	144738	541018	2128	Moderate return
2021-06-09	267390	144413	556823	2232	Moderate return
2021-06-10	269751	143813	572810	2361	Moderate return
2021-06-11	272211	143103	590265	2460	Moderate return
2021-06-12	274826	142908	609682	2615	Moderate return
2021-06-13	277572	142758	628278	2746	Moderate return
2021-06-14	280452	142076	647833	2880	Moderate return
2021-06-15	283486	141690	669792	3034	Moderate return
2021-06-16	286665	141245	695307	3179	Moderate return
2021-06-17	289995	140708	719281	3330	Moderate return
2021-06-18	293519	140298	744486	3524	Moderate return
2021-06-19	297170	139917	771821	3651	Moderate return
2021-06-20	301043	139190	800604	3873	Moderate return
2021-06-21	305061	138874	831953	4018	Moderate return
