date	value	lower_ci	upper_ci	incidence	scenario
2021-04-14	357860	306616	412954	NA	Moderate return
2021-04-15	362466	302614	427970	4606	Moderate return
2021-04-16	367169	299182	442558	4703	Moderate return
2021-04-17	372094	296667	457294	4925	Moderate return
2021-04-18	377176	294174	472446	5082	Moderate return
2021-04-19	382452	292530	487668	5276	Moderate return
2021-04-20	387905	290559	503787	5453	Moderate return
2021-04-21	393549	289057	519644	5644	Moderate return
2021-04-22	399353	288136	536646	5804	Moderate return
2021-04-23	405431	287001	554011	6078	Moderate return
2021-04-24	411689	286038	572293	6258	Moderate return
2021-04-25	418170	284977	591818	6481	Moderate return
2021-04-26	424946	283981	611282	6776	Moderate return
2021-04-27	431971	283602	631920	7025	Moderate return
2021-04-28	439248	283222	653691	7277	Moderate return
2021-04-29	446802	282603	677091	7554	Moderate return
2021-04-30	454631	282145	701039	7829	Moderate return
2021-05-01	462793	282027	726535	8162	Moderate return
2021-05-02	471321	281937	753816	8528	Moderate return
2021-05-03	480172	281899	781232	8851	Moderate return
2021-05-04	489386	282106	811519	9214	Moderate return
2021-05-05	499019	282083	842899	9633	Moderate return
2021-05-06	508999	281791	877839	9980	Moderate return
2021-05-07	519379	281742	913144	10380	Moderate return
2021-05-08	530217	281977	950338	10838	Moderate return
2021-05-09	541526	282266	990298	11309	Moderate return
2021-05-10	553308	282525	1032677	11782	Moderate return
2021-05-11	565579	282979	1077784	12271	Moderate return
2021-05-12	578401	282666	1125349	12822	Moderate return
2021-05-13	591837	282983	1176310	13436	Moderate return
2021-05-14	605807	283563	1230974	13970	Moderate return
2021-05-15	620379	283590	1288955	14572	Moderate return
2021-05-16	635689	284187	1349979	15310	Moderate return
2021-05-17	651631	284788	1414758	15942	Moderate return
2021-05-18	668285	284856	1485502	16654	Moderate return
2021-05-19	685721	285667	1557965	17436	Moderate return
2021-05-20	703992	286106	1635562	18271	Moderate return
2021-05-21	723093	286810	1720058	19101	Moderate return
2021-05-22	743097	287601	1807393	20004	Moderate return
2021-05-23	764023	288019	1904482	20926	Moderate return
2021-05-24	785897	288818	2003616	21874	Moderate return
2021-05-25	808715	289133	2109757	22818	Moderate return
2021-05-26	832672	289113	2221643	23957	Moderate return
2021-05-27	857734	290198	2341290	25062	Moderate return
2021-05-28	884046	290323	2465212	26312	Moderate return
2021-05-29	911559	291126	2601711	27513	Moderate return
2021-05-30	940347	291522	2746100	28788	Moderate return
2021-05-31	970503	292176	2894949	30156	Moderate return
2021-06-01	1002032	292685	3061028	31529	Moderate return
2021-06-02	1035118	293811	3229687	33086	Moderate return
2021-06-03	1069794	294593	3412655	34676	Moderate return
2021-06-04	1106096	294632	3603451	36302	Moderate return
2021-06-05	1144041	296045	3799552	37945	Moderate return
2021-06-06	1183811	297154	4018018	39770	Moderate return
2021-06-07	1225409	297641	4244992	41598	Moderate return
2021-06-08	1268842	297494	4483251	43433	Moderate return
2021-06-09	1314302	298558	4739728	45460	Moderate return
2021-06-10	1361892	299149	5003285	47590	Moderate return
2021-06-11	1411558	299590	5287691	49666	Moderate return
2021-06-12	1463432	299978	5582141	51874	Moderate return
2021-06-13	1517605	300663	5900314	54173	Moderate return
2021-06-14	1574035	301170	6228583	56430	Moderate return
2021-06-15	1632988	301996	6573030	58953	Moderate return
2021-06-16	1694363	302215	6940048	61375	Moderate return
2021-06-17	1758424	303166	7321415	64061	Moderate return
