stat	value
thetaS_last_obs_p_mean	0.9951199
thetaI_last_obs_p_mean	0.0005884865
thetaR_last_obs_p_mean	0.004291644
thetaS_last_obs_p_ci_low	0.9948377
thetaS_last_obs_p_ci_med	0.9951211
thetaS_last_obs_p_ci_up	0.9953941
thetaI_last_obs_p_ci_low	0.0004928387
thetaI_last_obs_p_ci_med	0.0005877601
thetaI_last_obs_p_ci_up	0.0006888135
thetaR_last_obs_p_ci_low	0.004035922
thetaR_last_obs_p_ci_med	0.004290304
thetaR_last_obs_p_ci_up	0.004552408
R0_p_mean	2.205773
R0_p_ci_low	1.237243
R0_p_ci_med	2.0388
R0_p_ci_up	4.121357
gamma_p_mean	0.06806772
gamma_p_ci_low	0.01551859
gamma_p_ci_med	0.05843045
gamma_p_ci_up	0.1754006
beta_p_mean	0.131821
beta_p_ci_low	0.0376678
beta_p_ci_med	0.126257
beta_p_ci_up	0.2593322
incidence_mean	0.06313364
incidence_ci_low	0.001303936
incidence_ci_median	0.01676981
incidence_ci_up	0.44222
thetaI_tp1_mean	0.01430315
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002364228
thetaI_tp1_ci_up	0.113435
thetaR_tp1_mean	0.03231149
thetaR_tp1_ci_low	0.00356748
thetaR_tp1_ci_med	0.01440776
thetaR_tp1_ci_up	0.1854903
Y_tp1_mean	0.01430237
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002363674
Y_tp1_ci_up	0.1133053
R_tp1_mean	0.03231127
R_tp1_ci_low	0.003547095
R_tp1_ci_med	0.01440675
R_tp1_ci_up	0.1852511
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04725385
thetaR_max_ci_low	0.003478615
thetaR_max_ci_med	0.01722044
thetaR_max_ci_up	0.2990541
cumInf_mean	0.06641226
cumInf_ci_low	0.003596416
cumInf_ci_med	0.02068831
cumInf_ci_up	0.4430854
dthetaI_tp1_date	08/26/21
first_tp_mean	06/08/21
first_tp_ci_low	04/02/21
first_tp_ci_med	04/12/21
first_tp_ci_up	09/15/21
dthetaI_tp2_date	08/26/21
second_tp_mean	06/13/21
second_tp_ci_low	04/04/21
second_tp_ci_med	04/15/21
second_tp_ci_up	09/15/21
end_p_mean	09/04/21
end_p_ci_low	06/07/21
end_p_ci_med	09/15/21
end_p_ci_up	09/15/21
begin_str	02/28/2021
