date	value	lower_ci	upper_ci	incidence	scenario
2021-04-14	295931	243608	353892	NA	Moderate return
2021-04-15	300523	239445	369972	4592	Moderate return
2021-04-16	305557	236164	386919	5034	Moderate return
2021-04-17	311147	233130	405462	5590	Moderate return
2021-04-18	317306	230562	425631	6159	Moderate return
2021-04-19	324052	228569	448844	6746	Moderate return
2021-04-20	331527	227128	474527	7475	Moderate return
2021-04-21	339859	225304	504302	8332	Moderate return
2021-04-22	349124	224047	537675	9265	Moderate return
2021-04-23	359436	223253	577206	10312	Moderate return
2021-04-24	371018	222629	622898	11582	Moderate return
2021-04-25	383872	221523	677913	12854	Moderate return
2021-04-26	398319	220994	740433	14447	Moderate return
2021-04-27	414615	220181	813444	16296	Moderate return
2021-04-28	432941	219498	898674	18326	Moderate return
2021-04-29	453577	218824	998838	20636	Moderate return
2021-04-30	476924	218645	1119920	23347	Moderate return
2021-05-01	503326	218351	1257869	26402	Moderate return
2021-05-02	533206	218341	1420251	29880	Moderate return
2021-05-03	567119	218038	1610131	33913	Moderate return
2021-05-04	605637	217498	1835675	38518	Moderate return
2021-05-05	649375	217531	2093407	43738	Moderate return
2021-05-06	699186	217074	2396085	49811	Moderate return
2021-05-07	755752	217105	2752533	56566	Moderate return
2021-05-08	820130	217341	3165566	64378	Moderate return
2021-05-09	893335	216803	3639838	73205	Moderate return
2021-05-10	976240	217256	4192299	82905	Moderate return
2021-05-11	1070141	217153	4836610	93901	Moderate return
2021-05-12	1176317	217013	5574612	106176	Moderate return
2021-05-13	1295956	217788	6418505	119639	Moderate return
2021-05-14	1430356	217337	7395225	134400	Moderate return
2021-05-15	1580808	217469	8506836	150452	Moderate return
2021-05-16	1748688	217628	9776280	167880	Moderate return
2021-05-17	1934938	217291	11218655	186250	Moderate return
2021-05-18	2141005	217736	12828841	206067	Moderate return
2021-05-19	2367723	217590	14620487	226718	Moderate return
2021-05-20	2616232	218118	16590146	248509	Moderate return
2021-05-21	2887354	217231	18786077	271122	Moderate return
2021-05-22	3181723	217980	21171121	294369	Moderate return
2021-05-23	3499722	218739	23724607	317999	Moderate return
2021-05-24	3841609	218698	26421645	341887	Moderate return
2021-05-25	4207476	219267	29297765	365867	Moderate return
2021-05-26	4597434	219523	32306895	389958	Moderate return
2021-05-27	5011433	219216	35425786	413999	Moderate return
2021-05-28	5448869	219530	38677668	437436	Moderate return
2021-05-29	5909332	219899	42008730	460463	Moderate return
2021-05-30	6391916	220332	45318813	482584	Moderate return
2021-05-31	6896197	220515	48632850	504281	Moderate return
2021-06-01	7420976	220546	51979201	524779	Moderate return
2021-06-02	7965662	221217	55383605	544686	Moderate return
2021-06-03	8528794	221776	58689801	563132	Moderate return
2021-06-04	9109132	221334	61957995	580338	Moderate return
2021-06-05	9705697	221968	65133013	596565	Moderate return
2021-06-06	10317167	221919	68206388	611470	Moderate return
2021-06-07	10942571	223106	71207641	625404	Moderate return
2021-06-08	11580342	222478	74117853	637771	Moderate return
2021-06-09	12229084	223013	76999165	648742	Moderate return
2021-06-10	12887594	223181	79639990	658510	Moderate return
2021-06-11	13554872	223465	82224292	667278	Moderate return
2021-06-12	14230017	223423	84668625	675145	Moderate return
2021-06-13	14910811	223677	86878189	680794	Moderate return
2021-06-14	15597138	223896	89052581	686327	Moderate return
2021-06-15	16287466	223664	91194036	690328	Moderate return
2021-06-16	16980577	223836	93149609	693111	Moderate return
2021-06-17	17675398	224464	95071785	694821	Moderate return
2021-06-18	18371543	224203	96832626	696145	Moderate return
2021-06-19	19067604	224860	98519484	696061	Moderate return
2021-06-20	19762535	224756	100137072	694931	Moderate return
2021-06-21	20455959	224889	101572426	693424	Moderate return
2021-06-22	21146968	224740	102993404	691009	Moderate return
2021-06-23	21834867	224593	104235406	687899	Moderate return
2021-06-24	22519197	225497	105517956	684330	Moderate return
2021-06-25	23199188	224952	106667918	679991	Moderate return
2021-06-26	23873600	224766	107697738	674412	Moderate return
2021-06-27	24542685	225776	108734547	669085	Moderate return
2021-06-28	25205974	225509	109658468	663289	Moderate return
2021-06-29	25863176	225621	110523614	657202	Moderate return
2021-06-30	26513508	226046	111298457	650332	Moderate return
2021-07-01	27156439	225869	112068292	642931	Moderate return
2021-07-02	27791904	226287	112808355	635465	Moderate return
2021-07-03	28419497	226813	113468095	627593	Moderate return
2021-07-04	29039520	227430	114100945	620023	Moderate return
2021-07-05	29651363	227383	114756468	611843	Moderate return
2021-07-06	30255060	226805	115300431	603697	Moderate return
2021-07-07	30850173	226759	115778667	595113	Moderate return
2021-07-08	31436445	226345	116304314	586272	Moderate return
2021-07-09	32014183	228448	116719711	577738	Moderate return
2021-07-10	32583175	227658	117160774	568992	Moderate return
2021-07-11	33143573	227210	117515880	560398	Moderate return
2021-07-12	33695019	226810	117858382	551446	Moderate return
2021-07-13	34237857	226580	118218643	542838	Moderate return
2021-07-14	34771809	226735	118561924	533952	Moderate return
2021-07-15	35297001	226228	118848081	525192	Moderate return
2021-07-16	35813512	226772	119133391	516511	Moderate return
2021-07-17	36321400	226196	119387590	507888	Moderate return
2021-07-18	36820548	226803	119601799	499148	Moderate return
2021-07-19	37310424	226376	119776367	489876	Moderate return
2021-07-20	37792009	226655	120028175	481585	Moderate return
2021-07-21	38265534	226037	120215988	473525	Moderate return
2021-07-22	38730425	226691	120397555	464891	Moderate return
2021-07-23	39186937	226309	120530132	456512	Moderate return
2021-07-24	39635345	225774	120732188	448408	Moderate return
2021-07-25	40075832	225750	120856457	440487	Moderate return
2021-07-26	40508234	225936	120962756	432402	Moderate return
2021-07-27	40932777	225557	121105751	424543	Moderate return
2021-07-28	41349618	225920	121153785	416841	Moderate return
2021-07-29	41758547	226413	121219166	408929	Moderate return
2021-07-30	42160081	225903	121315247	401534	Moderate return
2021-07-31	42554331	225742	121414635	394250	Moderate return
2021-08-01	42941078	226117	121477941	386747	Moderate return
2021-08-02	43320783	224897	121529682	379705	Moderate return
2021-08-03	43693135	226193	121577279	372352	Moderate return
2021-08-04	44058647	225737	121608359	365512	Moderate return
2021-08-05	44417629	225183	121652954	358982	Moderate return
2021-08-06	44769825	225730	121720419	352196	Moderate return
2021-08-07	45115334	225010	121759860	345509	Moderate return
2021-08-08	45454032	225117	121798730	338698	Moderate return
2021-08-09	45786607	225017	121818563	332575	Moderate return
2021-08-10	46113088	225766	121773502	326481	Moderate return
2021-08-11	46433402	224529	121789441	320314	Moderate return
2021-08-12	46747735	224400	121771796	314333	Moderate return
2021-08-13	47055919	224350	121772960	308184	Moderate return
2021-08-14	47358607	223495	121789343	302688	Moderate return
2021-08-15	47655254	223928	121741721	296647	Moderate return
2021-08-16	47946621	224752	121716034	291367	Moderate return
2021-08-17	48232220	223578	121682539	285599	Moderate return
2021-08-18	48512784	224514	121706831	280564	Moderate return
2021-08-19	48787882	223715	121687647	275098	Moderate return
2021-08-20	49058037	222959	121679748	270155	Moderate return
2021-08-21	49323159	223353	121662340	265122	Moderate return
2021-08-22	49583271	223215	121663350	260112	Moderate return
2021-08-23	49838836	223659	121622523	255565	Moderate return
2021-08-24	50089565	223239	121617296	250729	Moderate return
2021-08-25	50335673	222866	121567343	246108	Moderate return
2021-08-26	50577161	223143	121498039	241488	Moderate return
2021-08-27	50813919	222657	121474736	236758	Moderate return
2021-08-28	51046606	223297	121424407	232687	Moderate return
2021-08-29	51275299	221670	121378740	228693	Moderate return
2021-08-30	51499654	221882	121339917	224355	Moderate return
2021-08-31	51719698	221383	121293619	220044	Moderate return
2021-09-01	51936230	221933	121258234	216532	Moderate return
2021-09-02	52148456	221434	121241739	212226	Moderate return
2021-09-03	52356785	221556	121152951	208329	Moderate return
2021-09-04	52561499	221581	121096659	204714	Moderate return
2021-09-05	52762375	221143	121002714	200876	Moderate return
2021-09-06	52960099	219698	120893568	197724	Moderate return
2021-09-07	53153867	220649	120867730	193768	Moderate return
2021-09-08	53344119	219917	120825428	190252	Moderate return
2021-09-09	53531173	218935	120766112	187054	Moderate return
2021-09-10	53715007	219514	120706557	183834	Moderate return
2021-09-11	53895299	219416	120638501	180292	Moderate return
2021-09-12	54073087	218897	120600622	177788	Moderate return
2021-09-13	54247403	219279	120523587	174316	Moderate return
2021-09-14	54418495	218280	120466021	171092	Moderate return
2021-09-15	54586471	218413	120364275	167976	Moderate return
