stat	value
thetaS_last_obs_p_mean	0.9896638
thetaI_last_obs_p_mean	0.001009224
thetaR_last_obs_p_mean	0.009326952
thetaS_last_obs_p_ci_low	0.9892626
thetaS_last_obs_p_ci_med	0.9896647
thetaS_last_obs_p_ci_up	0.9900637
thetaI_last_obs_p_ci_low	0.0008825486
thetaI_last_obs_p_ci_med	0.001008536
thetaI_last_obs_p_ci_up	0.001139714
thetaR_last_obs_p_ci_low	0.008950087
thetaR_last_obs_p_ci_med	0.00932596
thetaR_last_obs_p_ci_up	0.009707981
R0_p_mean	2.15432
R0_p_ci_low	1.270708
R0_p_ci_med	1.992568
R0_p_ci_up	3.974234
gamma_p_mean	0.05970552
gamma_p_ci_low	0.01493462
gamma_p_ci_med	0.05172528
gamma_p_ci_up	0.1489638
beta_p_mean	0.1129981
beta_p_ci_low	0.03954204
beta_p_ci_med	0.1079463
beta_p_ci_up	0.215046
incidence_mean	0.04600293
incidence_ci_low	0.003021161
incidence_ci_median	0.0198201
incidence_ci_up	0.2596381
thetaI_tp1_mean	0.01420593
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003290858
thetaI_tp1_ci_up	0.1015925
thetaR_tp1_mean	0.03996662
thetaR_tp1_ci_low	0.009010445
thetaR_tp1_ci_med	0.02477116
thetaR_tp1_ci_up	0.1685034
Y_tp1_mean	0.01420567
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003290458
Y_tp1_ci_up	0.1016298
R_tp1_mean	0.03996589
R_tp1_ci_low	0.008999592
R_tp1_ci_med	0.02476971
R_tp1_ci_up	0.1684521
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03996662
thetaR_max_ci_low	0.009010445
thetaR_max_ci_med	0.02477116
thetaR_max_ci_up	0.1685034
cumInf_mean	0.05417254
cumInf_ci_low	0.009330932
cumInf_ci_med	0.02859183
cumInf_ci_up	0.2655585
dthetaI_tp1_date	09/15/21
first_tp_mean	05/27/21
first_tp_ci_low	04/02/21
first_tp_ci_med	04/11/21
first_tp_ci_up	09/15/21
dthetaI_tp2_date	09/15/21
second_tp_mean	05/31/21
second_tp_ci_low	04/04/21
second_tp_ci_med	04/15/21
second_tp_ci_up	09/15/21
end_p_mean	09/09/21
end_p_ci_low	06/29/21
end_p_ci_med	09/15/21
end_p_ci_up	09/15/21
begin_str	02/28/2021
