stat	value
thetaS_last_obs_p_mean	0.9647534
thetaI_last_obs_p_mean	0.001493393
thetaR_last_obs_p_mean	0.03375317
thetaS_last_obs_p_ci_low	0.9639845
thetaS_last_obs_p_ci_med	0.9647541
thetaS_last_obs_p_ci_up	0.9655157
thetaI_last_obs_p_ci_low	0.001325682
thetaI_last_obs_p_ci_med	0.001493307
thetaI_last_obs_p_ci_up	0.001661816
thetaR_last_obs_p_ci_low	0.03300931
thetaR_last_obs_p_ci_med	0.03375276
thetaR_last_obs_p_ci_up	0.03450227
R0_p_mean	1.299116
R0_p_ci_low	0.7018204
R0_p_ci_med	1.197054
R0_p_ci_up	2.456899
gamma_p_mean	0.041382
gamma_p_ci_low	0.005976408
gamma_p_ci_med	0.03211398
gamma_p_ci_up	0.1271194
beta_p_mean	0.04853999
beta_p_ci_low	0.008019525
beta_p_ci_med	0.04004303
beta_p_ci_up	0.1370028
incidence_mean	0.03036538
incidence_ci_low	0.00155773
incidence_ci_median	0.01377869
incidence_ci_up	0.1695662
thetaI_tp1_mean	0.001321086
thetaI_tp1_ci_low	0.001192439
thetaI_tp1_ci_med	0.001320552
thetaI_tp1_ci_up	0.001452594
thetaR_tp1_mean	0.03360588
thetaR_tp1_ci_low	0.03297179
thetaR_tp1_ci_med	0.03360436
thetaR_tp1_ci_up	0.03424551
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04187056
R_tp1_ci_low	0.02921564
R_tp1_ci_med	0.03772099
R_tp1_ci_up	0.08072078
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0555787
thetaR_max_ci_low	0.02807257
thetaR_max_ci_med	0.04511852
thetaR_max_ci_up	0.1560292
cumInf_mean	0.06337441
cumInf_ci_low	0.02917392
cumInf_ci_med	0.04838089
cumInf_ci_up	0.2011323
dthetaI_tp1_date	04/11/21
first_tp_mean	05/01/21
first_tp_ci_low	04/06/21
first_tp_ci_med	04/11/21
first_tp_ci_up	09/15/21
dthetaI_tp2_date	04/11/21
second_tp_mean	05/06/21
second_tp_ci_low	04/07/21
second_tp_ci_med	04/13/21
second_tp_ci_up	09/15/21
end_p_mean	09/12/21
end_p_ci_low	08/01/21
end_p_ci_med	09/15/21
end_p_ci_up	09/15/21
begin_str	02/28/2021
