date	value	lower_ci	upper_ci	incidence	scenario
2020-07-30	30878	16534	48881	NA	Soc. Dist. + Travel Ban
2020-07-31	31546	15112	52845	668	Soc. Dist. + Travel Ban
2020-08-01	32219	13940	56600	673	Soc. Dist. + Travel Ban
2020-08-02	32905	12939	60359	686	Soc. Dist. + Travel Ban
2020-08-03	33612	11984	63995	707	Soc. Dist. + Travel Ban
2020-08-04	34341	11172	67619	729	Soc. Dist. + Travel Ban
2020-08-05	35083	10493	71396	742	Soc. Dist. + Travel Ban
2020-08-06	35855	9894	75268	772	Soc. Dist. + Travel Ban
2020-08-07	36632	9390	79268	777	Soc. Dist. + Travel Ban
2020-08-08	37445	8823	83271	813	Soc. Dist. + Travel Ban
2020-08-09	38290	8334	87260	845	Soc. Dist. + Travel Ban
2020-08-10	39131	7937	91284	841	Soc. Dist. + Travel Ban
2020-08-11	40018	7620	95601	887	Soc. Dist. + Travel Ban
2020-08-12	40919	7324	100161	901	Soc. Dist. + Travel Ban
2020-08-13	41830	7165	104640	911	Soc. Dist. + Travel Ban
2020-08-14	42776	6934	109788	946	Soc. Dist. + Travel Ban
2020-08-15	43765	6637	114966	989	Soc. Dist. + Travel Ban
2020-08-16	44774	6455	120446	1009	Soc. Dist. + Travel Ban
2020-08-17	45819	6220	125931	1045	Soc. Dist. + Travel Ban
2020-08-18	46910	6036	131806	1091	Soc. Dist. + Travel Ban
2020-08-19	48022	5811	137902	1112	Soc. Dist. + Travel Ban
2020-08-20	49182	5609	144449	1160	Soc. Dist. + Travel Ban
2020-08-21	50373	5468	151065	1191	Soc. Dist. + Travel Ban
2020-08-22	51610	5252	157968	1237	Soc. Dist. + Travel Ban
2020-08-23	52908	5040	165328	1298	Soc. Dist. + Travel Ban
2020-08-24	54239	4844	173092	1331	Soc. Dist. + Travel Ban
2020-08-25	55645	4657	181883	1406	Soc. Dist. + Travel Ban
2020-08-26	57089	4482	190144	1444	Soc. Dist. + Travel Ban
2020-08-27	58591	4351	199467	1502	Soc. Dist. + Travel Ban
2020-08-28	60154	4157	209683	1563	Soc. Dist. + Travel Ban
2020-08-29	61782	3961	219833	1628	Soc. Dist. + Travel Ban
2020-08-30	63472	3790	230758	1690	Soc. Dist. + Travel Ban
2020-08-31	65248	3590	241505	1776	Soc. Dist. + Travel Ban
2020-09-01	67102	3491	253494	1854	Soc. Dist. + Travel Ban
2020-09-02	69024	3328	265600	1922	Soc. Dist. + Travel Ban
2020-09-03	71058	3164	280114	2034	Soc. Dist. + Travel Ban
2020-09-04	73150	3008	293644	2092	Soc. Dist. + Travel Ban
2020-09-05	75371	2841	308836	2221	Soc. Dist. + Travel Ban
2020-09-06	77723	2694	325115	2352	Soc. Dist. + Travel Ban
2020-09-07	80174	2504	340999	2451	Soc. Dist. + Travel Ban
2020-09-08	82704	2336	358520	2530	Soc. Dist. + Travel Ban
2020-09-09	85399	2162	376871	2695	Soc. Dist. + Travel Ban
2020-09-10	88238	1971	397117	2839	Soc. Dist. + Travel Ban
2020-09-11	91187	1834	417494	2949	Soc. Dist. + Travel Ban
2020-09-12	94301	1708	439673	3114	Soc. Dist. + Travel Ban
2020-09-13	97599	1529	462893	3298	Soc. Dist. + Travel Ban
2020-09-14	101025	1394	487819	3426	Soc. Dist. + Travel Ban
2020-09-15	104670	1255	513121	3645	Soc. Dist. + Travel Ban
2020-09-16	108507	1090	541591	3837	Soc. Dist. + Travel Ban
2020-09-17	112564	929	569486	4057	Soc. Dist. + Travel Ban
2020-09-18	116815	810	601385	4251	Soc. Dist. + Travel Ban
2020-09-19	121291	646	633216	4476	Soc. Dist. + Travel Ban
2020-09-20	126015	513	668088	4724	Soc. Dist. + Travel Ban
2020-09-21	131018	353	704689	5003	Soc. Dist. + Travel Ban
2020-09-22	136290	253	745262	5272	Soc. Dist. + Travel Ban
2020-09-23	141838	140	784226	5548	Soc. Dist. + Travel Ban
2020-09-24	147678	45	826625	5840	Soc. Dist. + Travel Ban
2020-09-25	153860	4	874516	6182	Soc. Dist. + Travel Ban
2020-09-26	160383	0	921634	6523	Soc. Dist. + Travel Ban
2020-09-27	167243	0	971066	6860	Soc. Dist. + Travel Ban
2020-09-28	174454	0	1027192	7211	Soc. Dist. + Travel Ban
2020-09-29	182056	0	1084004	7602	Soc. Dist. + Travel Ban
2020-09-30	190068	0	1142003	8012	Soc. Dist. + Travel Ban
2020-10-01	198516	0	1207868	8448	Soc. Dist. + Travel Ban
2020-10-02	207389	0	1275443	8873	Soc. Dist. + Travel Ban
2020-10-03	216680	0	1346032	9291	Soc. Dist. + Travel Ban
2020-10-04	226460	0	1419886	9780	Soc. Dist. + Travel Ban
