date	value	incidence	scenario	lower_ci	upper_ci
2020-06-15	1715	NA	Observed	NA	NA
2020-06-16	1784	69	Observed	NA	NA
2020-06-17	1864	80	Observed	NA	NA
2020-06-18	1946	82	Observed	NA	NA
2020-06-19	2018	72	Observed	NA	NA
2020-06-20	2134	116	Observed	NA	NA
2020-06-21	2255	121	Observed	NA	NA
2020-06-22	2302	47	Observed	NA	NA
2020-06-23	2385	83	Observed	NA	NA
2020-06-24	2419	34	Observed	NA	NA
2020-06-25	2456	37	Observed	NA	NA
2020-06-26	2545	89	Observed	NA	NA
2020-06-27	2610	65	Observed	NA	NA
2020-06-28	2694	84	Observed	NA	NA
2020-06-29	2795	101	Observed	NA	NA
2020-06-30	2858	63	Observed	NA	NA
2020-07-01	2940	82	Observed	NA	NA
2020-07-02	3013	73	Observed	NA	NA
2020-07-03	3065	52	Observed	NA	NA
2020-07-04	3161	96	Observed	NA	NA
2020-07-05	3207	46	Observed	NA	NA
2020-07-06	3305	98	Observed	NA	NA
2020-07-07	3415	110	Observed	NA	NA
2020-07-08	3526	111	Observed	NA	NA
2020-07-09	3666	140	Observed	NA	NA
2020-07-10	3832	166	Observed	NA	NA
2020-07-11	3897	65	Observed	NA	NA
2020-07-12	4081	184	Observed	NA	NA
2020-07-13	4265	184	Observed	NA	NA
2020-07-14	4379	114	Observed	NA	NA
2020-07-15	4556	177	Observed	NA	NA
2020-07-16	4754	198	Observed	NA	NA
2020-07-17	5003	249	Observed	NA	NA
2020-07-18	5246	243	Observed	NA	NA
2020-07-19	5407	161	Observed	NA	NA
2020-07-20	5598	191	Observed	NA	NA
2020-07-21	5731	133	Observed	NA	NA
2020-07-22	5999	268	Observed	NA	NA
2020-07-23	6370	371	Observed	NA	NA
2020-07-24	6819	449	Observed	NA	NA
2020-07-25	7182	363	Observed	NA	NA
2020-07-26	7613	431	Observed	NA	NA
2020-07-27	7980	367	Observed	NA	NA
2020-07-28	8286	306	Observed	NA	NA
2020-07-29	8600	314	Observed	NA	NA
2020-07-30	9183	NA	Soc. Dist. + Travel Ban	4458	15247
2020-07-31	9593	410	Soc. Dist. + Travel Ban	4080	16949
2020-08-01	10011	418	Soc. Dist. + Travel Ban	3792	18572
2020-08-02	10437	426	Soc. Dist. + Travel Ban	3534	20226
2020-08-03	10875	438	Soc. Dist. + Travel Ban	3316	21935
2020-08-04	11324	449	Soc. Dist. + Travel Ban	3134	23715
2020-08-05	11780	456	Soc. Dist. + Travel Ban	2961	25495
2020-08-06	12252	472	Soc. Dist. + Travel Ban	2802	27397
2020-08-07	12730	478	Soc. Dist. + Travel Ban	2699	29417
2020-08-08	13224	494	Soc. Dist. + Travel Ban	2571	31404
2020-08-09	13732	508	Soc. Dist. + Travel Ban	2482	33642
2020-08-10	14252	520	Soc. Dist. + Travel Ban	2426	35889
2020-08-11	14790	538	Soc. Dist. + Travel Ban	2376	38272
2020-08-12	15343	553	Soc. Dist. + Travel Ban	2316	40705
2020-08-13	15911	568	Soc. Dist. + Travel Ban	2263	43521
2020-08-14	16502	591	Soc. Dist. + Travel Ban	2225	46197
2020-08-15	17117	615	Soc. Dist. + Travel Ban	2165	49324
2020-08-16	17753	636	Soc. Dist. + Travel Ban	2149	52493
2020-08-17	18419	666	Soc. Dist. + Travel Ban	2074	55951
2020-08-18	19106	687	Soc. Dist. + Travel Ban	2002	59454
2020-08-19	19815	709	Soc. Dist. + Travel Ban	1955	63455
2020-08-20	20559	744	Soc. Dist. + Travel Ban	1883	67567
2020-08-21	21337	778	Soc. Dist. + Travel Ban	1836	71958
2020-08-22	22144	807	Soc. Dist. + Travel Ban	1782	76432
2020-08-23	22993	849	Soc. Dist. + Travel Ban	1705	81551
2020-08-24	23873	880	Soc. Dist. + Travel Ban	1668	86680
2020-08-25	24795	922	Soc. Dist. + Travel Ban	1607	92370
2020-08-26	25766	971	Soc. Dist. + Travel Ban	1555	98207
2020-08-27	26788	1022	Soc. Dist. + Travel Ban	1473	104543
2020-08-28	27873	1085	Soc. Dist. + Travel Ban	1420	111581
2020-08-29	29003	1130	Soc. Dist. + Travel Ban	1362	119062
2020-08-30	30196	1193	Soc. Dist. + Travel Ban	1299	126908
2020-08-31	31452	1256	Soc. Dist. + Travel Ban	1238	135235
2020-09-01	32783	1331	Soc. Dist. + Travel Ban	1171	144249
2020-09-02	34191	1408	Soc. Dist. + Travel Ban	1126	153794
2020-09-03	35677	1486	Soc. Dist. + Travel Ban	1052	163835
2020-09-04	37241	1564	Soc. Dist. + Travel Ban	1005	174562
2020-09-05	38905	1664	Soc. Dist. + Travel Ban	934	186503
2020-09-06	40676	1771	Soc. Dist. + Travel Ban	867	199566
2020-09-07	42549	1873	Soc. Dist. + Travel Ban	795	212214
2020-09-08	44536	1987	Soc. Dist. + Travel Ban	760	226638
2020-09-09	46653	2117	Soc. Dist. + Travel Ban	696	242316
2020-09-10	48894	2241	Soc. Dist. + Travel Ban	649	258899
2020-09-11	51280	2386	Soc. Dist. + Travel Ban	577	276384
2020-09-12	53819	2539	Soc. Dist. + Travel Ban	515	294759
2020-09-13	56516	2697	Soc. Dist. + Travel Ban	450	315058
2020-09-14	59392	2876	Soc. Dist. + Travel Ban	393	335621
2020-09-15	62445	3053	Soc. Dist. + Travel Ban	336	359822
2020-09-16	65689	3244	Soc. Dist. + Travel Ban	266	383245
2020-09-17	69135	3446	Soc. Dist. + Travel Ban	211	409522
2020-09-18	72793	3658	Soc. Dist. + Travel Ban	164	438415
2020-09-19	76677	3884	Soc. Dist. + Travel Ban	107	467919
2020-09-20	80805	4128	Soc. Dist. + Travel Ban	58	500593
2020-09-21	85171	4366	Soc. Dist. + Travel Ban	20	534296
2020-09-22	89791	4620	Soc. Dist. + Travel Ban	1	569412
2020-09-23	94685	4894	Soc. Dist. + Travel Ban	0	610172
2020-09-24	99868	5183	Soc. Dist. + Travel Ban	0	651868
2020-09-25	105327	5459	Soc. Dist. + Travel Ban	0	694427
2020-09-26	111082	5755	Soc. Dist. + Travel Ban	0	739303
2020-09-27	117159	6077	Soc. Dist. + Travel Ban	0	792281
2020-09-28	123546	6387	Soc. Dist. + Travel Ban	0	845233
2020-09-29	130269	6723	Soc. Dist. + Travel Ban	0	904408
2020-09-30	137325	7056	Soc. Dist. + Travel Ban	0	965477
2020-10-01	144723	7398	Soc. Dist. + Travel Ban	0	1026793
2020-10-02	152490	7767	Soc. Dist. + Travel Ban	0	1098347
2020-10-03	160617	8127	Soc. Dist. + Travel Ban	0	1170611
2020-10-04	169116	8499	Soc. Dist. + Travel Ban	0	1248868
2020-10-05	177990	8874	Soc. Dist. + Travel Ban	0	1331267
2020-10-06	187272	9282	Soc. Dist. + Travel Ban	0	1419355
2020-10-07	196925	9653	Soc. Dist. + Travel Ban	0	1513181
2020-10-08	206947	10022	Soc. Dist. + Travel Ban	0	1615340
2020-10-09	217386	10439	Soc. Dist. + Travel Ban	0	1716919
2020-10-10	228217	10831	Soc. Dist. + Travel Ban	0	1825633
2020-10-11	239464	11247	Soc. Dist. + Travel Ban	0	1948401
2020-10-12	251088	11624	Soc. Dist. + Travel Ban	0	2067690
2020-10-13	263128	12040	Soc. Dist. + Travel Ban	0	2192692
2020-10-14	275575	12447	Soc. Dist. + Travel Ban	0	2326621
2020-10-15	288443	12868	Soc. Dist. + Travel Ban	0	2461832
2020-10-16	301706	13263	Soc. Dist. + Travel Ban	0	2610038
2020-10-17	315389	13683	Soc. Dist. + Travel Ban	0	2763160
2020-10-18	329472	14083	Soc. Dist. + Travel Ban	0	2923256
2020-10-19	343914	14442	Soc. Dist. + Travel Ban	0	3093173
2020-10-20	358796	14882	Soc. Dist. + Travel Ban	0	3267555
2020-10-21	374053	15257	Soc. Dist. + Travel Ban	0	3446881
2020-10-22	389730	15677	Soc. Dist. + Travel Ban	0	3633374
2020-10-23	405749	16019	Soc. Dist. + Travel Ban	0	3829313
2020-10-24	422173	16424	Soc. Dist. + Travel Ban	0	4024112
2020-10-25	438960	16787	Soc. Dist. + Travel Ban	0	4219990
2020-10-26	456111	17151	Soc. Dist. + Travel Ban	0	4429627
2020-10-27	473636	17525	Soc. Dist. + Travel Ban	0	4647877
2020-10-28	491469	17833	Soc. Dist. + Travel Ban	0	4865688
2020-10-29	509682	18213	Soc. Dist. + Travel Ban	0	5086163
2020-10-30	528236	18554	Soc. Dist. + Travel Ban	0	5315454
2020-10-31	547094	18858	Soc. Dist. + Travel Ban	0	5545010
2020-11-01	566299	19205	Soc. Dist. + Travel Ban	0	5786261
2020-11-02	585803	19504	Soc. Dist. + Travel Ban	0	6030177
2020-11-03	605619	19816	Soc. Dist. + Travel Ban	0	6274224
2020-11-04	625698	20079	Soc. Dist. + Travel Ban	0	6523858
2020-11-05	646094	20396	Soc. Dist. + Travel Ban	0	6767301
2020-11-06	666770	20676	Soc. Dist. + Travel Ban	0	7013138
2020-11-07	687704	20934	Soc. Dist. + Travel Ban	0	7285634
2020-11-08	708922	21218	Soc. Dist. + Travel Ban	0	7530554
2020-11-09	730353	21431	Soc. Dist. + Travel Ban	0	7802425
2020-11-10	752012	21659	Soc. Dist. + Travel Ban	0	8065670
2020-11-11	773878	21866	Soc. Dist. + Travel Ban	0	8333454
2020-11-12	796050	22172	Soc. Dist. + Travel Ban	0	8598870
2020-11-13	818392	22342	Soc. Dist. + Travel Ban	0	8872214
2020-11-14	840933	22541	Soc. Dist. + Travel Ban	0	9136381
2020-11-15	863693	22760	Soc. Dist. + Travel Ban	0	9396313
2020-11-16	886607	22914	Soc. Dist. + Travel Ban	0	9677685
2020-11-17	909645	23038	Soc. Dist. + Travel Ban	0	9949906
2020-11-18	932920	23275	Soc. Dist. + Travel Ban	0	10221261
2020-11-19	956301	23381	Soc. Dist. + Travel Ban	0	10467504
2020-11-20	979850	23549	Soc. Dist. + Travel Ban	0	10735603
2020-11-21	1003547	23697	Soc. Dist. + Travel Ban	0	10989874
2020-11-22	1027366	23819	Soc. Dist. + Travel Ban	0	11251316
2020-11-23	1051357	23991	Soc. Dist. + Travel Ban	0	11507863
2020-11-24	1075416	24059	Soc. Dist. + Travel Ban	0	11757423
2020-11-25	1099561	24145	Soc. Dist. + Travel Ban	0	11987997
2020-11-26	1123802	24241	Soc. Dist. + Travel Ban	0	12228464
2020-11-27	1148153	24351	Soc. Dist. + Travel Ban	0	12475005
2020-11-28	1172572	24419	Soc. Dist. + Travel Ban	0	12723843
2020-11-29	1197033	24461	Soc. Dist. + Travel Ban	0	12947112
2020-11-30	1221588	24555	Soc. Dist. + Travel Ban	0	13173978
2020-12-01	1246198	24610	Soc. Dist. + Travel Ban	0	13388077
2020-12-02	1270837	24639	Soc. Dist. + Travel Ban	0	13593850
2020-12-03	1295536	24699	Soc. Dist. + Travel Ban	0	13815472
2020-12-04	1320274	24738	Soc. Dist. + Travel Ban	0	14027729
2020-12-05	1345099	24825	Soc. Dist. + Travel Ban	0	14225605
2020-12-06	1369869	24770	Soc. Dist. + Travel Ban	0	14430671
2020-12-07	1394677	24808	Soc. Dist. + Travel Ban	0	14618132
2020-12-08	1419507	24830	Soc. Dist. + Travel Ban	0	14800346
2020-12-09	1444317	24810	Soc. Dist. + Travel Ban	0	15004952
2020-12-10	1469094	24777	Soc. Dist. + Travel Ban	0	15181244
2020-12-11	1493898	24804	Soc. Dist. + Travel Ban	0	15370086
2020-12-12	1518698	24800	Soc. Dist. + Travel Ban	0	15533767
2020-12-13	1543472	24774	Soc. Dist. + Travel Ban	0	15710176
2020-12-14	1568206	24734	Soc. Dist. + Travel Ban	0	15864265
2020-12-15	1592910	24704	Soc. Dist. + Travel Ban	0	16012403
2020-12-16	1617603	24693	Soc. Dist. + Travel Ban	0	16175783
2020-12-17	1642201	24598	Soc. Dist. + Travel Ban	0	16312682
2020-12-18	1666786	24585	Soc. Dist. + Travel Ban	0	16449652
2020-12-19	1691262	24476	Soc. Dist. + Travel Ban	0	16564491
2020-12-20	1715758	24496	Soc. Dist. + Travel Ban	0	16704799
2020-12-21	1740172	24414	Soc. Dist. + Travel Ban	0	16825892
2020-12-22	1764519	24347	Soc. Dist. + Travel Ban	0	16950543
2020-12-23	1788779	24260	Soc. Dist. + Travel Ban	0	17069512
2020-12-24	1813005	24226	Soc. Dist. + Travel Ban	0	17191160
2020-12-25	1837156	24151	Soc. Dist. + Travel Ban	0	17310728
2020-12-26	1861271	24115	Soc. Dist. + Travel Ban	0	17427930
2020-12-27	1885246	23975	Soc. Dist. + Travel Ban	0	17553971
2020-12-28	1909164	23918	Soc. Dist. + Travel Ban	0	17663064
2020-12-29	1932954	23790	Soc. Dist. + Travel Ban	0	17760718
2020-12-30	1956674	23720	Soc. Dist. + Travel Ban	0	17849892
2020-12-31	1980286	23612	Soc. Dist. + Travel Ban	0	17945772
2020-07-30	9185	NA	No intervention	4474	15278
2020-07-31	9752	567	No intervention	4150	17226
2020-08-01	10359	607	No intervention	3893	19301
2020-08-02	11015	656	No intervention	3703	21531
2020-08-03	11727	712	No intervention	3529	23972
2020-08-04	12489	762	No intervention	3390	26793
2020-08-05	13315	826	No intervention	3250	29820
2020-08-06	14216	901	No intervention	3151	33248
2020-08-07	15196	980	No intervention	3033	37157
2020-08-08	16266	1070	No intervention	2900	41742
2020-08-09	17430	1164	No intervention	2813	46719
2020-08-10	18706	1276	No intervention	2742	52445
2020-08-11	20102	1396	No intervention	2678	58957
2020-08-12	21636	1534	No intervention	2607	66624
2020-08-13	23324	1688	No intervention	2578	75121
2020-08-14	25185	1861	No intervention	2551	84835
2020-08-15	27248	2063	No intervention	2520	95815
2020-08-16	29520	2272	No intervention	2523	108352
2020-08-17	32043	2523	No intervention	2481	123195
2020-08-18	34840	2797	No intervention	2449	139178
2020-08-19	37964	3124	No intervention	2425	158511
2020-08-20	41434	3470	No intervention	2386	179718
2020-08-21	45324	3890	No intervention	2362	204304
2020-08-22	49667	4343	No intervention	2325	232093
2020-08-23	54524	4857	No intervention	2328	264424
2020-08-24	59969	5445	No intervention	2252	300857
2020-08-25	66067	6098	No intervention	2241	342340
2020-08-26	72900	6833	No intervention	2208	389747
2020-08-27	80551	7651	No intervention	2174	443393
2020-08-28	89130	8579	No intervention	2138	505067
2020-08-29	98716	9586	No intervention	2117	574650
2020-08-30	109396	10680	No intervention	2071	653283
2020-08-31	121323	11927	No intervention	2005	742237
2020-09-01	134583	13260	No intervention	1974	843460
2020-09-02	149324	14741	No intervention	1915	959783
2020-09-03	165630	16306	No intervention	1890	1091188
2020-09-04	183609	17979	No intervention	1822	1235485
2020-09-05	203402	19793	No intervention	1800	1401771
2020-09-06	225102	21700	No intervention	1765	1584171
2020-09-07	248825	23723	No intervention	1714	1785686
2020-09-08	274662	25837	No intervention	1671	2014036
2020-09-09	302700	28038	No intervention	1604	2269384
2020-09-10	333046	30346	No intervention	1559	2548720
2020-09-11	365775	32729	No intervention	1503	2854187
2020-09-12	400911	35136	No intervention	1461	3197032
2020-09-13	438576	37665	No intervention	1425	3554235
2020-09-14	478758	40182	No intervention	1375	3941277
2020-09-15	521526	42768	No intervention	1332	4360008
2020-09-16	566827	45301	No intervention	1284	4811950
2020-09-17	614758	47931	No intervention	1207	5272676
2020-09-18	665229	50471	No intervention	1161	5772936
2020-09-19	718275	53046	No intervention	1110	6279235
2020-09-20	773858	55583	No intervention	1062	6805000
2020-09-21	831933	58075	No intervention	988	7368737
2020-09-22	892472	60539	No intervention	951	7934681
2020-09-23	955412	62940	No intervention	874	8501341
2020-09-24	1020666	65254	No intervention	817	9073721
2020-09-25	1088174	67508	No intervention	764	9670661
2020-09-26	1157870	69696	No intervention	699	10272916
2020-09-27	1229635	71765	No intervention	643	10866184
2020-09-28	1303403	73768	No intervention	567	11466800
2020-09-29	1379066	75663	No intervention	522	12056806
2020-09-30	1456514	77448	No intervention	438	12664196
2020-10-01	1535697	79183	No intervention	399	13243901
2020-10-02	1616478	80781	No intervention	343	13827167
2020-10-03	1698740	82262	No intervention	269	14380728
2020-10-04	1782360	83620	No intervention	230	14935118
2020-10-05	1867313	84953	No intervention	179	15471246
2020-10-06	1953478	86165	No intervention	135	15983791
2020-10-07	2040741	87263	No intervention	83	16460068
2020-10-08	2128968	88227	No intervention	45	16945516
2020-10-09	2218023	89055	No intervention	7	17395322
2020-10-10	2307928	89905	No intervention	0	17807192
2020-10-11	2398580	90652	No intervention	0	18207129
2020-10-12	2489764	91184	No intervention	0	18624812
2020-10-13	2581449	91685	No intervention	0	18988925
2020-10-14	2673621	92172	No intervention	0	19339602
2020-10-15	2766124	92503	No intervention	0	19680719
2020-10-16	2858945	92821	No intervention	0	20009329
2020-10-17	2951876	92931	No intervention	0	20301985
2020-10-18	3044978	93102	No intervention	0	20577071
2020-10-19	3138070	93092	No intervention	0	20856941
2020-10-20	3231160	93090	No intervention	0	21115047
2020-10-21	3324131	92971	No intervention	0	21350884
2020-10-22	3417014	92883	No intervention	0	21569761
2020-10-23	3509672	92658	No intervention	0	21785467
2020-10-24	3602071	92399	No intervention	0	22002992
2020-10-25	3694201	92130	No intervention	0	22205031
2020-10-26	3785926	91725	No intervention	0	22395320
2020-10-27	3877241	91315	No intervention	0	22577085
2020-10-28	3968155	90914	No intervention	0	22747215
2020-10-29	4058571	90416	No intervention	0	22907253
2020-10-30	4148404	89833	No intervention	0	23070974
2020-10-31	4237650	89246	No intervention	0	23223581
2020-11-01	4326356	88706	No intervention	0	23361438
2020-11-02	4414555	88199	No intervention	0	23492000
2020-11-03	4502049	87494	No intervention	0	23616147
2020-11-04	4588916	86867	No intervention	0	23738242
2020-11-05	4675110	86194	No intervention	0	23851544
2020-11-06	4760565	85455	No intervention	0	23971951
2020-11-07	4845252	84687	No intervention	0	24096317
2020-11-08	4929222	83970	No intervention	0	24200812
2020-11-09	5012386	83164	No intervention	0	24299346
2020-11-10	5094820	82434	No intervention	0	24394502
2020-11-11	5176450	81630	No intervention	0	24473113
2020-11-12	5257257	80807	No intervention	0	24574952
2020-11-13	5337224	79967	No intervention	0	24654245
2020-11-14	5416292	79068	No intervention	0	24725841
2020-11-15	5494639	78347	No intervention	0	24806928
2020-11-16	5572089	77450	No intervention	0	24860176
2020-11-17	5648749	76660	No intervention	0	24931963
2020-11-18	5724482	75733	No intervention	0	25001813
2020-11-19	5799344	74862	No intervention	0	25049901
2020-11-20	5873450	74106	No intervention	0	25096283
2020-11-21	5946607	73157	No intervention	0	25146296
2020-11-22	6018902	72295	No intervention	0	25219019
2020-11-23	6090314	71412	No intervention	0	25267673
2020-11-24	6160919	70605	No intervention	0	25323709
2020-11-25	6230696	69777	No intervention	0	25356603
2020-11-26	6299565	68869	No intervention	0	25406661
2020-11-27	6367692	68127	No intervention	0	25445105
2020-11-28	6434838	67146	No intervention	0	25490417
2020-11-29	6501102	66264	No intervention	0	25532378
2020-11-30	6566606	65504	No intervention	0	25558471
2020-12-01	6631250	64644	No intervention	0	25582901
2020-12-02	6695055	63805	No intervention	0	25629206
2020-12-03	6758094	63039	No intervention	0	25663868
2020-12-04	6820267	62173	No intervention	0	25702510
2020-12-05	6881545	61278	No intervention	0	25735359
2020-12-06	6942040	60495	No intervention	0	25760692
2020-12-07	7001735	59695	No intervention	0	25805301
2020-12-08	7060599	58864	No intervention	0	25836143
2020-12-09	7118732	58133	No intervention	0	25862771
2020-12-10	7176052	57320	No intervention	0	25884389
2020-12-11	7232650	56598	No intervention	0	25903196
2020-12-12	7288482	55832	No intervention	0	25918790
2020-12-13	7343448	54966	No intervention	0	25946710
2020-12-14	7397775	54327	No intervention	0	25968998
2020-12-15	7451316	53541	No intervention	0	25988769
2020-12-16	7504133	52817	No intervention	0	26008456
2020-12-17	7556162	52029	No intervention	0	26022974
2020-12-18	7607484	51322	No intervention	0	26047633
2020-12-19	7658169	50685	No intervention	0	26062776
2020-12-20	7708056	49887	No intervention	0	26070908
2020-12-21	7757314	49258	No intervention	0	26088697
2020-12-22	7805910	48596	No intervention	0	26100418
2020-12-23	7853763	47853	No intervention	0	26108973
2020-12-24	7900960	47197	No intervention	0	26125400
2020-12-25	7947515	46555	No intervention	0	26134157
2020-12-26	7993325	45810	No intervention	0	26145987
2020-12-27	8038554	45229	No intervention	0	26148431
2020-12-28	8083180	44626	No intervention	0	26154260
2020-12-29	8127098	43918	No intervention	0	26172596
2020-12-30	8170384	43286	No intervention	0	26175840
2020-12-31	8213129	42745	No intervention	0	26185704
2020-07-30	9183	NA	Moderate return	4458	15247
2020-07-31	9593	410	Moderate return	4080	16949
2020-08-01	10011	418	Moderate return	3792	18572
2020-08-02	10437	426	Moderate return	3534	20226
2020-08-03	10875	438	Moderate return	3316	21935
2020-08-04	11324	449	Moderate return	3134	23715
2020-08-05	11780	456	Moderate return	2961	25495
2020-08-06	12252	472	Moderate return	2802	27397
2020-08-07	12730	478	Moderate return	2699	29417
2020-08-08	13224	494	Moderate return	2571	31404
2020-08-09	13732	508	Moderate return	2482	33642
2020-08-10	14252	520	Moderate return	2426	35889
2020-08-11	14790	538	Moderate return	2376	38272
2020-08-12	15343	553	Moderate return	2316	40705
2020-08-13	15911	568	Moderate return	2263	43521
2020-08-14	16502	591	Moderate return	2225	46197
2020-08-15	17117	615	Moderate return	2165	49324
2020-08-16	17753	636	Moderate return	2149	52493
2020-08-17	18419	666	Moderate return	2074	55951
2020-08-18	19106	687	Moderate return	2002	59454
2020-08-19	19815	709	Moderate return	1955	63455
2020-08-20	20559	744	Moderate return	1883	67567
2020-08-21	21337	778	Moderate return	1836	71958
2020-08-22	22144	807	Moderate return	1782	76432
2020-08-23	22993	849	Moderate return	1705	81551
2020-08-24	23873	880	Moderate return	1668	86680
2020-08-25	24795	922	Moderate return	1607	92370
2020-08-26	25766	971	Moderate return	1555	98207
2020-08-27	26788	1022	Moderate return	1473	104543
2020-08-28	27873	1085	Moderate return	1420	111581
2020-08-29	29003	1130	Moderate return	1362	119062
2020-08-30	30196	1193	Moderate return	1299	126908
2020-08-31	31452	1256	Moderate return	1238	135235
2020-09-01	32783	1331	Moderate return	1171	144249
2020-09-02	34191	1408	Moderate return	1126	153794
2020-09-03	35677	1486	Moderate return	1052	163835
2020-09-04	37241	1564	Moderate return	1005	174562
2020-09-05	38905	1664	Moderate return	934	186503
2020-09-06	40676	1771	Moderate return	867	199566
2020-09-07	42549	1873	Moderate return	795	212214
2020-09-08	44536	1987	Moderate return	760	226638
2020-09-09	46653	2117	Moderate return	696	242316
2020-09-10	48894	2241	Moderate return	649	258899
2020-09-11	51280	2386	Moderate return	577	276384
2020-09-12	53819	2539	Moderate return	515	294759
2020-09-13	56516	2697	Moderate return	450	315058
2020-09-14	59392	2876	Moderate return	393	335621
2020-09-15	62445	3053	Moderate return	336	359822
2020-09-16	65689	3244	Moderate return	266	383245
2020-09-17	69135	3446	Moderate return	211	409522
2020-09-18	72793	3658	Moderate return	164	438415
2020-09-19	76677	3884	Moderate return	107	467919
2020-09-20	80805	4128	Moderate return	58	500593
2020-09-21	85171	4366	Moderate return	20	534296
2020-09-22	89791	4620	Moderate return	1	569412
2020-09-23	94685	4894	Moderate return	0	610172
2020-09-24	99868	5183	Moderate return	0	651868
2020-09-25	105327	5459	Moderate return	0	694427
2020-09-26	111082	5755	Moderate return	0	739303
2020-09-27	117159	6077	Moderate return	0	792281
2020-09-28	123546	6387	Moderate return	0	845233
2020-09-29	130269	6723	Moderate return	0	904408
2020-09-30	137325	7056	Moderate return	0	965477
2020-10-01	144723	7398	Moderate return	0	1026793
2020-10-02	152490	7767	Moderate return	0	1098347
2020-10-03	160617	8127	Moderate return	0	1170611
2020-10-04	169116	8499	Moderate return	0	1248868
2020-10-05	177990	8874	Moderate return	0	1331267
2020-10-06	187272	9282	Moderate return	0	1419355
2020-10-07	196925	9653	Moderate return	0	1513181
2020-10-08	206947	10022	Moderate return	0	1615340
2020-10-09	217386	10439	Moderate return	0	1716919
