stat	value
thetaS_last_obs_p_mean	0.9964241
thetaI_last_obs_p_mean	0.001326298
thetaR_last_obs_p_mean	0.002249624
thetaS_last_obs_p_ci_low	0.9961824
thetaS_last_obs_p_ci_med	0.9964255
thetaS_last_obs_p_ci_up	0.9966602
thetaI_last_obs_p_ci_low	0.001184002
thetaI_last_obs_p_ci_med	0.00132499
thetaI_last_obs_p_ci_up	0.001475757
thetaR_last_obs_p_ci_low	0.002061959
thetaR_last_obs_p_ci_med	0.002248832
thetaR_last_obs_p_ci_up	0.00244072
R0_p_mean	1.620482
R0_p_ci_low	1.048561
R0_p_ci_med	1.565262
R0_p_ci_up	2.519773
gamma_p_mean	0.04258832
gamma_p_ci_low	0.01733297
gamma_p_ci_med	0.0420926
gamma_p_ci_up	0.07109468
beta_p_mean	0.06643962
beta_p_ci_low	0.03017484
beta_p_ci_med	0.0662658
beta_p_ci_up	0.1039806
incidence_mean	0.03099939
incidence_ci_low	0.003796038
incidence_ci_median	0.01901334
incidence_ci_up	0.1329625
thetaI_tp1_mean	0.00808224
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003353756
thetaI_tp1_ci_up	0.04641951
thetaR_tp1_mean	0.02378246
thetaR_tp1_ci_low	0.003653546
thetaR_tp1_ci_med	0.0164073
thetaR_tp1_ci_up	0.0893408
Y_tp1_mean	0.008082235
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003353674
Y_tp1_ci_up	0.04644955
R_tp1_mean	0.02378246
R_tp1_ci_low	0.003645927
R_tp1_ci_med	0.01640262
R_tp1_ci_up	0.08931642
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02378246
thetaR_max_ci_low	0.003653546
thetaR_max_ci_med	0.0164073
thetaR_max_ci_up	0.0893408
cumInf_mean	0.0318647
cumInf_ci_low	0.003968595
cumInf_ci_med	0.02004816
cumInf_ci_up	0.1332238
dthetaI_tp1_date	12/31/20
first_tp_mean	08/22/20
first_tp_ci_low	06/25/20
first_tp_ci_med	07/19/20
first_tp_ci_up	12/31/20
dthetaI_tp2_date	12/31/20
second_tp_mean	08/25/20
second_tp_ci_low	06/28/20
second_tp_ci_med	07/23/20
second_tp_ci_up	12/31/20
end_p_mean	12/29/20
end_p_ci_low	12/08/20
end_p_ci_med	12/31/20
end_p_ci_up	12/31/20
begin_str	06/15/2020
