stat	value
thetaS_last_obs_p_mean	0.9984385
thetaI_last_obs_p_mean	0.0006317404
thetaR_last_obs_p_mean	0.0009297106
thetaS_last_obs_p_ci_low	0.9982769
thetaS_last_obs_p_ci_med	0.9984397
thetaS_last_obs_p_ci_up	0.9985943
thetaI_last_obs_p_ci_low	0.0005342179
thetaI_last_obs_p_ci_med	0.0006307122
thetaI_last_obs_p_ci_up	0.0007352873
thetaR_last_obs_p_ci_low	0.0008105869
thetaR_last_obs_p_ci_med	0.0009289316
thetaR_last_obs_p_ci_up	0.001053579
R0_p_mean	1.734717
R0_p_ci_low	0.9636771
R0_p_ci_med	1.649426
R0_p_ci_up	3.009944
gamma_p_mean	0.04541975
gamma_p_ci_low	0.01337852
gamma_p_ci_med	0.04366852
gamma_p_ci_up	0.0872646
beta_p_mean	0.07431418
beta_p_ci_low	0.02298689
beta_p_ci_med	0.07332047
beta_p_ci_up	0.1316552
incidence_mean	0.03592809
incidence_ci_low	0.001123575
incidence_ci_median	0.01150864
incidence_ci_up	0.2445353
thetaI_tp1_mean	0.01140616
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00228208
thetaI_tp1_ci_up	0.08781769
thetaR_tp1_mean	0.02463878
thetaR_tp1_ci_low	0.0007600034
thetaR_tp1_ci_med	0.009407374
thetaR_tp1_ci_up	0.1540549
Y_tp1_mean	0.0114066
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002280485
Y_tp1_ci_up	0.08793384
R_tp1_mean	0.0246399
R_tp1_ci_low	0.0007527102
R_tp1_ci_med	0.009405085
R_tp1_ci_up	0.1540351
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02463878
thetaR_max_ci_low	0.0007600034
thetaR_max_ci_med	0.009407374
thetaR_max_ci_up	0.1540549
cumInf_mean	0.03604494
cumInf_ci_low	0.0008270798
cumInf_ci_med	0.01197407
cumInf_ci_up	0.2420724
dthetaI_tp1_date	12/31/20
first_tp_mean	09/12/20
first_tp_ci_low	07/08/20
first_tp_ci_med	07/22/20
first_tp_ci_up	12/31/20
dthetaI_tp2_date	12/31/20
second_tp_mean	09/14/20
second_tp_ci_low	07/10/20
second_tp_ci_med	07/25/20
second_tp_ci_up	12/31/20
end_p_mean	12/23/20
end_p_ci_low	10/06/20
end_p_ci_med	12/31/20
end_p_ci_up	12/31/20
begin_str	06/15/2020
