date	value	lower_ci	upper_ci	incidence	scenario
2020-07-30	129806	100785	161789	NA	Soc. Dist. + Travel Ban
2020-07-31	137759	102535	177031	7953	Soc. Dist. + Travel Ban
2020-08-01	146025	104468	193031	8266	Soc. Dist. + Travel Ban
2020-08-02	154634	106940	209257	8609	Soc. Dist. + Travel Ban
2020-08-03	163613	109582	226422	8979	Soc. Dist. + Travel Ban
2020-08-04	172985	112330	244520	9372	Soc. Dist. + Travel Ban
2020-08-05	182740	115202	263487	9755	Soc. Dist. + Travel Ban
2020-08-06	192936	118226	283483	10196	Soc. Dist. + Travel Ban
2020-08-07	203566	121570	304052	10630	Soc. Dist. + Travel Ban
2020-08-08	214655	125038	326799	11089	Soc. Dist. + Travel Ban
2020-08-09	226267	128516	350130	11612	Soc. Dist. + Travel Ban
2020-08-10	238381	132221	374563	12114	Soc. Dist. + Travel Ban
2020-08-11	251034	136157	401157	12653	Soc. Dist. + Travel Ban
2020-08-12	264256	139773	428724	13222	Soc. Dist. + Travel Ban
2020-08-13	278072	143865	458464	13816	Soc. Dist. + Travel Ban
2020-08-14	292476	147953	490628	14404	Soc. Dist. + Travel Ban
2020-08-15	307522	151901	524238	15046	Soc. Dist. + Travel Ban
2020-08-16	323246	156287	559818	15724	Soc. Dist. + Travel Ban
2020-08-17	339702	160645	598194	16456	Soc. Dist. + Travel Ban
2020-08-18	356914	165461	638081	17212	Soc. Dist. + Travel Ban
2020-08-19	374916	169990	680384	18002	Soc. Dist. + Travel Ban
2020-08-20	393694	174768	726576	18778	Soc. Dist. + Travel Ban
2020-08-21	413359	179712	775374	19665	Soc. Dist. + Travel Ban
2020-08-22	433933	184507	827299	20574	Soc. Dist. + Travel Ban
2020-08-23	455458	189772	881622	21525	Soc. Dist. + Travel Ban
2020-08-24	477949	194656	940621	22491	Soc. Dist. + Travel Ban
2020-08-25	501420	200120	1001247	23471	Soc. Dist. + Travel Ban
2020-08-26	526061	205595	1067794	24641	Soc. Dist. + Travel Ban
2020-08-27	551871	210816	1139855	25810	Soc. Dist. + Travel Ban
2020-08-28	578868	216451	1213209	26997	Soc. Dist. + Travel Ban
2020-08-29	607038	221645	1291449	28170	Soc. Dist. + Travel Ban
2020-08-30	636599	227402	1375701	29561	Soc. Dist. + Travel Ban
2020-08-31	667472	232835	1464660	30873	Soc. Dist. + Travel Ban
2020-09-01	699835	239026	1559413	32363	Soc. Dist. + Travel Ban
2020-09-02	733662	245120	1662911	33827	Soc. Dist. + Travel Ban
2020-09-03	769065	251351	1770357	35403	Soc. Dist. + Travel Ban
2020-09-04	806075	257261	1883933	37010	Soc. Dist. + Travel Ban
2020-09-05	844822	263159	2008516	38747	Soc. Dist. + Travel Ban
2020-09-06	885428	269562	2136778	40606	Soc. Dist. + Travel Ban
2020-09-07	927872	275893	2272469	42444	Soc. Dist. + Travel Ban
2020-09-08	972265	282182	2417933	44393	Soc. Dist. + Travel Ban
2020-09-09	1018686	288264	2569775	46421	Soc. Dist. + Travel Ban
2020-09-10	1067211	294701	2730249	48525	Soc. Dist. + Travel Ban
2020-09-11	1117900	300919	2901273	50689	Soc. Dist. + Travel Ban
2020-09-12	1171080	308126	3082982	53180	Soc. Dist. + Travel Ban
2020-09-13	1226546	314540	3271409	55466	Soc. Dist. + Travel Ban
2020-09-14	1284465	321744	3474766	57919	Soc. Dist. + Travel Ban
2020-09-15	1345029	328685	3689919	60564	Soc. Dist. + Travel Ban
2020-09-16	1408226	334735	3909226	63197	Soc. Dist. + Travel Ban
2020-09-17	1474118	342424	4143410	65892	Soc. Dist. + Travel Ban
2020-09-18	1542953	350551	4398246	68835	Soc. Dist. + Travel Ban
2020-09-19	1614769	356331	4658839	71816	Soc. Dist. + Travel Ban
2020-09-20	1689503	364288	4930963	74734	Soc. Dist. + Travel Ban
2020-09-21	1767417	370907	5220989	77914	Soc. Dist. + Travel Ban
2020-09-22	1848626	378504	5529001	81209	Soc. Dist. + Travel Ban
2020-09-23	1933111	385029	5843502	84485	Soc. Dist. + Travel Ban
2020-09-24	2021004	392470	6175636	87893	Soc. Dist. + Travel Ban
2020-09-25	2112341	400305	6527403	91337	Soc. Dist. + Travel Ban
2020-09-26	2207227	407509	6885435	94886	Soc. Dist. + Travel Ban
2020-09-27	2305770	414788	7261031	98543	Soc. Dist. + Travel Ban
2020-09-28	2408139	423836	7657662	102369	Soc. Dist. + Travel Ban
2020-09-29	2514128	431448	8061783	105989	Soc. Dist. + Travel Ban
2020-09-30	2623883	439911	8484523	109755	Soc. Dist. + Travel Ban
2020-10-01	2737416	447699	8921775	113533	Soc. Dist. + Travel Ban
2020-10-02	2854959	455547	9369064	117543	Soc. Dist. + Travel Ban
2020-10-03	2976501	464675	9849632	121542	Soc. Dist. + Travel Ban
2020-10-04	3102040	472295	10331859	125539	Soc. Dist. + Travel Ban
2020-10-05	3231449	480918	10828981	129409	Soc. Dist. + Travel Ban
2020-10-06	3365064	488454	11336861	133615	Soc. Dist. + Travel Ban
2020-10-07	3502680	497412	11858220	137616	Soc. Dist. + Travel Ban
2020-10-08	3644395	505720	12391389	141715	Soc. Dist. + Travel Ban
2020-10-09	3790087	513565	12928779	145692	Soc. Dist. + Travel Ban
2020-10-10	3939910	522837	13486331	149823	Soc. Dist. + Travel Ban
2020-10-11	4093576	531069	14042209	153666	Soc. Dist. + Travel Ban
2020-10-12	4251262	540639	14615286	157686	Soc. Dist. + Travel Ban
2020-10-13	4412946	548461	15202674	161684	Soc. Dist. + Travel Ban
2020-10-14	4578261	557470	15787200	165315	Soc. Dist. + Travel Ban
2020-10-15	4747479	566201	16382124	169218	Soc. Dist. + Travel Ban
2020-10-16	4920503	575181	16976424	173024	Soc. Dist. + Travel Ban
2020-10-17	5097139	585344	17580954	176636	Soc. Dist. + Travel Ban
2020-10-18	5277450	593251	18199030	180311	Soc. Dist. + Travel Ban
2020-10-19	5461012	602402	18812144	183562	Soc. Dist. + Travel Ban
2020-10-20	5648119	611406	19425808	187107	Soc. Dist. + Travel Ban
2020-10-21	5838325	620820	20042935	190206	Soc. Dist. + Travel Ban
2020-10-22	6031863	630306	20650684	193538	Soc. Dist. + Travel Ban
2020-10-23	6228384	638690	21268675	196521	Soc. Dist. + Travel Ban
2020-10-24	6427927	649828	21876604	199543	Soc. Dist. + Travel Ban
2020-10-25	6630068	660051	22482310	202141	Soc. Dist. + Travel Ban
2020-10-26	6834986	669227	23089930	204918	Soc. Dist. + Travel Ban
2020-10-27	7042457	680941	23675508	207471	Soc. Dist. + Travel Ban
2020-10-28	7252201	690030	24293087	209744	Soc. Dist. + Travel Ban
2020-10-29	7464183	699138	24877610	211982	Soc. Dist. + Travel Ban
2020-10-30	7678300	711822	25460077	214117	Soc. Dist. + Travel Ban
2020-10-31	7894509	720441	26045025	216209	Soc. Dist. + Travel Ban
2020-11-01	8112586	731844	26624874	218077	Soc. Dist. + Travel Ban
2020-11-02	8332249	741970	27191768	219663	Soc. Dist. + Travel Ban
2020-11-03	8553403	750437	27757883	221154	Soc. Dist. + Travel Ban
2020-11-04	8776148	761705	28314619	222745	Soc. Dist. + Travel Ban
2020-11-05	8999922	772797	28853776	223774	Soc. Dist. + Travel Ban
2020-11-06	9224832	782473	29389927	224910	Soc. Dist. + Travel Ban
2020-11-07	9450773	794632	29920022	225941	Soc. Dist. + Travel Ban
2020-11-08	9677268	807005	30444698	226495	Soc. Dist. + Travel Ban
2020-11-09	9904777	816339	30950824	227509	Soc. Dist. + Travel Ban
2020-11-10	10132744	826747	31442742	227967	Soc. Dist. + Travel Ban
2020-11-11	10361146	840127	31918757	228402	Soc. Dist. + Travel Ban
2020-11-12	10589727	851685	32423170	228581	Soc. Dist. + Travel Ban
2020-11-13	10818415	862770	32906897	228688	Soc. Dist. + Travel Ban
2020-11-14	11047155	873119	33339468	228740	Soc. Dist. + Travel Ban
2020-11-15	11275724	883468	33783898	228569	Soc. Dist. + Travel Ban
2020-11-16	11504246	896612	34216563	228522	Soc. Dist. + Travel Ban
2020-11-17	11732106	908384	34642368	227860	Soc. Dist. + Travel Ban
2020-11-18	11959621	918553	35045398	227515	Soc. Dist. + Travel Ban
2020-11-19	12186626	929387	35448994	227005	Soc. Dist. + Travel Ban
2020-11-20	12412750	940711	35830974	226124	Soc. Dist. + Travel Ban
2020-11-21	12638209	953951	36233572	225459	Soc. Dist. + Travel Ban
2020-11-22	12862787	966899	36606997	224578	Soc. Dist. + Travel Ban
2020-11-23	13086335	981665	36956584	223548	Soc. Dist. + Travel Ban
2020-11-24	13308591	990031	37316079	222256	Soc. Dist. + Travel Ban
2020-11-25	13529806	1003928	37653919	221215	Soc. Dist. + Travel Ban
2020-11-26	13749831	1015773	37972339	220025	Soc. Dist. + Travel Ban
2020-11-27	13968406	1027722	38276275	218575	Soc. Dist. + Travel Ban
2020-11-28	14185618	1040885	38576041	217212	Soc. Dist. + Travel Ban
2020-11-29	14401262	1051885	38873267	215644	Soc. Dist. + Travel Ban
2020-11-30	14615396	1066567	39150774	214134	Soc. Dist. + Travel Ban
2020-12-01	14827895	1078551	39405031	212499	Soc. Dist. + Travel Ban
2020-12-02	15038875	1090952	39688871	210980	Soc. Dist. + Travel Ban
2020-12-03	15248127	1105726	39931393	209252	Soc. Dist. + Travel Ban
2020-12-04	15455471	1117333	40204550	207344	Soc. Dist. + Travel Ban
2020-12-05	15660994	1130495	40433471	205523	Soc. Dist. + Travel Ban
2020-12-06	15864581	1146574	40664068	203587	Soc. Dist. + Travel Ban
2020-12-07	16066285	1161434	40894209	201704	Soc. Dist. + Travel Ban
2020-12-08	16266057	1170082	41106512	199772	Soc. Dist. + Travel Ban
2020-12-09	16463725	1183297	41306436	197668	Soc. Dist. + Travel Ban
2020-12-10	16659578	1199104	41508956	195853	Soc. Dist. + Travel Ban
2020-12-11	16853328	1211106	41694160	193750	Soc. Dist. + Travel Ban
2020-12-12	17044900	1224189	41889355	191572	Soc. Dist. + Travel Ban
2020-12-13	17234391	1236163	42068140	189491	Soc. Dist. + Travel Ban
2020-12-14	17421978	1254411	42238905	187587	Soc. Dist. + Travel Ban
2020-12-15	17607069	1269207	42403859	185091	Soc. Dist. + Travel Ban
2020-12-16	17790112	1285176	42556559	183043	Soc. Dist. + Travel Ban
2020-12-17	17970692	1298161	42694462	180580	Soc. Dist. + Travel Ban
2020-12-18	18149367	1312057	42852266	178675	Soc. Dist. + Travel Ban
2020-12-19	18325730	1326422	42992519	176363	Soc. Dist. + Travel Ban
2020-12-20	18499996	1340228	43116070	174266	Soc. Dist. + Travel Ban
2020-12-21	18671789	1354665	43250790	171793	Soc. Dist. + Travel Ban
2020-12-22	18841474	1370935	43369046	169685	Soc. Dist. + Travel Ban
2020-12-23	19008890	1385728	43496974	167416	Soc. Dist. + Travel Ban
2020-12-24	19174302	1402994	43609644	165412	Soc. Dist. + Travel Ban
2020-12-25	19337318	1415770	43713213	163016	Soc. Dist. + Travel Ban
2020-12-26	19498273	1435217	43822572	160955	Soc. Dist. + Travel Ban
2020-12-27	19656789	1448337	43911716	158516	Soc. Dist. + Travel Ban
2020-12-28	19813269	1464330	44005431	156480	Soc. Dist. + Travel Ban
2020-12-29	19967577	1480404	44099097	154308	Soc. Dist. + Travel Ban
2020-12-30	20119788	1497726	44172747	152211	Soc. Dist. + Travel Ban
2020-12-31	20269586	1515394	44251575	149798	Soc. Dist. + Travel Ban
