stat	value
thetaS_last_obs_p_mean	0.9993342
thetaI_last_obs_p_mean	0.0003184567
thetaR_last_obs_p_mean	0.0003473756
thetaS_last_obs_p_ci_low	0.9992244
thetaS_last_obs_p_ci_med	0.9993351
thetaS_last_obs_p_ci_up	0.9994376
thetaI_last_obs_p_ci_low	0.0002481016
thetaI_last_obs_p_ci_med	0.000317486
thetaI_last_obs_p_ci_up	0.0003945288
thetaR_last_obs_p_ci_low	0.0002739229
thetaR_last_obs_p_ci_med	0.0003464061
thetaR_last_obs_p_ci_up	0.0004264044
R0_p_mean	1.789023
R0_p_ci_low	1.010284
R0_p_ci_med	1.714406
R0_p_ci_up	3.016804
gamma_p_mean	0.07737325
gamma_p_ci_low	0.02849861
gamma_p_ci_med	0.07548047
gamma_p_ci_up	0.1374498
beta_p_mean	0.1320312
beta_p_ci_low	0.04986347
beta_p_ci_med	0.1309029
beta_p_ci_up	0.221616
incidence_mean	0.02599459
incidence_ci_low	0.0005974908
incidence_ci_median	0.003627656
incidence_ci_up	0.2398264
thetaI_tp1_mean	0.004664682
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001245297
thetaI_tp1_ci_up	0.04632926
thetaR_tp1_mean	0.01295053
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.003178238
thetaR_tp1_ci_up	0.0974618
Y_tp1_mean	0.004664937
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001215104
Y_tp1_ci_up	0.04642297
R_tp1_mean	0.01295114
R_tp1_ci_low	0
R_tp1_ci_med	0.003175652
R_tp1_ci_up	0.09740763
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01948025
thetaR_max_ci_low	0
thetaR_max_ci_med	0.003477301
thetaR_max_ci_up	0.1687746
cumInf_mean	0.02568778
cumInf_ci_low	0
cumInf_ci_med	0.003707616
cumInf_ci_up	0.2376509
dthetaI_tp1_date	12/11/20
first_tp_mean	08/21/20
first_tp_ci_low	07/12/20
first_tp_ci_med	07/21/20
first_tp_ci_up	12/31/20
dthetaI_tp2_date	12/11/20
second_tp_mean	08/25/20
second_tp_ci_low	07/14/20
second_tp_ci_med	07/24/20
second_tp_ci_up	12/31/20
end_p_mean	11/24/20
end_p_ci_low	08/26/20
end_p_ci_med	12/31/20
end_p_ci_up	12/31/20
begin_str	06/15/2020
