date	value	lower_ci	upper_ci	incidence	scenario
2020-08-31	342449	291786	396428	NA	Cautious return
2020-09-01	346708	287938	410286	4259	Cautious return
2020-09-02	350930	284503	422959	4222	Cautious return
2020-09-03	355100	282062	435040	4170	Cautious return
2020-09-04	359208	280330	446329	4108	Cautious return
2020-09-05	363282	278709	457452	4074	Cautious return
2020-09-06	367294	277164	468249	4012	Cautious return
2020-09-07	371342	275915	478833	4048	Cautious return
2020-09-08	375255	275247	488705	3913	Cautious return
2020-09-09	379184	274469	498612	3929	Cautious return
2020-09-10	383041	273631	508519	3857	Cautious return
2020-09-11	386811	272661	517873	3770	Cautious return
2020-09-12	390505	272113	527600	3694	Cautious return
2020-09-13	394130	271399	536627	3625	Cautious return
2020-09-14	397732	271072	545253	3602	Cautious return
2020-09-15	401333	270905	554461	3601	Cautious return
2020-09-16	404912	270687	563701	3579	Cautious return
2020-09-17	408392	270081	572506	3480	Cautious return
2020-09-18	411882	270142	581752	3490	Cautious return
2020-09-19	415296	269759	589976	3414	Cautious return
2020-09-20	418640	269899	598845	3344	Cautious return
2020-09-21	421968	269293	607539	3328	Cautious return
2020-09-22	425248	269432	615650	3280	Cautious return
2020-09-23	428498	269199	624223	3250	Cautious return
2020-09-24	431714	269449	632075	3216	Cautious return
2020-09-25	434883	268902	640774	3169	Cautious return
2020-09-26	437964	269344	648420	3081	Cautious return
2020-09-27	441048	269028	656566	3084	Cautious return
2020-09-28	444071	269094	663941	3023	Cautious return
2020-09-29	447081	268729	671082	3010	Cautious return
2020-09-30	450065	268725	679340	2984	Cautious return
2020-10-01	453043	268436	687848	2978	Cautious return
2020-10-02	455941	268311	695819	2898	Cautious return
2020-10-03	458847	268509	704050	2906	Cautious return
2020-10-04	461717	268656	711819	2870	Cautious return
2020-10-05	464585	268268	719047	2868	Cautious return
2020-10-06	467370	267889	726564	2785	Cautious return
2020-10-07	470125	267871	734299	2755	Cautious return
2020-10-08	472902	267855	742033	2777	Cautious return
2020-10-09	475583	267558	748937	2681	Cautious return
2020-10-10	478228	267417	756089	2645	Cautious return
2020-10-11	480910	267158	763527	2682	Cautious return
2020-10-12	483511	267166	770696	2601	Cautious return
2020-10-13	486109	266585	778171	2598	Cautious return
2020-10-14	488609	266735	785398	2500	Cautious return
2020-10-15	491137	266865	792709	2528	Cautious return
2020-10-16	493678	266686	800193	2541	Cautious return
2020-10-17	496148	266676	807079	2470	Cautious return
2020-10-18	498608	266238	815072	2460	Cautious return
2020-10-19	501060	265824	822369	2452	Cautious return
2020-10-20	503486	265567	829234	2426	Cautious return
2020-10-21	505851	266109	836922	2365	Cautious return
2020-10-22	508219	265938	843574	2368	Cautious return
2020-10-23	510531	265426	850465	2312	Cautious return
2020-10-24	512829	264920	857201	2298	Cautious return
2020-10-25	515089	264636	863596	2260	Cautious return
2020-10-26	517372	264673	870533	2283	Cautious return
2020-10-27	519624	264180	878000	2252	Cautious return
2020-10-28	521889	263622	886230	2265	Cautious return
2020-10-29	524102	263594	892632	2213	Cautious return
2020-10-30	526275	263021	899955	2173	Cautious return
2020-10-31	528444	262643	906805	2169	Cautious return
2020-11-01	530581	262876	914309	2137	Cautious return
2020-11-02	532720	262364	920231	2139	Cautious return
2020-11-03	534825	262803	927318	2105	Cautious return
2020-11-04	536885	262610	934965	2060	Cautious return
2020-11-05	538875	261972	941168	1990	Cautious return
2020-11-06	540882	262294	949004	2007	Cautious return
2020-11-07	542894	262180	955678	2012	Cautious return
2020-11-08	544881	261687	962622	1987	Cautious return
2020-11-09	546858	261397	970096	1977	Cautious return
2020-11-10	548785	260695	976411	1927	Cautious return
2020-11-11	550719	260967	983073	1934	Cautious return
2020-11-12	552645	260400	990133	1926	Cautious return
2020-11-13	554561	260749	996384	1916	Cautious return
2020-11-14	556418	260334	1004274	1857	Cautious return
2020-11-15	558337	259574	1010557	1919	Cautious return
2020-11-16	560199	259841	1018041	1862	Cautious return
2020-11-17	562087	259534	1024879	1888	Cautious return
2020-11-18	563901	259398	1032414	1814	Cautious return
2020-11-19	565733	258717	1039291	1832	Cautious return
2020-11-20	567558	259366	1046501	1825	Cautious return
2020-11-21	569300	258684	1053963	1742	Cautious return
2020-11-22	571079	257907	1060591	1779	Cautious return
2020-11-23	572833	257743	1066369	1754	Cautious return
2020-11-24	574558	257305	1073191	1725	Cautious return
2020-11-25	576299	257393	1078584	1741	Cautious return
2020-11-26	578013	256802	1086070	1714	Cautious return
2020-11-27	579725	256686	1092498	1712	Cautious return
2020-11-28	581418	255791	1099479	1693	Cautious return
2020-11-29	583050	255271	1106751	1632	Cautious return
2020-11-30	584731	255417	1114111	1681	Cautious return
2020-12-01	586343	254691	1121533	1612	Cautious return
2020-12-02	587967	253922	1127675	1624	Cautious return
2020-12-03	589616	253453	1134430	1649	Cautious return
2020-12-04	591254	253530	1140344	1638	Cautious return
2020-12-05	592845	252844	1147036	1591	Cautious return
2020-12-06	594395	252515	1154014	1550	Cautious return
2020-12-07	595944	251526	1160623	1549	Cautious return
2020-12-08	597450	251142	1167383	1506	Cautious return
2020-12-09	598969	251035	1176198	1519	Cautious return
2020-12-10	600558	250400	1181881	1589	Cautious return
2020-12-11	602066	249390	1188585	1508	Cautious return
2020-12-12	603602	249154	1194353	1536	Cautious return
2020-12-13	605086	248337	1200741	1484	Cautious return
2020-12-14	606549	248134	1207555	1463	Cautious return
2020-12-15	608053	247687	1216703	1504	Cautious return
2020-12-16	609508	246412	1223337	1455	Cautious return
2020-12-17	610955	245788	1228483	1447	Cautious return
2020-12-18	612391	245284	1236020	1436	Cautious return
2020-12-19	613850	244680	1242960	1459	Cautious return
2020-12-20	615293	244201	1249282	1443	Cautious return
2020-12-21	616662	243122	1255278	1369	Cautious return
2020-12-22	618002	243013	1262302	1340	Cautious return
2020-12-23	619375	242406	1270531	1373	Cautious return
2020-12-24	620776	242458	1274926	1401	Cautious return
