date	value	lower_ci	upper_ci	incidence	scenario
2020-08-31	64114	51032	78466	NA	Soc. Dist. + Travel Ban
2020-09-01	64856	49724	81733	742	Soc. Dist. + Travel Ban
2020-09-02	65601	48604	84874	745	Soc. Dist. + Travel Ban
2020-09-03	66335	47633	87814	734	Soc. Dist. + Travel Ban
2020-09-04	67084	46794	90690	749	Soc. Dist. + Travel Ban
2020-09-05	67827	45974	93476	743	Soc. Dist. + Travel Ban
2020-09-06	68581	45327	96160	754	Soc. Dist. + Travel Ban
2020-09-07	69327	44676	99025	746	Soc. Dist. + Travel Ban
2020-09-08	70074	44114	101685	747	Soc. Dist. + Travel Ban
2020-09-09	70806	43581	104399	732	Soc. Dist. + Travel Ban
2020-09-10	71559	43085	107121	753	Soc. Dist. + Travel Ban
2020-09-11	72299	42618	109660	740	Soc. Dist. + Travel Ban
2020-09-12	73047	42122	112397	748	Soc. Dist. + Travel Ban
2020-09-13	73779	41613	115087	732	Soc. Dist. + Travel Ban
2020-09-14	74529	41222	117768	750	Soc. Dist. + Travel Ban
2020-09-15	75278	40855	120462	749	Soc. Dist. + Travel Ban
2020-09-16	76029	40505	123298	751	Soc. Dist. + Travel Ban
2020-09-17	76783	40107	125843	754	Soc. Dist. + Travel Ban
2020-09-18	77543	39840	128672	760	Soc. Dist. + Travel Ban
2020-09-19	78311	39629	131362	768	Soc. Dist. + Travel Ban
2020-09-20	79069	39259	134251	758	Soc. Dist. + Travel Ban
2020-09-21	79827	39059	137150	758	Soc. Dist. + Travel Ban
2020-09-22	80588	38744	140053	761	Soc. Dist. + Travel Ban
2020-09-23	81372	38471	143047	784	Soc. Dist. + Travel Ban
2020-09-24	82143	38228	145885	771	Soc. Dist. + Travel Ban
2020-09-25	82917	37926	148613	774	Soc. Dist. + Travel Ban
2020-09-26	83713	37766	151903	796	Soc. Dist. + Travel Ban
2020-09-27	84501	37471	155127	788	Soc. Dist. + Travel Ban
2020-09-28	85289	37400	158172	788	Soc. Dist. + Travel Ban
2020-09-29	86085	37134	161144	796	Soc. Dist. + Travel Ban
2020-09-30	86890	37016	164380	805	Soc. Dist. + Travel Ban
2020-10-01	87709	36720	167492	819	Soc. Dist. + Travel Ban
