date	value	lower_ci	upper_ci	incidence	scenario
2020-07-27	28507	14851	45874	NA	Normal (pre-intervention)
2020-07-28	29372	13532	50201	865	Normal (pre-intervention)
2020-07-29	30281	12467	54368	909	Normal (pre-intervention)
2020-07-30	31251	11606	58831	970	Normal (pre-intervention)
2020-07-31	32279	10818	63460	1028	Normal (pre-intervention)
2020-08-01	33367	10116	68177	1088	Normal (pre-intervention)
2020-08-02	34526	9519	73289	1159	Normal (pre-intervention)
2020-08-03	35767	8973	78827	1241	Normal (pre-intervention)
2020-08-04	37079	8406	85057	1312	Normal (pre-intervention)
2020-08-05	38473	7932	91647	1394	Normal (pre-intervention)
2020-08-06	39956	7487	98696	1483	Normal (pre-intervention)
2020-08-07	41559	7172	106268	1603	Normal (pre-intervention)
2020-08-08	43279	6838	114681	1720	Normal (pre-intervention)
2020-08-09	45108	6646	124259	1829	Normal (pre-intervention)
2020-08-10	47094	6430	134683	1986	Normal (pre-intervention)
2020-08-11	49223	6248	146231	2129	Normal (pre-intervention)
2020-08-12	51520	6056	159020	2297	Normal (pre-intervention)
2020-08-13	54009	5890	173201	2489	Normal (pre-intervention)
2020-08-14	56681	5698	188812	2672	Normal (pre-intervention)
2020-08-15	59589	5490	206792	2908	Normal (pre-intervention)
2020-08-16	62719	5393	226389	3130	Normal (pre-intervention)
2020-08-17	66143	5206	247821	3424	Normal (pre-intervention)
2020-08-18	69877	5061	271953	3734	Normal (pre-intervention)
2020-08-19	73926	4910	298733	4049	Normal (pre-intervention)
2020-08-20	78357	4747	328271	4431	Normal (pre-intervention)
2020-08-21	83186	4589	361396	4829	Normal (pre-intervention)
2020-08-22	88477	4408	396112	5291	Normal (pre-intervention)
2020-08-23	94259	4319	436601	5782	Normal (pre-intervention)
2020-08-24	100637	4211	482249	6378	Normal (pre-intervention)
2020-08-25	107605	4092	533705	6968	Normal (pre-intervention)
2020-08-26	115249	3895	587415	7644	Normal (pre-intervention)
2020-08-27	123650	3796	650461	8401	Normal (pre-intervention)
2020-08-28	132906	3634	716470	9256	Normal (pre-intervention)
2020-08-29	143062	3426	791277	10156	Normal (pre-intervention)
2020-08-30	154263	3333	872778	11201	Normal (pre-intervention)
2020-08-31	166535	3147	968375	12272	Normal (pre-intervention)
2020-09-01	180008	3055	1072672	13473	Normal (pre-intervention)
2020-09-02	194819	2957	1184942	14811	Normal (pre-intervention)
2020-09-03	211039	2796	1309482	16220	Normal (pre-intervention)
2020-09-04	228828	2652	1450647	17789	Normal (pre-intervention)
