stat	value
thetaS_last_obs_p_mean	0.9993507
thetaI_last_obs_p_mean	0.0002215637
thetaR_last_obs_p_mean	0.0004277608
thetaS_last_obs_p_ci_low	0.9992456
thetaS_last_obs_p_ci_med	0.9993516
thetaS_last_obs_p_ci_up	0.99945
thetaI_last_obs_p_ci_low	0.0001654145
thetaI_last_obs_p_ci_med	0.000220496
thetaI_last_obs_p_ci_up	0.0002833013
thetaR_last_obs_p_ci_low	0.0003481833
thetaR_last_obs_p_ci_med	0.0004267458
thetaR_last_obs_p_ci_up	0.0005131851
R0_p_mean	1.591495
R0_p_ci_low	0.8731482
R0_p_ci_med	1.491689
R0_p_ci_up	2.903544
gamma_p_mean	0.08816325
gamma_p_ci_low	0.01799286
gamma_p_ci_med	0.08368544
gamma_p_ci_up	0.1843913
beta_p_mean	0.1296137
beta_p_ci_low	0.02984093
beta_p_ci_med	0.1268065
beta_p_ci_up	0.2479041
incidence_mean	0.008596656
incidence_ci_low	0.0002955997
incidence_ci_median	0.001505922
incidence_ci_up	0.06578526
thetaI_tp1_mean	0.002073228
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01967222
thetaR_tp1_mean	0.006493713
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001523647
thetaR_tp1_ci_up	0.04589258
Y_tp1_mean	0.002073173
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01965623
R_tp1_mean	0.00649401
R_tp1_ci_low	0
R_tp1_ci_med	0.001524173
R_tp1_ci_up	0.04594483
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006493713
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001523647
thetaR_max_ci_up	0.04589258
cumInf_mean	0.00856694
cumInf_ci_low	0
cumInf_ci_med	0.001570659
cumInf_ci_up	0.0656703
dthetaI_tp1_date	12/28/20
first_tp_mean	08/01/20
first_tp_ci_low	07/06/20
first_tp_ci_med	07/18/20
first_tp_ci_up	12/28/20
dthetaI_tp2_date	12/28/20
second_tp_mean	08/04/20
second_tp_ci_low	07/07/20
second_tp_ci_med	07/21/20
second_tp_ci_up	12/28/20
end_p_mean	10/28/20
end_p_ci_low	08/15/20
end_p_ci_med	10/19/20
end_p_ci_up	12/28/20
begin_str	06/12/2020
