date	value	lower_ci	upper_ci	incidence	scenario
2020-07-27	386316	313882	464924	NA	No intervention
2020-07-28	396915	311730	490269	10599	No intervention
2020-07-29	407787	310289	515700	10872	No intervention
2020-07-30	418899	309999	540839	11112	No intervention
2020-07-31	430388	309608	566722	11489	No intervention
2020-08-01	442218	310140	593204	11830	No intervention
2020-08-02	454309	311008	620257	12091	No intervention
2020-08-03	466861	311757	647512	12552	No intervention
2020-08-04	479739	312822	676874	12878	No intervention
2020-08-05	492985	315107	706187	13246	No intervention
2020-08-06	506638	316732	736945	13653	No intervention
2020-08-07	520710	318345	768920	14072	No intervention
2020-08-08	535130	320055	801825	14420	No intervention
2020-08-09	550036	322121	835988	14906	No intervention
2020-08-10	565462	324577	871668	15426	No intervention
2020-08-11	581264	327192	909358	15802	No intervention
2020-08-12	597578	328632	947377	16314	No intervention
2020-08-13	614336	331643	987865	16758	No intervention
2020-08-14	631628	334078	1029449	17292	No intervention
2020-08-15	649490	336570	1073661	17862	No intervention
2020-08-16	667890	339533	1120379	18400	No intervention
2020-08-17	686752	342235	1168846	18862	No intervention
2020-08-18	706197	344835	1217788	19445	No intervention
2020-08-19	726301	348042	1269889	20104	No intervention
2020-08-20	747043	351528	1326455	20742	No intervention
2020-08-21	768422	354783	1382997	21379	No intervention
2020-08-22	790446	357226	1441974	22024	No intervention
2020-08-23	813143	360900	1504587	22697	No intervention
2020-08-24	836541	364657	1569954	23398	No intervention
2020-08-25	860694	367752	1638926	24153	No intervention
2020-08-26	885650	371161	1710309	24956	No intervention
2020-08-27	911373	373704	1783869	25723	No intervention
2020-08-28	937898	377673	1861752	26525	No intervention
2020-08-29	965137	380668	1943209	27239	No intervention
2020-08-30	993321	384408	2028833	28184	No intervention
2020-08-31	1022414	388647	2116647	29093	No intervention
2020-09-01	1052548	391454	2211991	30134	No intervention
2020-09-02	1083587	396557	2308613	31039	No intervention
2020-09-03	1115600	400813	2408777	32013	No intervention
2020-09-04	1148703	403418	2514530	33103	No intervention
2020-09-05	1182808	407657	2627071	34105	No intervention
2020-09-06	1217983	411617	2742283	35175	No intervention
2020-09-07	1254217	415228	2863091	36234	No intervention
2020-09-08	1291842	419504	2990412	37625	No intervention
2020-09-09	1330576	422310	3127044	38734	No intervention
2020-09-10	1370509	425692	3261248	39933	No intervention
2020-09-11	1411947	430133	3410792	41438	No intervention
2020-09-12	1454464	433892	3561584	42517	No intervention
2020-09-13	1498454	437761	3715950	43990	No intervention
2020-09-14	1543841	441842	3880399	45387	No intervention
2020-09-15	1590814	446285	4049916	46973	No intervention
2020-09-16	1639288	449458	4231204	48474	No intervention
2020-09-17	1689387	453289	4419404	50099	No intervention
2020-09-18	1741066	458699	4615946	51679	No intervention
2020-09-19	1794327	463096	4817771	53261	No intervention
2020-09-20	1849333	466488	5030148	55006	No intervention
2020-09-21	1906245	470108	5253027	56912	No intervention
2020-09-22	1965060	474616	5484266	58815	No intervention
2020-09-23	2025698	479570	5727045	60638	No intervention
2020-09-24	2088147	483307	5979219	62449	No intervention
2020-09-25	2152750	487398	6234016	64603	No intervention
2020-09-26	2219656	490971	6505109	66906	No intervention
2020-09-27	2288472	494894	6785071	68816	No intervention
2020-09-28	2359646	499930	7076487	71174	No intervention
2020-09-29	2432987	502411	7391255	73341	No intervention
2020-09-30	2508630	507964	7703695	75643	No intervention
2020-10-01	2586672	512452	8033634	78042	No intervention
2020-10-02	2667106	517456	8375369	80434	No intervention
2020-10-03	2750190	520617	8742461	83084	No intervention
2020-10-04	2835689	524827	9106833	85499	No intervention
2020-10-05	2923619	529843	9497631	87930	No intervention
2020-10-06	3014401	535049	9898492	90782	No intervention
2020-10-07	3107943	538221	10307560	93542	No intervention
2020-10-08	3204351	543234	10735050	96408	No intervention
2020-10-09	3303640	547071	11193886	99289	No intervention
2020-10-10	3405838	552109	11642201	102198	No intervention
2020-10-11	3511043	557250	12118537	105205	No intervention
2020-10-12	3619207	562049	12610856	108164	No intervention
2020-10-13	3730566	565174	13123675	111359	No intervention
2020-10-14	3845010	571234	13645659	114444	No intervention
2020-10-15	3962727	575862	14195517	117717	No intervention
2020-10-16	4083628	579371	14744821	120901	No intervention
2020-10-17	4207690	584536	15329408	124062	No intervention
2020-10-18	4335160	588413	15926042	127470	No intervention
2020-10-19	4465977	593137	16527222	130817	No intervention
2020-10-20	4600387	597848	17151517	134410	No intervention
2020-10-21	4738293	601540	17823107	137906	No intervention
2020-10-22	4879692	607267	18470277	141399	No intervention
2020-10-23	5024607	612454	19167743	144915	No intervention
2020-10-24	5172965	617936	19864028	148358	No intervention
2020-10-25	5324932	623148	20563321	151967	No intervention
2020-10-26	5480633	625528	21320005	155701	No intervention
2020-10-27	5640163	629855	22061984	159530	No intervention
2020-10-28	5803113	634472	22798333	162950	No intervention
2020-10-29	5969905	640164	23593996	166792	No intervention
