stat	value
thetaS_last_obs_p_mean	0.9980723
thetaI_last_obs_p_mean	0.0009706713
thetaR_last_obs_p_mean	0.0009570618
thetaS_last_obs_p_ci_low	0.9978856
thetaS_last_obs_p_ci_med	0.9980735
thetaS_last_obs_p_ci_up	0.9982531
thetaI_last_obs_p_ci_low	0.0008435613
thetaI_last_obs_p_ci_med	0.0009698737
thetaI_last_obs_p_ci_up	0.001102505
thetaR_last_obs_p_ci_low	0.0008324268
thetaR_last_obs_p_ci_med	0.0009560133
thetaR_last_obs_p_ci_up	0.001086964
R0_p_mean	2.041412
R0_p_ci_low	1.391745
R0_p_ci_med	1.975704
R0_p_ci_up	3.080426
gamma_p_mean	0.0788387
gamma_p_ci_low	0.03857832
gamma_p_ci_med	0.07780899
gamma_p_ci_up	0.1248831
beta_p_mean	0.1547648
beta_p_ci_low	0.0913072
beta_p_ci_med	0.1545206
beta_p_ci_up	0.2192192
incidence_mean	0.09545368
incidence_ci_low	0.004373
incidence_ci_median	0.04457831
incidence_ci_up	0.4695587
thetaI_tp1_mean	0.01209794
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004223915
thetaI_tp1_ci_up	0.07433582
thetaR_tp1_mean	0.0354082
thetaR_tp1_ci_low	0.00334023
thetaR_tp1_ci_med	0.02120989
thetaR_tp1_ci_up	0.1548258
Y_tp1_mean	0.01209861
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004221246
Y_tp1_ci_up	0.07433253
R_tp1_mean	0.03540885
R_tp1_ci_low	0.003337797
R_tp1_ci_med	0.02120966
R_tp1_ci_up	0.1549152
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07582099
thetaR_max_ci_low	0.003374731
thetaR_max_ci_med	0.0374193
thetaR_max_ci_up	0.3693244
cumInf_mean	0.09484197
cumInf_ci_low	0.003440538
cumInf_ci_med	0.04437008
cumInf_ci_up	0.4665682
dthetaI_tp1_date	11/18/20
first_tp_mean	09/15/20
first_tp_ci_low	07/18/20
first_tp_ci_med	07/25/20
first_tp_ci_up	12/28/20
dthetaI_tp2_date	11/18/20
second_tp_mean	09/21/20
second_tp_ci_low	07/19/20
second_tp_ci_med	07/28/20
second_tp_ci_up	12/28/20
end_p_mean	12/24/20
end_p_ci_low	10/28/20
end_p_ci_med	12/28/20
end_p_ci_up	12/28/20
begin_str	06/12/2020
