date	value	lower_ci	upper_ci	incidence	scenario
2020-07-27	386342	313729	464673	NA	Moderate return
2020-07-28	394215	309626	486708	7873	Moderate return
2020-07-29	402172	306166	508181	7957	Moderate return
2020-07-30	410194	303728	528724	8022	Moderate return
2020-07-31	418232	301721	548994	8038	Moderate return
2020-08-01	426350	299978	569618	8118	Moderate return
2020-08-02	434618	298765	589449	8268	Moderate return
2020-08-03	442930	297516	610006	8312	Moderate return
2020-08-04	451341	296803	630665	8411	Moderate return
2020-08-05	459832	296020	651709	8491	Moderate return
2020-08-06	468361	295480	671690	8529	Moderate return
2020-08-07	476990	295315	693522	8629	Moderate return
2020-08-08	485766	295797	714652	8776	Moderate return
2020-08-09	494620	295801	735308	8854	Moderate return
2020-08-10	503576	295437	757725	8956	Moderate return
2020-08-11	512524	295658	779390	8948	Moderate return
2020-08-12	521688	296065	802116	9164	Moderate return
2020-08-13	530948	296636	824680	9260	Moderate return
2020-08-14	540340	296857	848427	9392	Moderate return
2020-08-15	549842	297509	871269	9502	Moderate return
2020-08-16	559340	298423	895535	9498	Moderate return
2020-08-17	569057	298989	919775	9717	Moderate return
2020-08-18	578803	299402	944106	9746	Moderate return
2020-08-19	588699	299878	969374	9896	Moderate return
2020-08-20	598682	301064	994021	9983	Moderate return
2020-08-21	608755	302064	1019247	10073	Moderate return
2020-08-22	618951	302455	1046514	10196	Moderate return
2020-08-23	629281	304075	1073532	10330	Moderate return
2020-08-24	639754	304867	1099606	10473	Moderate return
2020-08-25	650301	305269	1128262	10547	Moderate return
2020-08-26	660925	306467	1156907	10624	Moderate return
2020-08-27	671702	307519	1185131	10777	Moderate return
2020-08-28	682655	308784	1215294	10953	Moderate return
2020-08-29	693764	309534	1245656	11109	Moderate return
2020-08-30	705043	310507	1276709	11279	Moderate return
2020-08-31	716371	311190	1309541	11328	Moderate return
2020-09-01	727894	313086	1341079	11523	Moderate return
2020-09-02	739511	314076	1375375	11617	Moderate return
2020-09-03	751194	314839	1408034	11683	Moderate return
2020-09-04	763149	316378	1442517	11955	Moderate return
2020-09-05	775130	316981	1479422	11981	Moderate return
2020-09-06	787378	317910	1514292	12248	Moderate return
2020-09-07	799799	320103	1550770	12421	Moderate return
2020-09-08	812365	320900	1588050	12566	Moderate return
2020-09-09	825017	321927	1627370	12652	Moderate return
2020-09-10	837846	322756	1664969	12829	Moderate return
2020-09-11	850827	324096	1708130	12981	Moderate return
2020-09-12	864163	325271	1747864	13336	Moderate return
2020-09-13	877526	327238	1788675	13363	Moderate return
2020-09-14	891061	327883	1830752	13535	Moderate return
2020-09-15	904828	328787	1877469	13767	Moderate return
2020-09-16	918708	330671	1919801	13880	Moderate return
2020-09-17	932767	331396	1964218	14059	Moderate return
2020-09-18	947035	332547	2012967	14268	Moderate return
2020-09-19	961476	333949	2058953	14441	Moderate return
2020-09-20	976069	335578	2105994	14593	Moderate return
2020-09-21	990836	336259	2157580	14767	Moderate return
2020-09-22	1005877	337619	2209680	15041	Moderate return
2020-09-23	1021237	338494	2261683	15360	Moderate return
2020-09-24	1036602	340072	2314976	15365	Moderate return
2020-09-25	1052243	341166	2370736	15641	Moderate return
2020-09-26	1068136	341977	2427054	15893	Moderate return
2020-09-27	1084283	342690	2481746	16147	Moderate return
2020-09-28	1100558	344684	2538938	16275	Moderate return
2020-09-29	1117110	346086	2599785	16552	Moderate return
2020-09-30	1133999	346088	2663731	16889	Moderate return
2020-10-01	1150944	348415	2725282	16945	Moderate return
2020-10-02	1168207	349392	2789565	17263	Moderate return
2020-10-03	1185784	350599	2855930	17577	Moderate return
2020-10-04	1203506	351566	2920365	17722	Moderate return
2020-10-05	1221580	352557	2993100	18074	Moderate return
2020-10-06	1239860	354422	3060611	18280	Moderate return
2020-10-07	1258380	354743	3134462	18520	Moderate return
2020-10-08	1277230	355891	3207712	18850	Moderate return
2020-10-09	1296270	356874	3279388	19040	Moderate return
2020-10-10	1315711	357705	3357540	19441	Moderate return
2020-10-11	1335413	358595	3434367	19702	Moderate return
2020-10-12	1355232	359388	3512735	19819	Moderate return
2020-10-13	1375451	360648	3597759	20219	Moderate return
2020-10-14	1395969	361279	3682887	20518	Moderate return
2020-10-15	1416809	362433	3763666	20840	Moderate return
2020-10-16	1438061	363858	3857689	21252	Moderate return
2020-10-17	1459495	363997	3947107	21434	Moderate return
2020-10-18	1481363	365745	4040730	21868	Moderate return
2020-10-19	1503517	367544	4132757	22154	Moderate return
2020-10-20	1525940	368632	4228085	22423	Moderate return
2020-10-21	1548742	368954	4328914	22802	Moderate return
2020-10-22	1571845	369325	4432252	23103	Moderate return
2020-10-23	1595275	370905	4530695	23430	Moderate return
2020-10-24	1619079	371130	4639922	23804	Moderate return
2020-10-25	1643080	371794	4743510	24001	Moderate return
2020-10-26	1667702	373907	4849844	24622	Moderate return
2020-10-27	1692497	374136	4964436	24795	Moderate return
2020-10-28	1717645	374605	5079403	25148	Moderate return
2020-10-29	1743189	376489	5198495	25544	Moderate return
2020-10-30	1769175	376805	5308045	25986	Moderate return
2020-10-31	1795465	376804	5437204	26290	Moderate return
2020-11-01	1822188	378385	5560515	26723	Moderate return
2020-11-02	1849154	378055	5678891	26966	Moderate return
2020-11-03	1876574	379495	5818038	27420	Moderate return
2020-11-04	1904460	380158	5946771	27886	Moderate return
2020-11-05	1932927	381963	6085143	28467	Moderate return
2020-11-06	1961608	382234	6222770	28681	Moderate return
2020-11-07	1990807	383407	6367801	29199	Moderate return
2020-11-08	2020473	383497	6506684	29666	Moderate return
2020-11-09	2050651	384481	6658547	30178	Moderate return
2020-11-10	2081210	385187	6816584	30559	Moderate return
2020-11-11	2112117	385560	6965651	30907	Moderate return
2020-11-12	2143581	387015	7117832	31464	Moderate return
2020-11-13	2175528	387931	7285874	31947	Moderate return
2020-11-14	2207664	388973	7445304	32136	Moderate return
2020-11-15	2240488	389267	7605266	32824	Moderate return
2020-11-16	2273885	389670	7771863	33397	Moderate return
2020-11-17	2307499	390675	7948024	33614	Moderate return
2020-11-18	2341822	390535	8124503	34323	Moderate return
2020-11-19	2376661	389986	8303239	34839	Moderate return
2020-11-20	2412122	391439	8491739	35461	Moderate return
2020-11-21	2447791	390437	8679755	35669	Moderate return
2020-11-22	2484124	392184	8870898	36333	Moderate return
2020-11-23	2520921	392531	9061041	36797	Moderate return
2020-11-24	2558119	393520	9250850	37198	Moderate return
2020-11-25	2596006	394664	9467749	37887	Moderate return
2020-11-26	2634293	394964	9661080	38287	Moderate return
2020-11-27	2673051	396008	9876412	38758	Moderate return
2020-11-28	2712399	397016	10097660	39348	Moderate return
2020-11-29	2752328	396679	10297124	39929	Moderate return
2020-11-30	2792678	398492	10518916	40350	Moderate return
2020-12-01	2833575	398252	10760970	40897	Moderate return
2020-12-02	2875011	399389	10998039	41436	Moderate return
2020-12-03	2917001	398741	11220902	41990	Moderate return
2020-12-04	2959571	400427	11435848	42570	Moderate return
2020-12-05	3002496	400957	11687143	42925	Moderate return
2020-12-06	3046054	400636	11940927	43558	Moderate return
2020-12-07	3090244	401640	12171909	44190	Moderate return
2020-12-08	3135137	400750	12435099	44893	Moderate return
2020-12-09	3180664	403189	12688387	45527	Moderate return
2020-12-10	3226674	404199	12939560	46010	Moderate return
2020-12-11	3273076	404913	13204700	46402	Moderate return
2020-12-12	3320321	405344	13488474	47245	Moderate return
2020-12-13	3367892	405013	13761491	47571	Moderate return
2020-12-14	3416113	406950	14042807	48221	Moderate return
2020-12-15	3464952	407016	14321199	48839	Moderate return
2020-12-16	3514475	406733	14630955	49523	Moderate return
2020-12-17	3564397	408462	14917773	49922	Moderate return
2020-12-18	3615022	408579	15219411	50625	Moderate return
2020-12-19	3666310	409380	15507582	51288	Moderate return
2020-12-20	3717941	411077	15833776	51631	Moderate return
2020-12-21	3770367	411820	16117433	52426	Moderate return
2020-12-22	3823253	412325	16436107	52886	Moderate return
2020-12-23	3876604	412314	16747540	53351	Moderate return
2020-12-24	3930844	412308	17087644	54240	Moderate return
2020-12-25	3985664	412649	17407411	54820	Moderate return
2020-12-26	4041048	414543	17730397	55384	Moderate return
2020-12-27	4096960	415246	18058493	55912	Moderate return
2020-12-28	4153557	414791	18395485	56597	Moderate return
