stat	value
thetaS_last_obs_p_mean	0.9966492
thetaI_last_obs_p_mean	0.001332696
thetaR_last_obs_p_mean	0.002018073
thetaS_last_obs_p_ci_low	0.9964153
thetaS_last_obs_p_ci_med	0.9966499
thetaS_last_obs_p_ci_up	0.996878
thetaI_last_obs_p_ci_low	0.001189514
thetaI_last_obs_p_ci_med	0.001331915
thetaI_last_obs_p_ci_up	0.001481218
thetaR_last_obs_p_ci_low	0.001841157
thetaR_last_obs_p_ci_med	0.002017118
thetaR_last_obs_p_ci_up	0.002199928
R0_p_mean	1.670133
R0_p_ci_low	1.072691
R0_p_ci_med	1.610921
R0_p_ci_up	2.623982
gamma_p_mean	0.04232435
gamma_p_ci_low	0.01694737
gamma_p_ci_med	0.04178859
gamma_p_ci_up	0.07103515
beta_p_mean	0.06790001
beta_p_ci_low	0.03039724
beta_p_ci_med	0.06773897
beta_p_ci_up	0.1062113
incidence_mean	0.03630787
incidence_ci_low	0.003914222
incidence_ci_median	0.02154467
incidence_ci_up	0.1608271
thetaI_tp1_mean	0.01002341
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004168576
thetaI_tp1_ci_up	0.05758023
thetaR_tp1_mean	0.02698756
thetaR_tp1_ci_low	0.00370989
thetaR_tp1_ci_med	0.0179853
thetaR_tp1_ci_up	0.1063842
Y_tp1_mean	0.01002246
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004165737
Y_tp1_ci_up	0.05762429
R_tp1_mean	0.02698774
R_tp1_ci_low	0.003696065
R_tp1_ci_med	0.01797521
R_tp1_ci_up	0.1062918
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02698756
thetaR_max_ci_low	0.00370989
thetaR_max_ci_med	0.0179853
thetaR_max_ci_up	0.1063842
cumInf_mean	0.03701097
cumInf_ci_low	0.004068969
cumInf_ci_med	0.02246801
cumInf_ci_up	0.1616356
dthetaI_tp1_date	12/28/20
first_tp_mean	08/30/20
first_tp_ci_low	06/27/20
first_tp_ci_med	07/20/20
first_tp_ci_up	12/28/20
dthetaI_tp2_date	12/28/20
second_tp_mean	09/01/20
second_tp_ci_low	06/29/20
second_tp_ci_med	07/23/20
second_tp_ci_up	12/28/20
end_p_mean	12/26/20
end_p_ci_low	12/14/20
end_p_ci_med	12/28/20
end_p_ci_up	12/28/20
begin_str	06/12/2020
