stat	value
thetaS_last_obs_p_mean	0.9994654
thetaI_last_obs_p_mean	0.0001453797
thetaR_last_obs_p_mean	0.0003892121
thetaS_last_obs_p_ci_low	0.999372
thetaS_last_obs_p_ci_med	0.9994663
thetaS_last_obs_p_ci_up	0.9995532
thetaI_last_obs_p_ci_low	0.0001007812
thetaI_last_obs_p_ci_med	0.0001445154
thetaI_last_obs_p_ci_up	0.0001951855
thetaR_last_obs_p_ci_low	0.0003145277
thetaR_last_obs_p_ci_med	0.0003882818
thetaR_last_obs_p_ci_up	0.0004686902
R0_p_mean	1.794687
R0_p_ci_low	0.8313275
R0_p_ci_med	1.658767
R0_p_ci_up	3.533853
gamma_p_mean	0.06077927
gamma_p_ci_low	0.009992942
gamma_p_ci_med	0.05122776
gamma_p_ci_up	0.1629227
beta_p_mean	0.09884858
beta_p_ci_low	0.01562615
beta_p_ci_med	0.09028091
beta_p_ci_up	0.2313594
incidence_mean	0.05222449
incidence_ci_low	0.0001095786
incidence_ci_median	0.001817314
incidence_ci_up	0.5654579
thetaI_tp1_mean	0.008427115
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001598383
thetaI_tp1_ci_up	0.09146578
thetaR_tp1_mean	0.01606413
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001607701
thetaR_tp1_ci_up	0.1562247
Y_tp1_mean	0.008427424
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001580579
Y_tp1_ci_up	0.09144576
R_tp1_mean	0.01606399
R_tp1_ci_low	0
R_tp1_ci_med	0.001610325
R_tp1_ci_up	0.1563735
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03790182
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001985965
thetaR_max_ci_up	0.4244536
cumInf_mean	0.05200526
cumInf_ci_low	0
cumInf_ci_med	0.002283797
cumInf_ci_up	0.5623872
dthetaI_tp1_date	11/23/20
first_tp_mean	09/07/20
first_tp_ci_low	06/24/20
first_tp_ci_med	07/23/20
first_tp_ci_up	12/28/20
dthetaI_tp2_date	11/23/20
second_tp_mean	09/11/20
second_tp_ci_low	06/26/20
second_tp_ci_med	07/25/20
second_tp_ci_up	12/28/20
end_p_mean	11/13/20
end_p_ci_low	08/12/20
end_p_ci_med	12/28/20
end_p_ci_up	12/28/20
begin_str	06/12/2020
