stat	value
thetaS_last_obs_p_mean	0.999391
thetaI_last_obs_p_mean	0.0002007859
thetaR_last_obs_p_mean	0.0004081985
thetaS_last_obs_p_ci_low	0.9992868
thetaS_last_obs_p_ci_med	0.9993922
thetaS_last_obs_p_ci_up	0.9994896
thetaI_last_obs_p_ci_low	0.0001457454
thetaI_last_obs_p_ci_med	0.0001998563
thetaI_last_obs_p_ci_up	0.0002613248
thetaR_last_obs_p_ci_low	0.0003283444
thetaR_last_obs_p_ci_med	0.0004072506
thetaR_last_obs_p_ci_up	0.0004938791
R0_p_mean	1.618434
R0_p_ci_low	0.9332605
R0_p_ci_med	1.512242
R0_p_ci_up	2.941221
gamma_p_mean	0.1190046
gamma_p_ci_low	0.02377774
gamma_p_ci_med	0.1138905
gamma_p_ci_up	0.2460116
beta_p_mean	0.1770288
beta_p_ci_low	0.04252087
beta_p_ci_med	0.1744971
beta_p_ci_up	0.3280783
incidence_mean	0.0930942
incidence_ci_low	0.0003923952
incidence_ci_median	0.007310964
incidence_ci_up	0.6602934
thetaI_tp1_mean	0.007152484
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003928775
thetaI_tp1_ci_up	0.06875955
thetaR_tp1_mean	0.01780964
thetaR_tp1_ci_low	6.385226e-05
thetaR_tp1_ci_med	0.003377362
thetaR_tp1_ci_up	0.1486546
Y_tp1_mean	0.007152686
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003930084
Y_tp1_ci_up	0.06866414
R_tp1_mean	0.01780993
R_tp1_ci_low	5.940712e-05
R_tp1_ci_med	0.003379411
R_tp1_ci_up	0.148654
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07818309
thetaR_max_ci_low	0
thetaR_max_ci_med	0.006549914
thetaR_max_ci_up	0.5913642
cumInf_mean	0.09252738
cumInf_ci_low	0
cumInf_ci_med	0.007390833
cumInf_ci_up	0.6585097
dthetaI_tp1_date	10/27/20
first_tp_mean	09/13/20
first_tp_ci_low	07/05/20
first_tp_ci_med	07/25/20
first_tp_ci_up	12/28/20
dthetaI_tp2_date	10/27/20
second_tp_mean	09/21/20
second_tp_ci_low	07/07/20
second_tp_ci_med	07/28/20
second_tp_ci_up	12/28/20
end_p_mean	11/19/20
end_p_ci_low	08/16/20
end_p_ci_med	12/28/20
end_p_ci_up	12/28/20
begin_str	06/12/2020
