stat	value
thetaS_last_obs_p_mean	0.9989276
thetaI_last_obs_p_mean	0.0003638197
thetaR_last_obs_p_mean	0.000708551
thetaS_last_obs_p_ci_low	0.9987945
thetaS_last_obs_p_ci_med	0.9989286
thetaS_last_obs_p_ci_up	0.9990552
thetaI_last_obs_p_ci_low	0.0002908823
thetaI_last_obs_p_ci_med	0.000362992
thetaI_last_obs_p_ci_up	0.0004415467
thetaR_last_obs_p_ci_low	0.000606347
thetaR_last_obs_p_ci_med	0.0007076947
thetaR_last_obs_p_ci_up	0.0008160858
R0_p_mean	1.650822
R0_p_ci_low	0.9011704
R0_p_ci_med	1.557711
R0_p_ci_up	2.958421
gamma_p_mean	0.05741701
gamma_p_ci_low	0.01417202
gamma_p_ci_med	0.05461757
gamma_p_ci_up	0.1170522
beta_p_mean	0.08859561
beta_p_ci_low	0.02339819
beta_p_ci_med	0.08670611
beta_p_ci_up	0.1660274
incidence_mean	0.2024361
incidence_ci_low	0.0007665607
incidence_ci_median	0.07431734
incidence_ci_up	0.8049703
thetaI_tp1_mean	0.02326351
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005472301
thetaI_tp1_ci_up	0.156492
thetaR_tp1_mean	0.03788273
thetaR_tp1_ci_low	0.0006146773
thetaR_tp1_ci_med	0.01038923
thetaR_tp1_ci_up	0.2720488
Y_tp1_mean	0.02326326
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005468551
Y_tp1_ci_up	0.1564767
R_tp1_mean	0.03788067
R_tp1_ci_low	0.0006139548
R_tp1_ci_med	0.01038521
R_tp1_ci_up	0.2719328
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1554194
thetaR_max_ci_low	0.0005538129
thetaR_max_ci_med	0.047836
thetaR_max_ci_up	0.7170593
cumInf_mean	0.2014712
cumInf_ci_low	0.0006056443
cumInf_ci_med	0.07368953
cumInf_ci_up	0.8042528
dthetaI_tp1_date	11/01/20
first_tp_mean	10/30/20
first_tp_ci_low	07/02/20
first_tp_ci_med	11/30/20
first_tp_ci_up	12/28/20
dthetaI_tp2_date	11/01/20
second_tp_mean	11/06/20
second_tp_ci_low	07/03/20
second_tp_ci_med	12/12/20
second_tp_ci_up	12/28/20
end_p_mean	12/21/20
end_p_ci_low	09/23/20
end_p_ci_med	12/28/20
end_p_ci_up	12/28/20
begin_str	06/12/2020
