Dates	variable	value	upper_ci	color	type
2020-03-15	True	25	NA	Observed	solid
2020-03-16	True	28	NA	Observed	solid
2020-03-17	True	28	NA	Observed	solid
2020-03-18	True	28	NA	Observed	solid
2020-03-19	True	29	NA	Observed	solid
2020-03-20	True	41	NA	Observed	solid
2020-03-21	True	53	NA	Observed	solid
2020-03-22	True	68	NA	Observed	solid
2020-03-23	True	96	NA	Observed	solid
2020-03-24	True	110	NA	Observed	solid
2020-03-25	True	119	NA	Observed	solid
2020-03-26	True	138	NA	Observed	solid
2020-03-27	True	177	NA	Observed	solid
2020-03-28	True	183	NA	Observed	solid
2020-03-29	True	203	NA	Observed	solid
2020-03-30	True	235	NA	Observed	solid
2020-03-31	True	242	NA	Observed	solid
2020-04-01	True	266	NA	Observed	solid
2020-04-02	True	287	NA	Observed	solid
2020-04-03	True	296	NA	Observed	solid
2020-04-04	True	307	NA	Observed	solid
2020-04-05	True	315	NA	Observed	solid
2020-04-06	True	328	NA	Observed	solid
2020-04-07	True	336	NA	Observed	solid
2020-04-08	True	345	NA	Observed	solid
2020-04-09	True	357	NA	Observed	solid
2020-04-10	True	364	NA	Observed	solid
2020-04-11	True	374	NA	Observed	solid
2020-04-12	True	376	NA	Observed	solid
2020-04-13	True	379	NA	Observed	solid
2020-04-14	True	387	NA	Observed	solid
2020-04-15	True	388	NA	Observed	solid
2020-04-16	True	395	NA	Observed	solid
2020-04-17	True	396	NA	Observed	solid
2020-04-18	True	400	NA	Observed	solid
2020-04-19	True	402	NA	Observed	solid
2020-04-20	True	408	NA	Observed	solid
2020-04-21	True	427	NA	Observed	solid
2020-04-22	True	438	NA	Observed	solid
2020-04-23	True	448	NA	Observed	solid
2020-04-24	True	451	NA	Observed	solid
2020-04-25	True	458	NA	Observed	solid
2020-04-26	True	469	NA	Observed	solid
2020-04-27	True	482	NA	Observed	solid
2020-04-28	mod_2	522	2044	Social distancing	solid
2020-04-28	mod_3	519	2086	No intervention	solid
2020-04-28	mod_4	512	2071	Lockdown with moderate release	solid
2020-04-29	mod_2	560	2498	Social distancing	solid
2020-04-29	mod_3	574	2365	No intervention	solid
2020-04-29	mod_4	527	2352	Lockdown with moderate release	solid
2020-04-30	mod_2	599	2670	Social distancing	solid
2020-04-30	mod_3	632	3059	No intervention	solid
2020-04-30	mod_4	542	2633	Lockdown with moderate release	solid
2020-05-01	mod_2	645	3175	Social distancing	solid
2020-05-01	mod_3	703	3255	No intervention	solid
2020-05-01	mod_4	553	2730	Lockdown with moderate release	solid
2020-05-02	mod_2	695	3386	Social distancing	solid
2020-05-02	mod_3	785	3897	No intervention	solid
2020-05-02	mod_4	564	2797	Lockdown with moderate release	solid
2020-05-03	mod_2	754	3851	Social distancing	solid
2020-05-03	mod_3	884	4723	No intervention	solid
2020-05-03	mod_4	584	2990	Lockdown with moderate release	solid
2020-05-04	mod_2	821	4347	Social distancing	solid
2020-05-04	mod_3	1007	5631	No intervention	solid
2020-05-04	mod_4	590	3267	Lockdown with moderate release	solid
2020-05-05	mod_2	889	4793	Social distancing	solid
2020-05-05	mod_3	1165	6730	No intervention	solid
2020-05-05	mod_4	600	3372	Lockdown with moderate release	solid
2020-05-06	mod_2	953	5231	Social distancing	solid
2020-05-06	mod_3	1351	8182	No intervention	solid
2020-05-06	mod_4	620	3489	Lockdown with moderate release	solid
2020-05-07	mod_2	1028	5972	Social distancing	solid
2020-05-07	mod_3	1562	9628	No intervention	solid
2020-05-07	mod_4	630	3887	Lockdown with moderate release	solid
2020-05-08	mod_2	1108	6890	Social distancing	solid
2020-05-08	mod_3	1836	11391	No intervention	solid
2020-05-08	mod_4	655	3956	Lockdown with moderate release	solid
2020-05-09	mod_2	1208	7667	Social distancing	solid
2020-05-09	mod_3	2167	14350	No intervention	solid
2020-05-09	mod_4	666	3957	Lockdown with moderate release	solid
2020-05-10	mod_2	1316	8893	Social distancing	solid
2020-05-10	mod_3	2610	18367	No intervention	solid
2020-05-10	mod_4	685	4343	Lockdown with moderate release	solid
2020-05-11	mod_2	1433	9671	Social distancing	solid
2020-05-11	mod_3	3167	22353	No intervention	solid
2020-05-11	mod_4	709	4435	Lockdown with moderate release	solid
2020-05-12	mod_2	1556	10718	Social distancing	solid
2020-05-12	mod_3	3859	28469	No intervention	solid
2020-05-12	mod_4	718	4646	Lockdown with moderate release	solid
2020-05-13	mod_2	1694	11438	Social distancing	solid
2020-05-13	mod_3	4733	37673	No intervention	solid
2020-05-13	mod_4	737	4832	Lockdown with moderate release	solid
2020-05-14	mod_2	1841	13123	Social distancing	solid
2020-05-14	mod_3	5866	46408	No intervention	solid
2020-05-14	mod_4	737	4962	Lockdown with moderate release	solid
2020-05-15	mod_2	2003	14518	Social distancing	solid
2020-05-15	mod_3	7310	60926	No intervention	solid
2020-05-15	mod_4	752	4982	Lockdown with moderate release	solid
2020-05-16	mod_2	2195	16302	Social distancing	solid
2020-05-16	mod_3	9163	77114	No intervention	solid
2020-05-16	mod_4	771	5491	Lockdown with moderate release	solid
2020-05-17	mod_2	2442	18938	Social distancing	solid
2020-05-17	mod_3	11594	97605	No intervention	solid
2020-05-17	mod_4	797	5717	Lockdown with moderate release	solid
2020-05-18	mod_2	2693	20517	Social distancing	solid
2020-05-18	mod_3	14704	124271	No intervention	solid
2020-05-18	mod_4	818	5551	Lockdown with moderate release	solid
2020-05-19	mod_2	3009	22663	Social distancing	solid
2020-05-19	mod_3	18728	155862	No intervention	solid
2020-05-19	mod_4	836	5986	Lockdown with moderate release	solid
2020-05-20	mod_2	3376	26730	Social distancing	solid
2020-05-20	mod_3	23895	201637	No intervention	solid
2020-05-20	mod_4	854	6474	Lockdown with moderate release	solid
2020-05-21	mod_2	3806	30321	Social distancing	solid
2020-05-21	mod_3	30461	259465	No intervention	solid
2020-05-21	mod_4	880	6685	Lockdown with moderate release	solid
2020-05-22	mod_2	4260	35068	Social distancing	solid
2020-05-22	mod_3	38764	336869	No intervention	solid
2020-05-22	mod_4	908	7450	Lockdown with moderate release	solid
2020-05-23	mod_2	4796	37628	Social distancing	solid
2020-05-23	mod_3	49161	425056	No intervention	solid
2020-05-23	mod_4	956	7721	Lockdown with moderate release	solid
2020-05-24	mod_2	5459	42947	Social distancing	solid
2020-05-24	mod_3	61782	537889	No intervention	solid
2020-05-24	mod_4	987	7951	Lockdown with moderate release	solid
2020-05-25	mod_2	6229	50666	Social distancing	solid
2020-05-25	mod_3	76999	676932	No intervention	solid
2020-05-25	mod_4	1023	8187	Lockdown with moderate release	solid
2020-05-26	mod_2	7140	57584	Social distancing	solid
2020-05-26	mod_3	95087	851839	No intervention	solid
2020-05-26	mod_4	1059	8504	Lockdown with moderate release	solid
2020-05-27	mod_2	8187	63347	Social distancing	solid
2020-05-27	mod_3	116219	1096889	No intervention	solid
2020-05-27	mod_4	1100	8751	Lockdown with moderate release	solid
2020-05-28	mod_2	9438	72963	Social distancing	solid
2020-05-28	mod_3	140370	1393594	No intervention	solid
2020-05-28	mod_4	1156	9144	Lockdown with moderate release	solid
2020-05-29	mod_2	10941	86253	Social distancing	solid
2020-05-29	mod_3	167796	1730544	No intervention	solid
2020-05-29	mod_4	1208	9449	Lockdown with moderate release	solid
2020-05-30	mod_2	12682	97974	Social distancing	solid
2020-05-30	mod_3	198311	2167096	No intervention	solid
2020-05-30	mod_4	1271	9972	Lockdown with moderate release	solid
2020-05-31	mod_2	14725	110049	Social distancing	solid
2020-05-31	mod_3	232072	2685345	No intervention	solid
2020-05-31	mod_4	1333	10201	Lockdown with moderate release	solid
2020-06-01	mod_2	17108	126703	Social distancing	solid
2020-06-01	mod_3	269125	3237950	No intervention	solid
2020-06-01	mod_4	1433	10724	Lockdown with moderate release	solid
2020-06-02	mod_2	19872	141260	Social distancing	solid
2020-06-02	mod_3	309186	3918061	No intervention	solid
2020-06-02	mod_4	1527	11532	Lockdown with moderate release	solid
2020-06-03	mod_2	23080	158033	Social distancing	solid
2020-06-03	mod_3	352456	4618557	No intervention	solid
2020-06-03	mod_4	1643	13286	Lockdown with moderate release	solid
2020-06-04	mod_2	26776	177158	Social distancing	solid
2020-06-04	mod_3	398841	5366133	No intervention	solid
2020-06-04	mod_4	1789	13044	Lockdown with moderate release	solid
2020-06-05	mod_2	31050	204869	Social distancing	solid
2020-06-05	mod_3	447994	6257291	No intervention	solid
2020-06-05	mod_4	1947	14348	Lockdown with moderate release	solid
2020-06-06	mod_2	35866	235981	Social distancing	solid
2020-06-06	mod_3	499810	6992885	No intervention	solid
2020-06-06	mod_4	2148	14568	Lockdown with moderate release	solid
2020-06-07	mod_2	41255	264702	Social distancing	solid
2020-06-07	mod_3	554033	7815008	No intervention	solid
2020-06-07	mod_4	2369	15453	Lockdown with moderate release	solid
2020-06-08	mod_2	47257	307285	Social distancing	solid
2020-06-08	mod_3	610389	8641789	No intervention	solid
2020-06-08	mod_4	2636	17572	Lockdown with moderate release	solid
2020-06-09	mod_2	53895	339322	Social distancing	solid
2020-06-09	mod_3	668872	9572362	No intervention	solid
2020-06-09	mod_4	2968	18565	Lockdown with moderate release	solid
2020-06-10	mod_2	61195	393793	Social distancing	solid
2020-06-10	mod_3	729010	10469694	No intervention	solid
2020-06-10	mod_4	3327	20179	Lockdown with moderate release	solid
2020-06-11	mod_2	69017	448953	Social distancing	solid
2020-06-11	mod_3	790542	11318863	No intervention	solid
2020-06-11	mod_4	3779	21502	Lockdown with moderate release	solid
2020-06-12	mod_2	77438	515095	Social distancing	solid
2020-06-12	mod_3	853454	12157628	No intervention	solid
2020-06-12	mod_4	4314	24469	Lockdown with moderate release	solid
2020-06-13	mod_2	86531	586062	Social distancing	solid
2020-06-13	mod_3	917205	12773735	No intervention	solid
2020-06-13	mod_4	4954	26951	Lockdown with moderate release	solid
2020-06-14	mod_2	96026	632153	Social distancing	solid
2020-06-14	mod_3	981975	13424717	No intervention	solid
2020-06-14	mod_4	5675	29294	Lockdown with moderate release	solid
2020-06-15	mod_2	106078	721730	Social distancing	solid
2020-06-15	mod_3	1047480	14015449	No intervention	solid
2020-06-15	mod_4	6557	30945	Lockdown with moderate release	solid
2020-06-16	mod_2	116557	816350	Social distancing	solid
2020-06-16	mod_3	1113769	14669812	No intervention	solid
2020-06-16	mod_4	7607	33968	Lockdown with moderate release	solid
2020-06-17	mod_2	127775	904784	Social distancing	solid
2020-06-17	mod_3	1179822	15121784	No intervention	solid
2020-06-17	mod_4	8818	35830	Lockdown with moderate release	solid
2020-06-18	mod_2	139330	1013937	Social distancing	solid
2020-06-18	mod_3	1245846	15745546	No intervention	solid
2020-06-18	mod_4	10207	39708	Lockdown with moderate release	solid
2020-06-19	mod_2	151602	1183797	Social distancing	solid
2020-06-19	mod_3	1311928	16084924	No intervention	solid
2020-06-19	mod_4	11804	42864	Lockdown with moderate release	solid
2020-06-20	mod_2	164362	1324327	Social distancing	solid
2020-06-20	mod_3	1377700	16591904	No intervention	solid
2020-06-20	mod_4	13617	47025	Lockdown with moderate release	solid
2020-06-21	mod_2	177538	1479013	Social distancing	solid
2020-06-21	mod_3	1442870	17012449	No intervention	solid
2020-06-21	mod_4	15695	49970	Lockdown with moderate release	solid
2020-06-22	mod_2	191178	1616562	Social distancing	solid
2020-06-22	mod_3	1507223	17352323	No intervention	solid
2020-06-22	mod_4	18025	54499	Lockdown with moderate release	solid
2020-06-23	mod_2	205319	1818584	Social distancing	solid
2020-06-23	mod_3	1570979	17665706	No intervention	solid
2020-06-23	mod_4	20554	60766	Lockdown with moderate release	solid
2020-06-24	mod_2	219875	1982580	Social distancing	solid
2020-06-24	mod_3	1633889	17949580	No intervention	solid
2020-06-24	mod_4	23316	65407	Lockdown with moderate release	solid
2020-06-25	mod_2	235032	2210723	Social distancing	solid
2020-06-25	mod_3	1695765	18115275	No intervention	solid
2020-06-25	mod_4	26370	72084	Lockdown with moderate release	solid
2020-06-26	mod_2	250432	2467594	Social distancing	solid
2020-06-26	mod_3	1756849	18320087	No intervention	solid
2020-06-26	mod_4	29692	77520	Lockdown with moderate release	solid
2020-06-27	mod_2	266472	2846528	Social distancing	solid
2020-06-27	mod_3	1816637	18426100	No intervention	solid
2020-06-27	mod_4	33193	88334	Lockdown with moderate release	solid
2020-06-28	mod_2	282911	3163716	Social distancing	solid
2020-06-28	mod_3	1875355	18729830	No intervention	solid
2020-06-28	mod_4	36893	98068	Lockdown with moderate release	solid
2020-06-29	mod_2	299753	3482957	Social distancing	solid
2020-06-29	mod_3	1933106	18957357	No intervention	solid
