stat	value
thetaS_last_obs_p_mean	0.9813538
thetaI_last_obs_p_mean	0.000198375
thetaR_last_obs_p_mean	0.01844781
thetaS_last_obs_p_ci_low	0.9806791
thetaS_last_obs_p_ci_med	0.9813546
thetaS_last_obs_p_ci_up	0.9820197
thetaI_last_obs_p_ci_low	0.0001342988
thetaI_last_obs_p_ci_med	0.0001969714
thetaI_last_obs_p_ci_up	0.0002711907
thetaR_last_obs_p_ci_low	0.01778528
thetaR_last_obs_p_ci_med	0.01844743
thetaR_last_obs_p_ci_up	0.01911933
R0_p_mean	1.511268
R0_p_ci_low	0.6558106
R0_p_ci_med	1.372513
R0_p_ci_up	3.139492
gamma_p_mean	0.04793011
gamma_p_ci_low	0.006285915
gamma_p_ci_med	0.03381439
gamma_p_ci_up	0.1748032
beta_p_mean	0.06286621
beta_p_ci_low	0.008688277
beta_p_ci_med	0.04931853
beta_p_ci_up	0.1964545
incidence_mean	0.0807731
incidence_ci_low	0.01045211
incidence_ci_median	0.02264419
incidence_ci_up	0.6795029
thetaI_tp1_mean	0.008281944
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	6.938084e-05
thetaI_tp1_ci_up	0.09104867
thetaR_tp1_mean	0.03409814
thetaR_tp1_ci_low	0.01158203
thetaR_tp1_ci_med	0.02062142
thetaR_tp1_ci_up	0.1854562
Y_tp1_mean	0.008282123
Y_tp1_ci_low	0
Y_tp1_ci_med	6.418525e-05
Y_tp1_ci_up	0.0909541
R_tp1_mean	0.03409672
R_tp1_ci_low	0.01153463
R_tp1_ci_med	0.02063621
R_tp1_ci_up	0.1853019
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06504069
thetaR_max_ci_low	0.01038096
thetaR_max_ci_med	0.02200894
thetaR_max_ci_up	0.5556207
cumInf_mean	0.0807731
cumInf_ci_low	0.01045211
cumInf_ci_med	0.02264419
cumInf_ci_up	0.6795029
dthetaI_tp1_date	12/12/21
first_tp_mean	09/25/21
first_tp_ci_low	07/21/21
first_tp_ci_med	08/07/21
first_tp_ci_up	02/05/22
dthetaI_tp2_date	12/12/21
second_tp_mean	09/29/21
second_tp_ci_low	07/23/21
second_tp_ci_med	08/08/21
second_tp_ci_up	02/05/22
end_p_mean	12/06/21
end_p_ci_low	08/30/21
end_p_ci_med	01/03/22
end_p_ci_up	02/05/22
begin_str	07/21/2021
