stat	value
thetaS_last_obs_p_mean	0.9520311
thetaI_last_obs_p_mean	0.000371283
thetaR_last_obs_p_mean	0.04759758
thetaS_last_obs_p_ci_low	0.9509674
thetaS_last_obs_p_ci_med	0.9520311
thetaS_last_obs_p_ci_up	0.9530849
thetaI_last_obs_p_ci_low	0.0002809657
thetaI_last_obs_p_ci_med	0.000369753
thetaI_last_obs_p_ci_up	0.000470275
thetaR_last_obs_p_ci_low	0.04654606
thetaR_last_obs_p_ci_med	0.04759728
thetaR_last_obs_p_ci_up	0.04865938
R0_p_mean	1.502755
R0_p_ci_low	0.6773196
R0_p_ci_med	1.368999
R0_p_ci_up	3.066786
gamma_p_mean	0.04633199
gamma_p_ci_low	0.006167556
gamma_p_ci_med	0.0328492
gamma_p_ci_up	0.1686163
beta_p_mean	0.06089665
beta_p_ci_low	0.008574635
beta_p_ci_med	0.04793643
beta_p_ci_up	0.1914968
incidence_mean	0.1069643
incidence_ci_low	0.03527677
incidence_ci_median	0.05591416
incidence_ci_up	0.6187207
thetaI_tp1_mean	0.009159779
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0006597257
thetaI_tp1_ci_up	0.09047693
thetaR_tp1_mean	0.06569171
thetaR_tp1_ci_low	0.03657892
thetaR_tp1_ci_med	0.05201806
thetaR_tp1_ci_up	0.2252253
Y_tp1_mean	0.009159765
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006579331
Y_tp1_ci_up	0.09072977
R_tp1_mean	0.06569326
R_tp1_ci_low	0.03652346
R_tp1_ci_med	0.05201174
R_tp1_ci_up	0.2250385
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09111849
thetaR_max_ci_low	0.0349705
thetaR_max_ci_med	0.05442164
thetaR_max_ci_up	0.4960687
cumInf_mean	0.1069643
cumInf_ci_low	0.03527677
cumInf_ci_med	0.05591416
cumInf_ci_up	0.6187207
dthetaI_tp1_date	12/20/21
first_tp_mean	10/01/21
first_tp_ci_low	07/21/21
first_tp_ci_med	08/08/21
first_tp_ci_up	02/05/22
dthetaI_tp2_date	12/20/21
second_tp_mean	10/05/21
second_tp_ci_low	07/23/21
second_tp_ci_med	08/09/21
second_tp_ci_up	02/05/22
end_p_mean	12/30/21
end_p_ci_low	09/11/21
end_p_ci_med	02/05/22
end_p_ci_up	02/05/22
begin_str	07/21/2021
